alpha,phi,h
0.271429,0.734530,0.833760
0.225000,0.763375,0.856175
0.326531,0.966657,0.411314
0.350000,0.931150,0.357650
0.205715,0.394930,0.935420
0.437143,0.913940,0.099360
0.261905,0.769067,0.795600
0.348980,0.939264,0.337000
0.333334,0.789100,0.661533
0.342857,0.843300,0.357233
0.422449,0.721043,0.517100
0.365714,0.693380,0.528020
0.417857,0.502850,0.737575
0.335715,0.863000,0.395600
0.502857,0.764400,0.532520
0.107142,0.512975,0.827600
0.425000,0.816813,0.469750
0.514286,0.089583,0.599183
0.400000,0.712620,0.589400
0.400000,0.944060,0.335280
0.600000,0.926275,0.812200
0.302381,0.145175,0.254233
0.242857,0.700767,0.542067
0.485714,0.842483,0.568767
0.420000,0.934870,0.724280
0.678571,0.744725,0.792425
0.378572,0.686400,0.776150
0.347619,0.529567,0.094400
0.285714,0.800400,0.960500
0.707143,0.551013,0.857650
0.490476,0.761192,0.362783
0.378572,0.770300,0.830500
0.520000,0.323440,0.407240
0.585714,0.971500,0.193000
0.371429,0.984020,0.459940
0.394286,0.397790,0.855320
0.365715,0.834940,0.691060
0.078571,0.694150,0.866717
0.409524,0.592517,0.600300
0.728571,0.706150,0.614900
0.440000,0.250270,0.927000
0.160715,0.852288,0.547200
0.371429,0.801733,0.497367
0.345238,0.919050,0.452650
0.397619,0.938058,0.324833
0.385714,0.751800,0.125800
0.365714,0.780310,0.434100
0.488572,0.919860,0.281220
0.600000,0.839650,0.650300
0.321429,0.967875,0.442950
0.455844,0.637332,0.572245
0.714286,0.798500,0.015900
0.322857,0.962270,0.397660
0.367857,0.905388,0.456225
0.257143,0.836425,0.519400
0.428571,0.967450,0.804500
0.596429,0.842413,0.291925
0.257143,0.812550,0.763800
0.817857,0.480050,0.778100
0.347619,0.884800,0.368967
0.366667,0.948967,0.314100
0.242857,0.766800,0.305300
0.347619,0.929417,0.349300
0.547619,0.525883,0.318833
0.148979,0.874236,0.659186
0.446428,0.703375,0.460700
0.161905,0.287617,0.806633
0.239285,0.692450,0.865350
0.464286,0.713150,0.432050
0.891429,0.848440,0.049580
0.085714,0.763850,0.565800
0.357143,0.913450,0.294733
0.392857,0.913813,0.236950
0.350000,0.947025,0.491367
0.333333,0.968950,0.433433
0.336508,0.932689,0.465789
0.124490,0.739914,0.772929
0.128571,0.708600,0.429800
0.057143,0.750170,0.658680
0.342857,0.533937,0.782825
0.657143,0.905150,0.161100
0.295238,0.989317,0.506367
0.138095,0.760633,0.011633
0.048214,0.413919,0.655563
0.400000,0.530320,0.715180
0.328571,0.835843,0.592686
0.226191,0.787933,0.905933
0.065306,0.603764,0.678614
0.671429,0.887250,0.713300
0.285714,0.266867,0.685133
0.128571,0.402840,0.876260
0.285715,0.989300,0.488600
0.414286,0.612400,0.833267
0.332143,0.907062,0.344850
0.264286,0.744200,0.822900
0.297619,0.744183,0.769867
0.348980,0.918079,0.416671
0.316667,0.821858,0.300300
0.376191,0.802100,0.638300
0.345238,0.861642,0.546383
