alpha,phi,h
0.271429,0.734530,0.833760
0.375510,0.271371,0.929657
0.489285,0.429800,0.662025
0.330357,0.722338,0.604588
0.425714,0.961720,0.113240
0.405714,0.468900,0.842100
0.261905,0.769067,0.795600
0.533334,0.941417,0.256300
0.333334,0.789100,0.661533
0.545714,0.648380,0.326440
0.219643,0.308694,0.889787
0.264286,0.724400,0.491600
0.161905,0.538567,0.525500
0.521429,0.965325,0.191200
0.154762,0.610567,0.564850
0.082143,0.467563,0.629550
0.425000,0.816813,0.469750
0.325714,0.972640,0.465700
0.400000,0.712620,0.589400
0.400000,0.944060,0.335280
0.090476,0.315217,0.716533
0.130158,0.231633,0.725922
0.242857,0.700767,0.542067
0.371429,0.878900,0.428033
0.247619,0.721867,0.558800
0.678571,0.744725,0.792425
0.378572,0.686400,0.776150
0.347619,0.529567,0.094400
0.254762,0.731225,0.847367
0.142857,0.349270,0.621320
0.290476,0.738483,0.184200
0.328571,0.864567,0.311333
0.473809,0.065600,0.675200
0.188095,0.365542,0.701200
0.142857,0.644029,0.142414
0.488571,0.707240,0.794060
0.396428,0.584337,0.754825
0.333333,0.942458,0.357533
0.232653,0.781900,0.905800
0.371429,0.601775,0.472650
0.440000,0.250270,0.927000
0.160715,0.852288,0.547200
0.138095,0.956633,0.707867
0.294286,0.718440,0.850640
0.397619,0.938058,0.324833
0.385714,0.751800,0.125800
0.133333,0.900967,0.654100
0.488572,0.919860,0.281220
0.257143,0.989250,0.435300
0.321429,0.967875,0.442950
0.438095,0.966900,0.184133
0.352381,0.897033,0.393250
0.322857,0.962270,0.397660
0.073214,0.777250,0.624812
0.228571,0.292563,0.785000
0.428571,0.967450,0.804500
0.596429,0.842413,0.291925
0.495238,0.985950,0.645233
0.289286,0.528863,0.311575
0.459524,0.755017,0.446367
0.366667,0.948967,0.314100
0.390476,0.941417,0.478633
0.542857,0.618200,0.719400
0.457143,0.558750,0.061500
0.475000,0.898562,0.923550
0.446428,0.703375,0.460700
0.280357,0.752675,0.854325
0.367857,0.614125,0.656100
0.067857,0.753050,0.641138
0.232143,0.737150,0.486400
0.246429,0.173400,0.556975
0.025000,0.697412,0.486275
0.392857,0.913813,0.236950
0.350000,0.947025,0.491367
0.284127,0.947517,0.275078
0.336508,0.932689,0.465789
0.400000,0.704538,0.567875
0.028571,0.540850,0.612700
0.228571,0.501720,0.559560
0.207143,0.156512,0.586625
0.191429,0.332330,0.697440
0.295238,0.989317,0.506367
0.142857,0.133119,0.163662
0.135714,0.660187,0.807525
0.371428,0.274383,0.948433
0.328572,0.827620,0.380540
0.105714,0.820130,0.308000
0.288571,0.481220,0.360160
0.217857,0.769850,0.917425
0.285714,0.266867,0.685133
0.128571,0.402840,0.876260
0.166667,0.625975,0.192633
0.414286,0.612400,0.833267
0.475000,0.221113,0.428100
0.380952,0.868933,0.388183
0.023810,0.746217,0.914850
0.585714,0.903817,0.779500
0.159524,0.260533,0.616850
0.247619,0.721867,0.558800
0.505714,0.853080,0.842240
