alpha,phi,h
0.271429,0.734530,0.833760
0.257143,0.170550,0.683800
0.028571,0.613850,0.544400
0.350000,0.931150,0.357650
0.404762,0.710117,0.807100
0.655556,0.761128,0.943022
0.261905,0.769067,0.795600
0.110714,0.771800,0.532975
0.471428,0.956183,0.799750
0.107143,0.201700,0.790975
0.219643,0.308694,0.889787
0.357143,0.917750,0.418550
0.032143,0.779762,0.839800
0.047619,0.298683,0.741200
0.502857,0.764400,0.532520
0.082143,0.467563,0.629550
0.471428,0.994617,0.533733
0.502857,0.306920,0.777340
0.707143,0.900500,0.652450
0.400000,0.944060,0.335280
0.600000,0.926275,0.812200
0.533333,0.230267,0.835867
0.242857,0.700767,0.542067
0.042857,0.692817,0.834067
0.420000,0.934870,0.724280
0.195238,0.060183,0.633817
0.378572,0.686400,0.776150
0.534286,0.850780,0.873300
0.285714,0.800400,0.960500
0.071429,0.765721,0.131500
0.509524,0.579817,0.737433
0.325714,0.866910,0.285740
0.071428,0.589633,0.694300
0.579592,0.634900,0.560743
0.371429,0.984020,0.459940
0.394286,0.397790,0.855320
0.157143,0.421375,0.663100
0.333333,0.942458,0.357533
0.408572,0.534370,0.563900
0.442857,0.960175,0.208400
0.064286,0.145042,0.899833
0.160715,0.852288,0.547200
0.014286,0.758450,0.934800
0.600000,0.832617,0.588733
0.550000,0.574817,0.848317
0.509524,0.098275,0.964450
0.365714,0.780310,0.434100
0.271429,0.709950,0.865167
0.600000,0.839650,0.650300
0.371428,0.804400,0.462367
0.028571,0.799950,0.952800
0.196429,0.521138,0.838475
0.322857,0.962270,0.397660
0.073214,0.777250,0.624812
0.377551,0.265436,0.971443
0.267857,0.808875,0.937750
0.273469,0.753707,0.849114
0.495238,0.985950,0.645233
0.665079,0.948367,0.575578
0.346428,0.336062,0.693750
0.037143,0.621730,0.612540
0.364286,0.781162,0.976150
0.197619,0.675625,0.782950
0.547619,0.525883,0.318833
0.475000,0.898562,0.923550
0.446428,0.703375,0.460700
0.161905,0.287617,0.806633
0.239285,0.692450,0.865350
0.028571,0.686850,0.476100
0.602857,0.550060,0.848260
0.103571,0.907388,0.730150
0.454286,0.372010,0.770780
0.667857,0.661863,0.931225
0.350000,0.947025,0.491367
0.038095,0.487600,0.765267
0.458571,0.646200,0.385630
0.260715,0.682962,0.813775
0.496428,0.741362,0.726525
0.228571,0.501720,0.559560
0.207143,0.156512,0.586625
0.042857,0.715117,0.453733
0.295238,0.989317,0.506367
0.234921,0.384817,0.832478
0.454286,0.600980,0.704200
0.219048,0.796000,0.817533
0.177143,0.780310,0.879100
0.376190,0.930883,0.212817
0.346429,0.575213,0.816150
0.217857,0.769850,0.917425
0.285714,0.266867,0.685133
0.128571,0.402840,0.876260
0.285715,0.989300,0.488600
0.414286,0.612400,0.833267
0.454286,0.319760,0.808960
0.363265,0.585514,0.770600
0.153061,0.811714,0.401743
0.400000,0.763086,0.610543
0.100000,0.806025,0.949300
0.471428,0.892279,0.711414
0.345238,0.861642,0.546383
