alpha,phi,h
0.271429,0.734530,0.833760
0.371428,0.947625,0.404700
0.489285,0.429800,0.662025
0.471429,0.959550,0.303900
0.271429,0.260842,0.661217
0.175000,0.660262,0.838650
0.261905,0.769067,0.795600
0.533334,0.941417,0.256300
0.333334,0.789100,0.661533
0.421428,0.964867,0.804583
0.467857,0.627450,0.686350
0.264286,0.724400,0.491600
0.032143,0.779762,0.839800
0.397619,0.937617,0.786967
0.502857,0.764400,0.532520
0.428571,0.156238,0.629100
0.425000,0.816813,0.469750
0.325714,0.972640,0.465700
0.707143,0.900500,0.652450
0.400000,0.944060,0.335280
0.600000,0.926275,0.812200
0.302381,0.145175,0.254233
0.242857,0.700767,0.542067
0.482143,0.810225,0.876600
0.335714,0.567808,0.470817
0.433334,0.766433,0.939500
0.408571,0.743170,0.481840
0.347619,0.529567,0.094400
0.177551,0.745714,0.551000
0.403572,0.623900,0.431275
0.509524,0.579817,0.737433
0.171429,0.807050,0.706820
0.490476,0.663144,0.691267
0.442857,0.961140,0.860420
0.542857,0.940000,0.809633
0.450000,0.899100,0.896900
0.396428,0.584337,0.754825
0.333333,0.942458,0.357533
0.450000,0.599025,0.306000
0.371429,0.601775,0.472650
0.257143,0.897507,0.427100
0.160715,0.852288,0.547200
0.371429,0.801733,0.497367
0.294286,0.718440,0.850640
0.265306,0.877593,0.312686
0.414286,0.693100,0.994300
0.133333,0.900967,0.654100
0.357143,0.931338,0.332125
0.600000,0.839650,0.650300
0.371428,0.804400,0.462367
0.455844,0.637332,0.572245
0.320000,0.526070,0.883560
0.322857,0.962270,0.397660
0.483928,0.778325,0.580800
0.294805,0.077100,0.941682
0.428571,0.967450,0.804500
0.724490,0.886871,0.469300
0.407143,0.665440,0.376320
0.455102,0.964436,0.868629
0.514285,0.925937,0.810575
0.366667,0.948967,0.314100
0.485714,0.755930,0.507880
0.057143,0.552050,0.957100
0.441071,0.966656,0.855125
0.148979,0.874236,0.659186
0.446428,0.703375,0.460700
0.505714,0.805690,0.625580
0.367857,0.614125,0.656100
0.368572,0.593100,0.891980
0.471429,0.472425,0.506200
0.103571,0.907388,0.730150
0.454286,0.372010,0.770780
0.075000,0.631350,0.874800
0.350000,0.947025,0.491367
0.333333,0.968950,0.433433
0.336508,0.932689,0.465789
0.260715,0.682962,0.813775
0.496428,0.741362,0.726525
0.228571,0.501720,0.559560
0.332653,0.946336,0.465357
0.439286,0.583637,0.783100
0.295238,0.989317,0.506367
0.234921,0.384817,0.832478
0.328572,0.673575,0.862750
0.071429,0.892150,0.630100
0.600000,0.001450,0.890800
0.376190,0.930883,0.212817
0.346429,0.575213,0.816150
0.340816,0.953864,0.424771
0.285714,0.266867,0.685133
0.128571,0.402840,0.876260
0.285715,0.989300,0.488600
0.071429,0.808625,0.819675
0.511428,0.608830,0.636020
0.393651,0.698117,0.506333
0.023810,0.746217,0.914850
0.371429,0.710210,0.591780
0.505357,0.959187,0.872138
0.247619,0.721867,0.558800
0.345238,0.861642,0.546383
