alpha,phi,h
0.028571,0.760613,0.836800
0.314285,0.808550,0.285400
0.197143,0.760650,0.505520
0.350000,0.931150,0.357650
0.368572,0.947950,0.316520
0.110204,0.724964,0.588643
0.331429,0.909320,0.347920
0.348980,0.939264,0.337000
0.200000,0.638143,0.748086
0.342857,0.843300,0.357233
0.467857,0.627450,0.686350
0.073469,0.535750,0.805300
0.614286,0.860267,0.412900
0.326531,0.918443,0.326857
0.300000,0.863500,0.290380
0.082143,0.467563,0.629550
0.425000,0.816813,0.469750
0.178571,0.910175,0.067800
0.104082,0.915021,0.665157
0.400000,0.944060,0.335280
0.342857,0.964783,0.480800
0.189286,0.063125,0.635050
0.242857,0.700767,0.542067
0.164286,0.871913,0.065650
0.247619,0.721867,0.558800
0.123810,0.231567,0.287967
0.062500,0.748663,0.479187
0.347619,0.529567,0.094400
0.254762,0.731225,0.847367
0.142857,0.349270,0.621320
0.323810,0.945800,0.298133
0.325714,0.866910,0.285740
0.057143,0.640000,0.097900
0.188095,0.365542,0.701200
0.340000,0.858430,0.389680
0.394286,0.397790,0.855320
0.103571,0.413438,0.706200
0.333333,0.942458,0.357533
0.242857,0.749271,0.740043
0.371429,0.601775,0.472650
0.333333,0.897400,0.284883
0.160715,0.852288,0.547200
0.368572,0.808650,0.690740
0.254286,0.816930,0.338500
0.397619,0.938058,0.324833
0.385714,0.751800,0.125800
0.365714,0.780310,0.434100
0.160000,0.926040,0.260700
0.314286,0.907650,0.318075
0.321429,0.967875,0.442950
0.430952,0.704608,0.422383
0.392857,0.913813,0.236950
0.322857,0.962270,0.397660
0.073214,0.777250,0.624812
0.228571,0.292563,0.785000
0.068571,0.820710,0.533980
0.596429,0.842413,0.291925
0.495238,0.985950,0.645233
0.033333,0.778567,0.288883
0.347619,0.884800,0.368967
0.366667,0.948967,0.314100
0.390476,0.941417,0.478633
0.248572,0.336090,0.723280
0.061905,0.754150,0.182800
0.352381,0.930900,0.319000
0.342858,0.918675,0.493700
0.161905,0.287617,0.806633
0.128572,0.388663,0.720900
0.048980,0.721786,0.896457
0.288889,0.558972,0.839667
0.085714,0.763850,0.565800
0.276190,0.673617,0.154200
0.392857,0.913813,0.236950
0.571429,0.748717,0.077017
0.375000,0.867363,0.418162
0.458571,0.646200,0.385630
0.124490,0.739914,0.772929
0.128571,0.708600,0.429800
0.057143,0.750170,0.658680
0.057143,0.701400,0.698700
0.217143,0.763280,0.917380
0.295238,0.989317,0.506367
0.142857,0.133119,0.163662
0.082143,0.869513,0.173650
0.185714,0.814200,0.001600
0.328572,0.827620,0.380540
0.285714,0.742380,0.363900
0.288571,0.481220,0.360160
0.115873,0.375456,0.762544
0.285714,0.266867,0.685133
0.128571,0.402840,0.876260
0.166667,0.625975,0.192633
0.014286,0.688150,0.589800
0.332143,0.907062,0.344850
0.159524,0.769283,0.349867
0.102041,0.908657,0.656900
0.585714,0.903817,0.779500
0.357143,0.611667,0.409300
0.050000,0.692612,0.492950
0.345238,0.861642,0.546383
