alpha,phi,h
0.435715,0.937100,0.289825
0.542857,0.723700,0.391400
0.407143,0.942250,0.292100
0.107143,0.653408,0.145150
0.425714,0.961720,0.113240
0.325715,0.911330,0.314820
0.189286,0.954562,0.274100
0.214286,0.505650,0.016900
0.569388,0.754193,0.148271
0.914286,0.930950,0.103340
0.688095,0.427008,0.509000
0.285714,0.856175,0.310500
0.460000,0.493190,0.033860
0.160000,0.899110,0.129580
0.790476,0.873750,0.064167
0.100000,0.694260,0.094460
0.557143,0.888869,0.216688
0.514286,0.089583,0.599183
0.061905,0.644650,0.557433
0.328572,0.750675,0.256100
0.647619,0.748239,0.294944
0.337143,0.828830,0.270100
0.451429,0.579060,0.084300
0.687755,0.359221,0.415900
0.817857,0.808437,0.070350
0.123810,0.231567,0.287967
0.062500,0.748663,0.479187
0.314286,0.821350,0.275967
0.107143,0.785462,0.090825
0.621428,0.870533,0.244133
0.323810,0.945800,0.298133
0.516072,0.945900,0.257312
0.201587,0.395589,0.626089
0.585714,0.971500,0.193000
0.435715,0.968375,0.223400
0.525000,0.683612,0.181500
0.505714,0.823690,0.066320
0.153061,0.885750,0.065143
0.085714,0.857883,0.163767
0.482857,0.912400,0.032400
0.333333,0.897400,0.284883
0.423810,0.590783,0.101967
0.385714,0.955217,0.187700
0.254286,0.816930,0.338500
0.080000,0.677750,0.077780
0.474603,0.938267,0.063000
0.292857,0.901825,0.118950
0.160000,0.926040,0.260700
0.750000,0.427375,0.293800
0.274286,0.910690,0.320740
0.721429,0.007150,0.796900
0.430000,0.957550,0.204850
0.189286,0.601338,0.069600
0.278572,0.911900,0.299500
0.152381,0.638117,0.132567
0.485714,0.779020,0.396700
0.596429,0.842413,0.291925
0.495238,0.985950,0.645233
0.838095,0.843342,0.056500
0.442857,0.501867,0.123933
0.095714,0.498465,0.405300
0.457143,0.966483,0.247800
0.471429,0.831900,0.450950
0.863265,0.215193,0.366843
0.600000,0.971875,0.222250
0.085714,0.885333,0.211667
0.166071,0.516700,0.211800
0.320000,0.297960,0.175700
0.380953,0.899792,0.224433
0.500000,0.977857,0.131971
0.096429,0.668913,0.115825
0.025000,0.697412,0.486275
0.640000,0.950310,0.234200
0.348571,0.909090,0.310100
0.375000,0.867363,0.418162
0.671428,0.740033,0.199400
0.028571,0.822500,0.216500
0.157143,0.742167,0.039933
0.302857,0.940400,0.299320
0.147619,0.911783,0.311933
0.295238,0.805983,0.430567
0.273469,0.654921,0.118971
0.657143,0.468313,0.328375
0.434286,0.186650,0.148500
0.185714,0.814200,0.001600
0.619048,0.874983,0.200700
0.617857,0.864750,0.218100
0.400000,0.506550,0.020800
0.500000,0.964775,0.189950
0.633334,0.496083,0.307300
0.023810,0.822550,0.233933
0.483333,0.842983,0.228867
0.045715,0.755860,0.370460
0.589286,0.776725,0.249600
0.235714,0.615975,0.098400
0.377143,0.911970,0.308900
0.219048,0.544633,0.090967
0.630159,0.971300,0.209856
0.354762,0.890950,0.341583
0.268572,0.912290,0.336100
