alpha,phi,h
0.175000,0.580306,0.617188
0.424490,0.563107,0.139871
0.052381,0.556242,0.279567
0.638095,0.408317,0.419800
0.362857,0.936760,0.131360
0.082143,0.371750,0.262750
0.178571,0.326037,0.580150
0.138095,0.173167,0.823650
0.321429,0.776275,0.657650
0.280952,0.502317,0.284917
0.177143,0.181110,0.904480
0.302857,0.343260,0.497700
0.277143,0.233480,0.222000
0.394805,0.051591,0.729136
0.526191,0.466158,0.243433
0.385714,0.355000,0.120650
0.202041,0.094679,0.774771
0.575510,0.795829,0.298400
0.297143,0.844350,0.567880
0.314286,0.196800,0.121980
0.266072,0.044125,0.597525
0.595238,0.373317,0.022800
0.355844,0.211409,0.157055
0.360000,0.360910,0.345660
0.418367,0.587036,0.235114
0.342857,0.325100,0.506500
0.216667,0.478350,0.584883
0.171429,0.967750,0.072700
0.057143,0.697333,0.384567
0.625715,0.350210,0.240120
0.419048,0.663875,0.193850
0.471429,0.112750,0.431300
0.007143,0.781775,0.493100
0.065079,0.812578,0.248133
0.140000,0.536960,0.185440
0.385714,0.637950,0.707900
0.371429,0.549217,0.039633
0.614286,0.717600,0.297225
0.385715,0.483550,0.292200
0.228571,0.311933,0.580367
0.285714,0.370700,0.295833
0.160714,0.585163,0.650300
0.411905,0.722325,0.435850
0.078572,0.392725,0.210950
0.228571,0.451620,0.302760
0.357143,0.623814,0.119557
0.371429,0.955893,0.130300
0.100000,0.200133,0.401267
0.301429,0.558345,0.444070
0.496428,0.353750,0.293200
0.333333,0.745725,0.182717
0.351786,0.666488,0.076125
0.238096,0.203483,0.673900
0.205714,0.301900,0.517920
0.347619,0.929050,0.305250
0.350000,0.667500,0.021650
0.123809,0.750058,0.394817
0.114286,0.658075,0.051125
0.295238,0.345967,0.208033
0.228571,0.335400,0.776700
0.147619,0.686817,0.722967
0.414286,0.046790,0.720440
0.134286,0.494390,0.296620
0.185715,0.812125,0.913900
0.055102,0.773221,0.925714
0.457143,0.513900,0.925233
0.442858,0.741650,0.162875
0.444643,0.605712,0.446337
0.371429,0.648050,0.149567
0.452381,0.732417,0.140900
0.060715,0.377200,0.707650
0.476191,0.728508,0.027483
0.039286,0.433425,0.263050
0.114286,0.797375,0.460500
0.508571,0.670120,0.241400
0.336508,0.371739,0.453400
0.335714,0.595125,0.200933
0.500000,0.281483,0.144367
0.154762,0.283417,0.246883
0.252381,0.863792,0.505167
0.400000,0.410133,0.568400
0.300000,0.367300,0.414350
0.107143,0.826875,0.421600
0.282857,0.822730,0.434660
0.207143,0.548950,0.197600
0.352381,0.467583,0.185433
0.097143,0.175120,0.373780
0.628571,0.431250,0.363867
0.278572,0.053538,0.521475
0.438095,0.768700,0.223767
0.705714,0.326570,0.323560
0.128572,0.735550,0.056367
0.025000,0.578612,0.344900
0.473809,0.549700,0.275400
0.100000,0.625470,0.526980
0.439285,0.761400,0.126400
0.411428,0.269200,0.096020
0.071429,0.702538,0.272775
0.214286,0.820000,0.378067
0.032143,0.448937,0.836300
