alpha,phi,h
0.078571,0.691567,0.102217
0.125714,0.058630,0.047460
0.138775,0.451564,0.417686
0.022857,0.107810,0.372840
0.131429,0.612260,0.087300
0.104082,0.105993,0.012571
0.171428,0.553662,0.103550
0.166666,0.399150,0.039800
0.136735,0.633321,0.053086
0.188572,0.215220,0.638580
0.016326,0.150829,0.320829
0.269841,0.410917,0.052733
0.092857,0.225025,0.315017
0.145714,0.250050,0.268000
0.264286,0.543100,0.054050
0.092857,0.691350,0.066875
0.092857,0.269162,0.268575
0.100000,0.401040,0.276280
0.150000,0.051350,0.044800
0.278571,0.205788,0.222525
0.195918,0.110779,0.035943
0.228571,0.247350,0.025500
0.044444,0.564156,0.300578
0.014286,0.356500,0.001867
0.217143,0.217490,0.526540
0.252381,0.108767,0.436233
0.076190,0.316475,0.371917
0.042857,0.175792,0.321117
0.142857,0.099350,0.007300
0.082142,0.535162,0.176500
0.414286,0.445417,0.261933
0.114286,0.265620,0.142420
0.078572,0.737613,0.225150
0.110204,0.636071,0.059971
0.514285,0.391975,0.320725
0.032143,0.563262,0.370600
0.423809,0.377500,0.134900
0.080952,0.304983,0.507400
0.300000,0.072410,0.225060
0.071429,0.339400,0.267783
0.100000,0.591870,0.095260
0.133333,0.435500,0.384444
0.119048,0.171092,0.215083
0.123809,0.705033,0.079967
0.157143,0.735550,0.126033
0.160715,0.079500,0.117875
0.153572,0.502225,0.301750
0.042857,0.164500,0.824900
0.238095,0.247500,0.201100
0.080952,0.439758,0.258867
0.266667,0.465250,0.021333
0.071429,0.182550,0.267000
0.064285,0.147800,0.062900
0.116327,0.666857,0.287700
0.193878,0.491214,0.075957
0.211429,0.311260,0.070520
0.228571,0.102213,0.249325
0.221429,0.339575,0.028683
0.078571,0.316388,0.351950
0.137500,0.616537,0.089138
0.050000,0.175375,0.043300
0.373810,0.416325,0.403350
0.085714,0.397775,0.052550
0.128572,0.062660,0.130040
0.039286,0.466325,0.209800
0.030357,0.141381,0.038275
0.166667,0.454858,0.057433
0.269047,0.284233,0.337733
0.265079,0.336867,0.299722
0.092857,0.129725,0.513417
0.283929,0.427938,0.041938
0.100000,0.253050,0.219860
0.066667,0.099400,0.601233
0.100000,0.274350,0.588900
0.325000,0.484512,0.088600
0.028572,0.572917,0.314200
0.039286,0.012987,0.141750
0.297143,0.027240,0.424200
0.383333,0.425133,0.206317
0.171429,0.288830,0.531320
0.164286,0.520600,0.066750
0.280952,0.249450,0.054400
0.071429,0.602425,0.123300
0.097959,0.393357,0.260129
0.034286,0.056850,0.130000
0.180000,0.315680,0.150860
0.053061,0.458450,0.136343
0.195238,0.423167,0.259767
0.035715,0.324317,0.052483
0.121428,0.215337,0.244400
0.276191,0.096717,0.107133
0.046429,0.161075,0.054850
0.038095,0.228350,0.315333
0.471429,0.206425,0.172500
0.195238,0.193558,0.064133
0.180953,0.289383,0.246233
0.042857,0.139267,0.319867
0.235714,0.230913,0.274275
0.161905,0.618867,0.100733
0.028571,0.852800,0.012700
