alpha,phi,h
0.380952,0.190783,0.182667
0.053572,0.382437,0.674925
0.257143,0.305913,0.455600
0.152381,0.283575,0.606100
0.221429,0.107037,0.852100
0.071428,0.587633,0.645700
0.304762,0.623600,0.086400
0.131746,0.308239,0.372067
0.340000,0.668670,0.389240
0.511905,0.239067,0.366850
0.114286,0.247300,0.404200
0.428571,0.677037,0.143700
0.433333,0.050483,0.625400
0.130159,0.311411,0.564089
0.160714,0.577350,0.546025
0.134694,0.184457,0.660171
0.335714,0.275133,0.428567
0.394286,0.598040,0.354480
0.154286,0.464470,0.371020
0.395238,0.032067,0.387767
0.211429,0.322910,0.505580
0.228571,0.901340,0.396080
0.357143,0.154108,0.841717
0.102381,0.674083,0.601267
0.183673,0.730321,0.215257
0.300000,0.653237,0.298350
0.042857,0.791217,0.492800
0.121429,0.437513,0.456825
0.185715,0.479500,0.388525
0.500000,0.803400,0.155000
0.403571,0.123625,0.355375
0.210714,0.841263,0.315425
0.285714,0.860360,0.445340
0.146428,0.795313,0.252025
0.028571,0.118800,0.422667
0.338096,0.604442,0.451983
0.089286,0.280025,0.555175
0.296428,0.066863,0.728975
0.196429,0.196275,0.731850
0.214285,0.338057,0.537457
0.185714,0.776967,0.261800
0.071429,0.397130,0.666240
0.220408,0.550850,0.260157
0.285714,0.405675,0.369000
0.096429,0.508587,0.503300
0.332653,0.068086,0.891429
0.114286,0.175217,0.852300
0.053571,0.232112,0.416575
0.200000,0.109650,0.816800
0.411905,0.565883,0.342467
0.071429,0.549800,0.689067
0.246429,0.231013,0.519775
0.119643,0.374275,0.812763
0.476190,0.097267,0.435800
0.164286,0.503500,0.159300
0.397143,0.611940,0.077320
0.228572,0.925683,0.133300
0.157143,0.708780,0.132060
0.495238,0.279117,0.450267
0.052381,0.079317,0.544717
0.053572,0.817388,0.455150
0.300000,0.268158,0.436183
0.060000,0.135270,0.854500
0.082539,0.301256,0.064011
0.500000,0.803400,0.155000
0.133334,0.280167,0.558467
0.038095,0.271592,0.408233
0.120000,0.350790,0.547060
0.242857,0.207725,0.375725
0.128571,0.432500,0.560120
0.139286,0.535825,0.235175
0.447619,0.552500,0.064333
0.171429,0.261771,0.524100
0.371429,0.121360,0.412040
0.300000,0.899207,0.304414
0.614286,0.000650,0.897700
0.300000,0.758133,0.728867
0.512500,0.050775,0.713188
0.559184,0.583707,0.280786
0.165306,0.573043,0.537186
0.190477,0.247908,0.549550
0.197143,0.582160,0.494380
0.498413,0.058572,0.533411
0.074286,0.256400,0.492640
0.445715,0.881400,0.456280
0.100000,0.332586,0.619386
0.396429,0.579075,0.089350
0.351786,0.352075,0.407913
0.331428,0.126370,0.592680
0.128572,0.252850,0.641950
0.042857,0.308088,0.587800
0.142857,0.347320,0.609660
0.138095,0.842789,0.401900
0.115714,0.257695,0.678030
0.080000,0.355150,0.437320
0.304762,0.173500,0.612033
0.105714,0.069860,0.671520
0.417857,0.351313,0.126000
0.328571,0.103100,0.529967
0.035714,0.319100,0.652700
