alpha,phi,h
0.395238,0.866217,0.902383
0.458929,0.653038,0.981025
0.321429,0.514800,0.629300
0.157143,0.674457,0.952586
0.228572,0.330400,0.854700
0.466667,0.543625,0.645083
0.371429,0.583000,0.720660
0.657143,0.176817,0.851733
0.114286,0.763775,0.699487
0.319047,0.870408,0.587367
0.382143,0.945712,0.619375
0.909524,0.160250,0.657400
0.095238,0.493850,0.749967
0.521428,0.946542,0.357217
0.438095,0.453333,0.584200
0.562857,0.662590,0.827620
0.357143,0.830467,0.672133
0.551429,0.517910,0.725860
0.322857,0.670320,0.642520
0.380952,0.552183,0.818300
0.889796,0.124521,0.696029
0.300000,0.686900,0.619400
0.728571,0.539550,0.849700
0.642857,0.957333,0.614333
0.357143,0.895933,0.650200
0.628572,0.939228,0.397500
0.248980,0.430871,0.669314
0.345238,0.722942,0.699450
0.432142,0.946125,0.367025
0.375000,0.519550,0.740750
0.201786,0.618500,0.888425
0.496429,0.754006,0.675962
0.359184,0.795464,0.234971
0.228571,0.953380,0.715520
0.365715,0.543760,0.721540
0.487500,0.636987,0.959137
0.082857,0.420750,0.589160
0.400000,0.530557,0.795057
0.421428,0.793525,0.916383
0.102381,0.767292,0.557000
0.197619,0.630083,0.823000
0.328571,0.722383,0.640733
0.182143,0.765888,0.774200
0.132143,0.864062,0.250175
0.700000,0.532800,0.922550
0.338095,0.633683,0.658733
0.233929,0.531312,0.806050
0.350000,0.653825,0.571700
0.073809,0.506242,0.851967
0.079592,0.526957,0.625414
0.771429,0.949875,0.509050
0.575510,0.674800,0.947586
0.350000,0.640413,0.611475
0.202381,0.492017,0.805983
0.913095,0.934375,0.865283
0.500000,0.551783,0.941833
0.457143,0.869017,0.784367
0.442857,0.980050,0.867200
0.346429,0.331962,0.564025
0.288889,0.861261,0.510944
0.852381,0.684367,0.871367
0.200000,0.352150,0.808300
0.171429,0.707150,0.986100
0.236735,0.681621,0.848329
0.281428,0.935330,0.883540
0.138095,0.836392,0.505850
0.257143,0.934662,0.948362
0.266667,0.351942,0.586400
0.271428,0.692710,0.660120
0.139286,0.605513,0.761800
0.796826,0.300744,0.860622
0.646429,0.355300,0.872050
0.357143,0.876100,0.677733
0.528571,0.765550,0.895600
0.565714,0.505940,0.513160
0.300000,0.803600,0.294357
0.591428,0.455020,0.773080
0.214286,0.835220,0.908540
0.464286,0.062592,0.649483
0.051429,0.627260,0.884740
0.371429,0.604950,0.644100
0.496429,0.427712,0.833925
0.585714,0.532433,0.202467
0.400000,0.193688,0.918350
0.080952,0.485817,0.643267
0.480000,0.425940,0.879380
0.674286,0.425110,0.756540
0.150000,0.912287,0.821525
0.326531,0.436736,0.581029
0.200000,0.380733,0.762033
0.871428,0.548769,0.515813
0.321428,0.811825,0.414425
0.050000,0.588888,0.583800
0.674285,0.313910,0.779000
0.128571,0.520450,0.764200
0.450000,0.656675,0.684975
0.128571,0.561150,0.100800
0.194286,0.575410,0.862320
0.083674,0.836507,0.495714
0.203572,0.684187,0.809925
