alpha,phi,h
0.433809,0.489532,0.441902
0.389559,0.436192,0.522821
0.436427,0.442013,0.460168
0.455245,0.361874,0.538674
0.351649,0.304075,0.475171
0.407055,0.319943,0.406517
0.438806,0.346233,0.500475
0.547878,0.372650,0.420197
0.449869,0.353248,0.541151
0.414190,0.348897,0.475206
0.470608,0.403864,0.430966
0.486957,0.339918,0.490477
0.450704,0.450759,0.365675
0.536594,0.378709,0.417421
0.475326,0.411307,0.531510
0.496894,0.453947,0.494265
0.458875,0.438593,0.494683
0.536741,0.426893,0.562885
0.451878,0.366236,0.489307
0.458859,0.340709,0.415002
0.454145,0.419440,0.536156
0.503952,0.394149,0.457799
0.464449,0.463631,0.414146
0.468636,0.378690,0.478460
0.507593,0.361833,0.490115
0.411875,0.343951,0.507918
0.405695,0.398381,0.403462
0.426560,0.433212,0.553802
0.322278,0.297452,0.551999
0.288900,0.234559,0.537453
0.540350,0.369648,0.483079
0.427214,0.454839,0.499671
0.443431,0.398877,0.446155
0.429089,0.486699,0.532235
0.460489,0.391674,0.470244
0.460932,0.468697,0.496434
0.409800,0.534218,0.502044
0.495665,0.372092,0.559594
0.359795,0.380708,0.564875
0.469392,0.446227,0.437903
0.415651,0.450729,0.512653
0.435172,0.310191,0.652242
0.439012,0.317335,0.646402
0.385921,0.390429,0.519325
0.364230,0.379159,0.594032
0.465502,0.421594,0.519912
0.540841,0.408638,0.482761
0.355392,0.362307,0.397788
0.368240,0.337631,0.547998
0.414634,0.323328,0.507634
0.420715,0.387837,0.479810
0.431637,0.334340,0.499139
0.569304,0.350791,0.521449
0.436671,0.413576,0.499451
0.511314,0.318974,0.416931
0.385980,0.364242,0.558613
0.441798,0.425461,0.462814
0.480786,0.367543,0.621396
0.408560,0.452038,0.511279
0.409098,0.294048,0.474708
0.391591,0.362470,0.493210
0.432889,0.475505,0.461577
0.457600,0.438357,0.475917
0.347153,0.367037,0.505204
0.507154,0.397047,0.428699
0.412152,0.409001,0.479152
0.526811,0.436248,0.439756
0.455242,0.411638,0.449571
0.415462,0.376608,0.603622
0.345561,0.382017,0.524828
0.390617,0.428603,0.499686
0.402552,0.389132,0.493000
0.466356,0.418986,0.478965
0.434544,0.393033,0.508293
0.521382,0.409755,0.516156
0.503609,0.476853,0.535277
0.325735,0.466960,0.564866
0.451105,0.427032,0.523664
0.556184,0.466612,0.544537
0.542656,0.396489,0.388346
0.429209,0.363527,0.548166
0.487005,0.430816,0.485892
0.437294,0.395854,0.478990
0.474617,0.394375,0.484235
0.423846,0.402650,0.463142
0.448461,0.372066,0.690797
0.424315,0.394444,0.525955
0.408932,0.370489,0.512925
0.416754,0.343798,0.462517
0.496925,0.419730,0.415898
0.394319,0.498995,0.497287
0.291324,0.244742,0.476634
0.412951,0.429462,0.461821
0.385353,0.363851,0.555939
0.497932,0.297231,0.488682
0.526109,0.347594,0.466031
0.592397,0.444971,0.377913
0.540731,0.442659,0.552284
0.453492,0.337247,0.436667
0.480726,0.340888,0.566412
