alpha,phi,h
0.188542,0.384317,0.230728
0.228520,0.338901,0.377413
0.173707,0.333089,0.323915
0.217545,0.242076,0.383537
0.148317,0.207298,0.345692
0.178713,0.232994,0.226148
0.243739,0.178921,0.327844
0.380818,0.280807,0.254978
0.278143,0.242417,0.411671
0.219609,0.249655,0.320935
0.280804,0.254787,0.234964
0.283344,0.252820,0.361692
0.258473,0.321152,0.171158
0.339652,0.248385,0.264442
0.285581,0.299640,0.354852
0.292883,0.398886,0.295857
0.242655,0.299085,0.328783
0.332063,0.404491,0.406462
0.243474,0.232746,0.366667
0.216065,0.241808,0.273257
0.249860,0.317380,0.388836
0.251415,0.309386,0.293442
0.273609,0.389565,0.275029
0.249391,0.253451,0.336011
0.249122,0.265906,0.354967
0.220792,0.261209,0.367678
0.205021,0.260838,0.271120
0.262775,0.360305,0.382916
0.099928,0.168889,0.399779
0.096445,0.080989,0.407893
0.286957,0.274213,0.342236
0.241882,0.390469,0.347299
0.226182,0.249869,0.266921
0.238694,0.422852,0.375064
0.253605,0.278491,0.352571
0.249107,0.288863,0.288258
0.178901,0.495008,0.313948
0.300639,0.262271,0.372866
0.137369,0.272002,0.434415
0.293625,0.411079,0.309941
0.212602,0.338845,0.325258
0.171117,0.189873,0.534139
0.201209,0.236390,0.484210
0.171948,0.288854,0.303300
0.189696,0.304525,0.458431
0.303695,0.288736,0.314999
0.374060,0.348286,0.286992
0.164693,0.280061,0.246218
0.139405,0.249163,0.395552
0.203997,0.254999,0.342509
0.222228,0.255746,0.355200
0.229858,0.240397,0.348622
0.305043,0.219020,0.344385
0.189550,0.316761,0.359125
0.268653,0.246876,0.277476
0.167276,0.246987,0.387252
0.210193,0.328259,0.320653
0.301995,0.261223,0.453349
0.212950,0.309063,0.396147
0.181744,0.166407,0.285218
0.215219,0.236754,0.319226
0.255431,0.414216,0.278509
0.286938,0.374606,0.286780
0.114438,0.272251,0.334174
0.249555,0.265529,0.304296
0.206742,0.272333,0.315722
0.363368,0.316471,0.245523
0.243431,0.293872,0.321862
0.217227,0.292691,0.482824
0.123523,0.206644,0.390963
0.169589,0.305526,0.355157
0.206465,0.344912,0.342919
0.289465,0.359267,0.305818
0.181268,0.313835,0.335424
0.289055,0.290776,0.351684
0.303671,0.340449,0.392156
0.109808,0.383254,0.439447
0.226133,0.329932,0.389234
0.362144,0.322678,0.324844
0.337711,0.299237,0.220323
0.183958,0.265054,0.448628
0.297925,0.331918,0.341528
0.211988,0.205767,0.313700
0.297963,0.282774,0.303850
0.245985,0.284800,0.282128
0.267810,0.310704,0.528906
0.253555,0.256602,0.359013
0.160207,0.243457,0.402744
0.176009,0.256309,0.285927
0.293143,0.303987,0.268596
0.180046,0.427067,0.343318
-0.033957,0.143130,0.323498
0.197904,0.316298,0.315183
0.139432,0.292776,0.412669
0.323683,0.182123,0.331360
0.297175,0.250707,0.315774
0.425898,0.330617,0.255105
0.315680,0.417981,0.437636
0.237021,0.180046,0.222799
0.321340,0.185935,0.441370
