alpha,phi,h
0.282102,0.945773,0.105747
0.274621,0.970805,0.127553
0.255478,0.915409,0.128818
0.285964,0.931798,0.109222
0.279921,0.882003,0.133031
0.290615,0.917832,0.110540
0.212465,0.933674,0.130451
0.243516,0.942598,0.121911
0.252965,0.942211,0.124236
0.291259,0.930260,0.125061
0.255498,0.927367,0.111991
0.270740,0.919578,0.126226
0.265300,0.888775,0.126001
0.340735,0.951859,0.120806
0.303488,0.929893,0.109373
0.288130,0.920361,0.117900
0.272002,0.939020,0.119890
0.231132,0.915990,0.126587
0.263825,0.910056,0.138063
0.266338,0.927890,0.116321
0.280721,0.921915,0.111760
0.252105,0.961465,0.138926
0.284922,0.935946,0.138026
0.297347,0.924939,0.106746
0.253976,0.902132,0.115131
0.318763,0.918319,0.121458
0.302382,0.922175,0.125838
0.312589,0.974411,0.121879
0.271271,0.906834,0.147720
0.259525,0.946129,0.160748
0.286499,0.916720,0.119263
0.285845,0.856079,0.112898
0.254009,0.914108,0.159103
0.281376,0.934192,0.109807
0.325913,0.921592,0.075383
0.305286,0.960029,0.126451
0.305158,0.936249,0.150819
0.334888,0.938984,0.120641
0.262435,0.941440,0.101790
0.257555,0.906342,0.108187
0.306738,0.958040,0.126376
0.285093,0.968912,0.131411
0.285553,0.942776,0.115239
0.279828,0.948963,0.151197
0.286465,0.951892,0.116462
0.266877,0.918256,0.141467
0.312147,0.944816,0.130093
0.279401,0.951412,0.153552
0.277333,0.952133,0.137163
0.257285,0.870305,0.122896
0.309537,0.929813,0.109496
0.283221,0.880180,0.131795
0.263495,0.866837,0.114971
0.314186,0.935502,0.107274
0.278852,0.919268,0.129395
0.276597,0.937723,0.143718
0.292928,0.954053,0.142376
0.290881,0.955808,0.134412
0.304355,0.941785,0.148120
0.273477,0.936419,0.112450
0.250341,0.904793,0.116245
0.325737,0.987047,0.123908
0.245063,0.943971,0.124705
0.277150,0.924583,0.134969
0.304192,0.941528,0.115380
0.289654,0.950325,0.141039
0.286978,0.970855,0.135318
0.270203,0.949306,0.130030
0.257899,0.930703,0.122685
0.243437,0.942624,0.126950
0.286117,0.925356,0.123981
0.290166,0.918443,0.102626
0.303575,0.889639,0.115791
0.279231,0.933704,0.098344
0.263087,0.953844,0.118936
0.262631,0.951679,0.129715
0.314191,0.950133,0.124948
0.272071,0.890862,0.116187
0.296929,0.925741,0.132774
0.283878,0.937527,0.133807
0.269294,0.921944,0.141140
0.315405,0.957441,0.135348
0.285325,0.928971,0.131515
0.314005,0.919699,0.115714
0.265560,0.858410,0.100276
0.319302,0.966087,0.132057
0.261217,0.936828,0.114158
0.293716,0.903954,0.121114
0.251734,0.906555,0.127162
0.269941,0.950757,0.162562
0.290545,0.956241,0.092951
0.282985,0.923810,0.129877
0.311262,0.921182,0.138400
0.275587,0.883892,0.133114
0.264622,0.910093,0.119829
0.287203,0.956025,0.143850
0.307946,0.957062,0.110916
0.242375,0.938363,0.151582
0.262227,0.951012,0.121387
0.301425,0.948121,0.091834
