alpha,phi,h
0.339286,0.324788,0.295750
0.208572,0.755950,0.107420
0.047619,0.656117,0.271467
0.125000,0.325075,0.264175
0.317143,0.378020,0.286780
0.133334,0.100967,0.201567
0.325000,0.584325,0.149275
0.245714,0.339770,0.162340
0.185715,0.338410,0.160200
0.275510,0.781829,0.067357
0.115584,0.320155,0.291627
0.492858,0.100875,0.806950
0.511905,0.155450,0.408267
0.219047,0.447083,0.112183
0.151021,0.781600,0.072914
0.259524,0.508417,0.196733
0.417143,0.123100,0.431840
0.051020,0.494500,0.315057
0.128571,0.457738,0.193925
0.414286,0.486950,0.221200
0.134286,0.213650,0.310380
0.053061,0.242979,0.366186
0.148979,0.394786,0.249929
0.000000,0.339900,0.001100
0.185715,0.245075,0.259450
0.221429,0.133475,0.591200
0.400000,0.573483,0.129600
0.307143,0.502906,0.107288
0.391837,0.348729,0.314329
0.094505,0.526019,0.463154
0.173810,0.240233,0.690100
0.128571,0.306362,0.247750
0.310204,0.701364,0.449214
0.064286,0.289233,0.125467
0.210204,0.379414,0.077514
0.285714,0.078150,0.143380
0.082857,0.777920,0.291200
0.257143,0.422517,0.300917
0.071429,0.058583,0.207667
0.028571,0.393733,0.322567
0.248214,0.637031,0.136137
0.057143,0.189475,0.043075
0.328571,0.371550,0.160700
0.189286,0.362625,0.610125
0.340476,0.087433,0.420217
0.181633,0.506014,0.288643
0.091837,0.301886,0.545314
0.104762,0.411583,0.135233
0.054286,0.097570,0.240160
0.339286,0.725388,0.272375
0.334286,0.100760,0.116520
0.223809,0.322028,0.200400
0.371428,0.566529,0.116871
0.285714,0.098850,0.544600
0.214286,0.235630,0.201800
0.353572,0.179206,0.062463
0.085715,0.285600,0.309400
0.561904,0.032067,0.589500
0.402041,0.351843,0.388143
0.221429,0.476988,0.039950
0.476191,0.461783,0.368633
0.185714,0.343850,0.282860
0.179592,0.126079,0.679200
0.076191,0.331500,0.541733
0.460714,0.413625,0.155475
0.228572,0.638237,0.077238
0.068571,0.545330,0.277900
0.295238,0.520000,0.179133
0.035714,0.441025,0.445850
0.264286,0.362263,0.138625
0.521429,0.623775,0.340200
0.376191,0.208267,0.393583
0.528571,0.512150,0.105100
0.097143,0.165010,0.397000
0.371429,0.283150,0.050500
0.157143,0.122450,0.507680
0.264286,0.197750,0.609417
0.125714,0.172880,0.465460
0.485714,0.397838,0.162525
0.442857,0.481462,0.280850
0.268571,0.497430,0.472240
0.085714,0.546262,0.243150
0.171429,0.649250,0.703300
0.041428,0.651715,0.154320
0.071429,0.383730,0.286940
0.230953,0.123542,0.346433
0.180952,0.528150,0.265133
0.104762,0.735233,0.088800
0.092857,0.481083,0.318683
0.020000,0.475250,0.123580
0.111905,0.058892,0.543667
0.190476,0.263150,0.581250
0.112987,0.038127,0.206082
0.200000,0.344475,0.655150
0.142857,0.361250,0.284433
0.133334,0.140017,0.720333
0.485714,0.199000,0.380733
0.042857,0.447325,0.146075
0.262857,0.355100,0.151700
0.485714,0.562600,0.006700
