alpha,phi,h
0.064286,0.536713,0.573650
0.178571,0.403019,0.263875
0.019048,0.117083,0.092267
0.148571,0.371430,0.235860
0.028571,0.540850,0.612700
0.138776,0.844671,0.300571
0.077143,0.442110,0.191400
0.138095,0.389283,0.275567
0.074286,0.757080,0.153580
0.035714,0.284788,0.424875
0.121429,0.256400,0.387300
0.205714,0.328170,0.111460
0.342857,0.044400,0.155400
0.038095,0.524433,0.242900
0.076786,0.144544,0.170988
0.366667,0.499492,0.102117
0.276190,0.200900,0.294967
0.114286,0.371275,0.405683
0.196428,0.284375,0.089975
0.139286,0.194538,0.082350
0.134286,0.213650,0.310380
0.097143,0.188810,0.207960
0.089286,0.237050,0.203650
0.100000,0.442506,0.121938
0.042857,0.038400,0.850500
0.305714,0.553860,0.094080
0.371429,0.710200,0.224600
0.178572,0.429800,0.184275
0.047619,0.154417,0.222800
0.018367,0.541214,0.215457
0.057143,0.410600,0.258300
0.180952,0.040883,0.207617
0.125000,0.159825,0.179013
0.204762,0.537392,0.063150
0.080000,0.545480,0.511980
0.125714,0.232870,0.032360
0.128572,0.702450,0.073367
0.257143,0.422517,0.300917
0.271429,0.408725,0.244675
0.028571,0.393733,0.322567
0.067857,0.152588,0.158325
0.064286,0.318558,0.240067
0.108163,0.023107,0.079986
0.478572,0.182300,0.239100
0.152381,0.191858,0.524250
0.285714,0.053750,0.506100
0.257143,0.245807,0.299414
0.138095,0.381850,0.212467
0.242857,0.463190,0.370420
0.076786,0.484150,0.146075
0.304762,0.316967,0.081200
0.223809,0.322028,0.200400
0.095238,0.482775,0.234617
0.089796,0.398514,0.098186
0.046429,0.388525,0.172325
0.057143,0.121063,0.125450
0.159184,0.263357,0.136514
0.233333,0.274650,0.208300
0.017857,0.656050,0.537475
0.094643,0.433837,0.162275
0.045238,0.136192,0.295317
0.123810,0.169133,0.213967
0.010204,0.399029,0.074757
0.044285,0.156085,0.165980
0.067857,0.196450,0.404750
0.295918,0.267736,0.296114
0.221429,0.061225,0.538350
0.105714,0.456500,0.154480
0.128572,0.059150,0.108050
0.066667,0.520450,0.283433
0.196429,0.521312,0.321850
0.114286,0.229112,0.089225
0.097143,0.301540,0.324280
0.180952,0.396900,0.415300
0.157143,0.425207,0.075586
0.042857,0.114767,0.440167
0.278571,0.288538,0.046550
0.161905,0.528950,0.063083
0.217857,0.179462,0.166350
0.100000,0.220520,0.076780
0.268571,0.497430,0.472240
0.185714,0.496740,0.519660
0.050000,0.155467,0.137717
0.041428,0.651715,0.154320
0.035714,0.492038,0.551375
0.207143,0.229208,0.356650
0.214286,0.491167,0.084033
0.053061,0.536650,0.102371
0.047619,0.613058,0.042067
0.095238,0.714833,0.115700
0.114286,0.133636,0.292229
0.028571,0.670500,0.081600
0.161905,0.433083,0.110650
0.348571,0.445350,0.154760
0.094286,0.144400,0.187600
0.117857,0.622613,0.179900
0.188571,0.439920,0.341420
0.034285,0.613860,0.078160
0.078571,0.382537,0.221950
0.485714,0.562600,0.006700
