alpha,phi,h
0.092858,0.339525,0.310000
0.097619,0.358900,0.036233
0.121429,0.013775,0.017267
0.148571,0.371430,0.235860
0.047619,0.081983,0.106533
0.114285,0.133250,0.431575
0.077143,0.442110,0.191400
0.138095,0.389283,0.275567
0.147619,0.077633,0.227567
0.117857,0.158688,0.122350
0.042857,0.129600,0.146683
0.128572,0.024000,0.054688
0.353571,0.249337,0.020325
0.114286,0.252283,0.219067
0.076786,0.144544,0.170988
0.192857,0.307812,0.211037
0.160715,0.337113,0.071700
0.114286,0.371275,0.405683
0.171429,0.114350,0.587900
0.139286,0.194538,0.082350
0.212500,0.029350,0.189963
0.032143,0.318675,0.244875
0.091071,0.533494,0.174350
0.269841,0.256044,0.020644
0.100000,0.103725,0.440850
0.034286,0.397260,0.091120
0.371429,0.710200,0.224600
0.291428,0.346370,0.095060
0.080952,0.431875,0.372817
0.075000,0.131937,0.364300
0.162857,0.219590,0.171380
0.233333,0.240375,0.021583
0.197143,0.037120,0.226020
0.042857,0.434700,0.274300
0.069048,0.250558,0.074067
0.125714,0.232870,0.032360
0.078571,0.075350,0.391250
0.140817,0.383521,0.043314
0.364286,0.152850,0.272875
0.107143,0.099675,0.342050
0.055357,0.612794,0.019312
0.138095,0.219067,0.118100
0.076191,0.248517,0.104200
0.071429,0.136650,0.192050
0.132143,0.162337,0.159750
0.065306,0.377850,0.254714
0.157143,0.215683,0.362533
0.057143,0.156650,0.161600
0.077143,0.192000,0.474340
0.164286,0.152987,0.148650
0.304762,0.316967,0.081200
0.222222,0.322189,0.019656
0.237143,0.115900,0.022020
0.103571,0.139237,0.210700
0.085714,0.082230,0.222160
0.057143,0.121063,0.125450
0.159184,0.263357,0.136514
0.142857,0.068700,0.552700
0.061905,0.168708,0.148833
0.177143,0.108870,0.109540
0.140476,0.054025,0.026250
0.016327,0.126386,0.076100
0.010204,0.399029,0.074757
0.253572,0.442288,0.072650
0.067857,0.196450,0.404750
0.295918,0.267736,0.296114
0.350000,0.146600,0.149000
0.057143,0.294250,0.057440
0.107143,0.397542,0.100550
0.053572,0.078700,0.103950
0.162857,0.156370,0.095180
0.073470,0.174286,0.240600
0.162857,0.111120,0.014340
0.054285,0.365390,0.138700
0.146429,0.209275,0.323625
0.085715,0.122200,0.005417
0.214286,0.089850,0.135814
0.080953,0.084483,0.125200
0.085714,0.500575,0.267350
0.211111,0.258033,0.021233
0.017143,0.052670,0.139980
0.465714,0.139770,0.105420
0.046938,0.567107,0.086029
0.167857,0.079881,0.113800
0.080000,0.175790,0.027580
0.128572,0.156133,0.018200
0.153968,0.147100,0.196022
0.117857,0.041487,0.370800
0.279592,0.311964,0.050886
0.152381,0.447667,0.109833
0.169388,0.185371,0.199914
0.328571,0.170010,0.288340
0.008572,0.424700,0.064400
0.178571,0.400925,0.286025
0.094286,0.144400,0.187600
0.092857,0.401750,0.411050
0.214286,0.303980,0.128460
0.157142,0.124100,0.320550
0.057142,0.089943,0.467143
0.171429,0.375800,0.079500
