alpha,phi,h
0.142857,0.430680,0.279340
0.087755,0.648207,0.094129
0.171429,0.298070,0.532960
0.252381,0.348717,0.146050
0.185715,0.750862,0.121425
0.228571,0.884450,0.334500
0.085714,0.349221,0.311386
0.304762,0.792850,0.342233
0.230952,0.779033,0.354017
0.159184,0.436043,0.318100
0.085714,0.196008,0.391300
0.071429,0.619400,0.305600
0.110714,0.238212,0.241675
0.069047,0.288517,0.095500
0.209524,0.524033,0.331900
0.014286,0.112962,0.330825
0.228571,0.742125,0.236500
0.035714,0.584892,0.150200
0.157143,0.583450,0.123711
0.035714,0.538725,0.359025
0.235714,0.393212,0.064400
0.039286,0.497762,0.021050
0.067857,0.130275,0.579025
0.238095,0.787075,0.322600
0.092857,0.435633,0.295583
0.147619,0.340183,0.275700
0.117143,0.227470,0.220420
0.060000,0.622850,0.091700
0.067857,0.321012,0.365375
0.166667,0.815517,0.298333
0.345714,0.355640,0.371560
0.403572,0.819475,0.092725
0.066667,0.303817,0.172800
0.385714,0.597600,0.318800
0.195238,0.791833,0.332467
0.096429,0.354350,0.357425
0.111905,0.407033,0.337233
0.271429,0.533250,0.342200
0.068572,0.420350,0.391540
0.407143,0.603350,0.282900
0.100000,0.477500,0.634780
0.225714,0.764060,0.036820
0.092857,0.825633,0.473533
0.485714,0.804775,0.045700
0.055714,0.585155,0.103030
0.264286,0.351438,0.377950
0.157143,0.205117,0.283000
0.125000,0.444950,0.364775
0.382857,0.620280,0.296540
0.135714,0.247563,0.252500
0.102857,0.700200,0.210660
0.082143,0.360081,0.389937
0.120000,0.345110,0.353260
0.225397,0.837028,0.030600
0.117857,0.265750,0.162700
0.074285,0.104380,0.473200
0.223809,0.391783,0.406400
0.157143,0.292800,0.563425
0.190476,0.274383,0.119767
0.523810,0.229833,0.099333
0.307143,0.378767,0.406083
0.264286,0.312625,0.037800
0.138096,0.833250,0.406117
0.208572,0.347170,0.124120
0.082857,0.247890,0.152640
0.105714,0.285060,0.302700
0.381633,0.171214,0.077000
0.225397,0.777161,0.053067
0.164286,0.385725,0.300800
0.052381,0.255350,0.461567
0.264286,0.842175,0.327200
0.100000,0.251625,0.119025
0.128572,0.420625,0.517550
0.300000,0.780475,0.064750
0.080953,0.391900,0.258400
0.114286,0.518550,0.070120
0.122857,0.733990,0.361320
0.078571,0.350750,0.329350
0.028571,0.072900,0.396000
0.100000,0.910650,0.128200
0.122857,0.123670,0.166300
0.123810,0.748967,0.366150
0.034285,0.484130,0.096400
0.192857,0.199375,0.100033
0.239286,0.722250,0.061325
0.111905,0.066800,0.311567
0.090476,0.349208,0.350383
0.212245,0.843936,0.032286
0.209524,0.782000,0.064367
0.085714,0.252400,0.084967
0.085714,0.742733,0.396267
0.116666,0.186983,0.168050
0.103572,0.611300,0.089800
0.138095,0.394117,0.310767
0.437143,0.418300,0.047260
0.067858,0.600837,0.085800
0.062857,0.162010,0.254360
0.176190,0.138600,0.161300
0.514285,0.375850,0.095650
0.379591,0.231964,0.108014
