alpha,phi,h
0.571429,0.028800,0.487500
0.642857,0.814850,0.283240
0.412500,0.588806,0.276650
0.900000,0.315150,0.487100
0.685714,0.617070,0.087800
0.174286,0.848600,0.177380
0.142857,0.646450,0.351150
0.564285,0.095088,0.641500
0.100000,0.765425,0.301500
0.325000,0.677388,0.121225
0.314286,0.814450,0.360700
0.400000,0.740700,0.354500
0.057143,0.411750,0.489100
0.104762,0.744600,0.241867
0.507143,0.942075,0.147100
0.592857,0.574392,0.143100
0.342857,0.847967,0.300067
0.838775,0.089364,0.084686
0.300000,0.820450,0.008200
0.226190,0.193817,0.188617
0.335714,0.585825,0.244833
0.492857,0.745025,0.075650
0.379591,0.509971,0.163000
0.409524,0.170617,0.456433
0.314286,0.878275,0.432100
0.733333,0.418083,0.276667
0.525000,0.368012,0.396775
0.802041,0.761764,0.282214
0.726531,0.749779,0.420186
0.430357,0.704031,0.157975
0.802857,0.923080,0.122340
0.374286,0.461220,0.103340
0.278571,0.083500,0.579750
0.682143,0.262463,0.273525
0.425000,0.680312,0.146100
0.471429,0.653175,0.552300
0.540000,0.106790,0.139240
0.442857,0.966050,0.835900
0.674286,0.544860,0.355980
0.071429,0.619400,0.305600
0.276190,0.783700,0.036700
0.402857,0.650650,0.298540
0.685715,0.525675,0.072100
0.452381,0.906883,0.255100
0.326786,0.947775,0.270750
0.264286,0.351438,0.377950
0.210714,0.715363,0.342400
0.516326,0.174957,0.423543
0.570130,0.080682,0.123373
0.514286,0.820967,0.116200
0.918368,0.450200,0.063629
0.435714,0.649450,0.192575
0.642857,0.504250,0.378725
0.083334,0.750567,0.189883
0.146429,0.732631,0.117462
0.350000,0.967925,0.496250
0.328571,0.621650,0.429500
0.161225,0.603357,0.329343
0.122449,0.691943,0.216914
0.510715,0.042844,0.452800
0.596429,0.365975,0.071575
0.464286,0.925375,0.332750
0.389286,0.710850,0.147750
0.506122,0.792064,0.457657
0.475000,0.622625,0.144550
0.319048,0.903767,0.131167
0.503571,0.885987,0.428050
0.395238,0.574442,0.182300
0.600000,0.882050,0.125843
0.765714,0.438120,0.118120
0.171429,0.928930,0.245060
0.132143,0.770175,0.200575
0.423377,0.493559,0.516682
0.266667,0.424717,0.240100
0.412857,0.532245,0.508870
0.642857,0.509100,0.132675
0.264285,0.672508,0.389317
0.440000,0.523470,0.264780
0.609524,0.933089,0.266644
0.307143,0.821488,0.373825
0.357143,0.377625,0.452675
0.423809,0.657367,0.120633
0.240000,0.442970,0.109880
0.806122,0.497729,0.094400
0.500000,0.064650,0.059900
0.271429,0.574657,0.489029
0.207143,0.730100,0.222150
0.090476,0.781150,0.298233
0.594286,0.135270,0.142920
0.250000,0.167067,0.767767
0.557143,0.560850,0.367400
0.408163,0.437800,0.270200
0.192857,0.807125,0.086750
0.138095,0.394117,0.310767
0.112857,0.949005,0.084330
0.688096,0.628592,0.126667
0.254286,0.636960,0.429920
0.050000,0.831658,0.477050
0.335714,0.874225,0.380050
0.591428,0.369710,0.219260
