alpha,phi,h
0.647049,0.322151,0.347298
0.569265,0.372707,0.356321
0.615268,0.193289,0.484633
0.522465,0.364109,0.586892
0.486581,0.369387,0.763147
0.598669,0.310414,0.568001
0.365072,0.099550,0.553195
0.730740,0.225430,0.599721
0.651226,0.392296,0.310725
0.632476,0.460343,0.439274
0.503693,0.344325,0.455682
0.433925,0.455860,0.359547
0.646869,-0.011678,0.430351
0.837578,0.336793,0.596122
0.732917,0.480386,0.361001
0.492655,0.173933,0.368345
0.624678,0.357387,0.602819
0.632774,0.404168,0.296655
0.581443,0.404923,0.432914
0.471071,0.444702,0.531694
0.549902,0.494487,0.398712
0.688830,0.465987,0.369399
0.625154,0.543194,0.321137
0.689171,0.367142,0.315165
0.565120,0.358756,0.453562
0.472530,0.294789,0.480419
0.594020,0.211698,0.422061
0.548684,0.318736,0.371762
0.547772,0.450032,0.498059
0.539923,0.461078,0.511829
0.595811,0.350811,0.220181
0.578606,0.382306,0.278606
0.531774,0.310325,0.424783
0.542091,0.255162,0.474201
0.570432,0.304250,0.437720
0.323947,-0.185720,0.466159
0.652557,0.268705,0.717281
0.552917,0.395141,0.525740
0.711973,0.339606,0.286237
0.562970,0.440989,0.440104
0.574287,0.243299,0.471942
0.626061,0.397694,0.426056
0.546246,0.425958,0.377346
0.615658,0.444477,0.346272
0.590274,0.657963,0.406655
0.676196,0.284790,0.518348
0.507871,0.251226,0.590222
0.508473,0.199775,0.447528
0.415661,0.389704,0.467656
0.462168,0.348507,0.524031
0.611419,0.403837,0.463706
0.498053,0.411146,0.403802
0.515322,0.482876,0.793192
0.346397,0.259919,0.458532
0.596445,0.354673,0.433656
0.614070,0.357245,0.475994
0.454852,0.264691,0.395268
0.585711,0.326643,0.245230
0.688573,0.242137,0.270598
0.618375,0.220845,0.268800
0.698657,0.455428,0.365499
0.439063,0.333118,0.195066
0.598536,0.350240,0.358038
0.715398,0.424366,0.275328
0.526085,0.404838,0.484236
0.652682,0.492100,0.338976
0.538551,0.375553,0.326390
0.522652,0.262018,0.475780
0.528992,0.475339,0.471432
0.596323,0.381909,0.574321
0.531579,0.404699,0.162785
0.361206,0.362236,0.523804
0.646858,0.386491,0.444404
0.418109,0.408092,0.459320
0.455816,0.354974,0.349247
0.404201,0.295879,0.633027
0.354061,0.249956,0.454736
0.564405,0.490422,0.423167
0.696276,0.414774,0.222413
0.625676,0.535645,0.404349
0.506738,0.473199,0.334507
0.581226,0.380725,0.515959
0.466966,0.306690,0.531743
0.547090,0.397867,0.238412
0.615445,0.438172,0.464569
0.389556,0.447838,0.482996
0.641017,0.358174,0.387808
0.732457,0.288420,0.443214
0.395294,0.458185,0.442303
0.458487,0.173371,0.398465
0.674547,0.333938,0.510902
0.677072,0.348890,0.489217
0.475806,0.356970,0.696478
0.679160,0.239097,0.543863
0.561024,0.262299,0.475520
0.591929,0.394706,0.447941
0.504006,0.405111,0.328937
0.705749,0.352253,0.230350
0.467349,0.391140,0.340725
0.635314,0.477634,0.476602
