alpha,phi,h
0.741827,0.459038,0.326318
0.650431,0.390572,0.415835
0.885675,0.223602,0.619149
0.432583,0.343709,0.694416
0.465655,0.348699,0.781621
0.596039,0.328555,0.543680
0.265514,0.096465,0.601001
0.731984,0.240824,0.630769
0.754671,0.503198,0.116286
0.704020,0.397519,0.459374
0.468458,0.406675,0.474589
0.448313,0.383289,0.456964
0.723411,-0.006805,0.345530
0.678589,0.362524,0.453924
0.731054,0.453271,0.461793
0.525775,0.240934,0.378638
0.568934,0.341069,0.669577
0.677553,0.407928,0.380359
0.559618,0.451430,0.417227
0.411160,0.431222,0.748379
0.560448,0.479016,0.518596
0.677224,0.472567,0.392833
0.640811,0.659988,0.331490
0.680609,0.373851,0.395509
0.606155,0.288086,0.525459
0.393916,0.552583,0.574742
0.473580,0.285924,0.384754
0.573185,0.308917,0.375384
0.547670,0.423300,0.475933
0.574224,0.518164,0.701017
0.624939,0.311173,0.255462
0.561742,0.400738,0.284368
0.536982,0.275842,0.526942
0.641899,0.448421,0.222418
0.395336,0.327616,0.541301
0.479317,-0.018823,0.480678
0.599595,0.258298,0.502827
0.542741,0.412997,0.439139
0.602694,0.444464,0.400362
0.574842,0.451056,0.464898
0.612574,0.259192,0.487099
0.601884,0.447107,0.409500
0.558709,0.453416,0.398776
0.601031,0.448391,0.329499
0.594054,0.653512,0.439077
0.662549,0.285343,0.511254
0.456574,0.211944,0.614256
0.572111,0.221820,0.418132
0.590964,0.453036,0.479996
0.459541,0.299008,0.521030
0.594927,0.388484,0.418988
0.477185,0.402762,0.396993
0.453625,0.422604,0.796234
0.434791,0.245209,0.646785
0.583880,0.368064,0.411169
0.609685,0.377876,0.474643
0.543220,0.371361,0.399111
0.605652,0.326254,0.257788
0.671611,0.249582,0.255867
0.659922,0.060298,0.436867
0.668825,0.454972,0.375122
0.440538,0.404262,0.141876
0.622652,0.348575,0.297335
0.719729,0.400127,0.303439
0.363028,0.504126,0.518153
0.653536,0.495391,0.353237
0.547119,0.355482,0.311822
0.656088,0.360729,0.426655
0.583185,0.523556,0.496826
0.594978,0.373936,0.573421
0.542491,0.388998,0.191421
0.271023,0.318321,0.519606
0.642092,0.400724,0.450604
0.357978,0.400529,0.517870
0.443480,0.367132,0.373283
0.500149,0.099791,0.801006
0.395336,0.286117,0.461272
0.530542,0.493646,0.444523
0.666858,0.412810,0.287634
0.616750,0.533928,0.402561
0.514331,0.503388,0.396808
0.518407,0.427217,0.322372
0.451876,0.327313,0.525880
0.521161,0.448609,0.161567
0.512592,0.592040,0.496962
0.516624,0.424177,0.503726
0.640234,0.359873,0.390223
0.734288,0.284700,0.445173
0.386774,0.460110,0.448073
0.498347,0.173263,0.420184
0.679825,0.521821,0.719496
0.678635,0.347052,0.493611
0.499867,0.400503,0.720810
0.681935,0.213780,0.545833
0.537035,0.266139,0.487189
0.631661,0.364882,0.452270
0.519471,0.351890,0.272867
0.675293,0.354144,0.187675
0.507634,0.439277,0.477774
0.605759,0.422329,0.545400
