alpha,phi,h
0.607082,0.249017,0.331280
0.591874,0.404818,0.278961
0.758733,0.322773,0.423272
0.535080,0.337459,0.514883
0.479907,0.359904,0.758249
0.603491,0.332831,0.531971
0.380178,0.108201,0.553242
0.535299,0.167787,0.457623
0.805962,0.588828,0.008143
0.655141,0.431311,0.421182
0.503437,0.343317,0.439868
0.451774,0.469435,0.338499
0.638030,0.132893,0.252484
0.849644,0.332742,0.593424
0.725659,0.478975,0.367612
0.570651,0.290211,0.447767
0.559466,0.320435,0.671062
0.594769,0.428886,0.300319
0.494050,0.453842,0.390258
0.494586,0.436089,0.531975
0.554536,0.488819,0.472768
0.682326,0.468494,0.379859
0.625281,0.540098,0.318834
0.669199,0.362559,0.278405
0.603512,0.502159,0.115645
0.466008,0.282010,0.480995
0.625373,0.246405,0.346336
0.575034,0.311996,0.370555
0.551560,0.410059,0.466047
0.591248,0.526985,0.573438
0.680050,0.274274,0.296676
0.547939,0.363807,0.301359
0.514139,0.312574,0.436700
0.617489,0.340274,0.331961
0.578623,0.315815,0.385875
0.525493,0.391830,0.286280
0.383359,0.306737,0.372836
0.559857,0.406899,0.424283
0.573798,0.457960,0.275030
0.567183,0.443078,0.441167
0.633441,0.263066,0.523597
0.619674,0.418070,0.392331
0.558275,0.414787,0.430398
0.610964,0.446140,0.332173
0.583937,0.582568,0.359517
0.610053,0.260431,0.549359
0.468404,0.223604,0.612029
0.620733,0.283244,0.433602
0.420574,0.391818,0.487495
0.462198,0.340588,0.525200
0.511277,0.403630,0.582073
0.497177,0.409634,0.382691
0.486599,0.431395,0.799862
0.385412,0.280976,0.361270
0.558357,0.398187,0.373335
0.604254,0.440399,0.504634
0.592540,0.323163,0.383875
0.516752,0.335282,0.343023
0.691312,0.232655,0.263249
0.562940,0.333833,0.238992
0.660794,0.454335,0.368205
0.489444,0.347958,0.209926
0.628150,0.339482,0.310563
0.555368,0.391104,0.271054
0.474109,0.415397,0.530560
0.659355,0.502151,0.279983
0.544315,0.352270,0.312450
0.667832,0.360632,0.406283
0.600763,0.522398,0.494847
0.504643,0.263632,0.390288
0.596543,0.368712,0.261249
0.441668,0.367062,0.463451
0.677519,0.306744,0.422680
0.334759,0.396585,0.535696
0.480530,0.350293,0.354746
0.430783,0.250228,0.677565
0.352824,0.253712,0.469410
0.573975,0.488391,0.412490
0.683910,0.414329,0.222459
0.625754,0.534572,0.404290
0.522394,0.465527,0.394667
0.608870,0.411242,0.438544
0.461043,0.322130,0.531121
0.574901,0.400925,0.163481
0.657070,0.387311,0.401313
0.466193,0.442383,0.498078
0.661814,0.362024,0.359722
0.703211,0.303475,0.390131
0.453451,0.423968,0.389553
0.482978,0.129340,0.426851
0.668104,0.331769,0.503102
0.580679,0.342733,0.426864
0.518564,0.195721,0.801446
0.699182,0.244898,0.452036
0.542425,0.260440,0.489156
0.630664,0.344500,0.455285
0.528691,0.352832,0.279039
0.731163,0.387993,0.262582
0.482861,0.414451,0.478024
0.588457,0.516732,0.391076
