alpha,phi,h
0.411316,0.831624,0.223681
0.376859,0.835448,0.237817
0.372662,0.815301,0.174774
0.394767,0.806503,0.221235
0.400610,0.841598,0.206609
0.411645,0.823467,0.192685
0.429587,0.856775,0.176394
0.375865,0.826369,0.226852
0.380902,0.860644,0.212313
0.441828,0.819703,0.191605
0.440441,0.826605,0.283313
0.380014,0.855180,0.213707
0.431068,0.778611,0.200825
0.450863,0.812022,0.182576
0.428139,0.823309,0.185930
0.401694,0.836335,0.203812
0.391652,0.839315,0.206683
0.395029,0.785356,0.151261
0.395393,0.812072,0.237283
0.406779,0.826118,0.265930
0.389094,0.801347,0.193809
0.414669,0.836984,0.259752
0.388820,0.834386,0.258586
0.414658,0.802244,0.256801
0.427391,0.809161,0.182031
0.362286,0.827073,0.191812
0.370858,0.812402,0.190280
0.363898,0.821796,0.192167
0.437045,0.816371,0.206469
0.505775,0.802673,0.224321
0.367821,0.818517,0.159161
0.415396,0.789626,0.235603
0.382078,0.839187,0.242500
0.446344,0.881063,0.211635
0.365925,0.825747,0.213701
0.417638,0.837855,0.210931
0.397854,0.839175,0.158793
0.410217,0.839999,0.210185
0.381875,0.798538,0.266447
0.376898,0.847366,0.198719
0.444791,0.786808,0.195048
0.432763,0.824922,0.188609
0.454148,0.830788,0.229044
0.412325,0.853794,0.210842
0.415009,0.804386,0.220720
0.385901,0.818816,0.241061
0.402706,0.822240,0.184118
0.393232,0.763180,0.227313
0.457112,0.851652,0.224688
0.420789,0.812797,0.234494
0.374082,0.779255,0.198648
0.406051,0.847808,0.243343
0.412708,0.799635,0.202274
0.378528,0.800865,0.229203
0.324142,0.832677,0.243497
0.383061,0.812531,0.260413
0.346781,0.860500,0.205510
0.429899,0.778449,0.224570
0.390168,0.819039,0.158737
0.403252,0.872156,0.189099
0.384280,0.827904,0.157995
0.378204,0.850239,0.201082
0.413255,0.825891,0.229714
0.396245,0.834877,0.187403
0.380771,0.790848,0.185046
0.438204,0.800538,0.248956
0.386818,0.813130,0.199181
0.448882,0.830165,0.150581
0.344303,0.835723,0.247299
0.419943,0.810414,0.264910
0.405879,0.865659,0.181513
0.326953,0.842503,0.229891
0.430321,0.777427,0.151498
0.376532,0.846292,0.268797
0.346389,0.798498,0.224894
0.400931,0.824747,0.216114
0.425617,0.818969,0.187592
0.386324,0.834034,0.208957
0.356000,0.827765,0.207605
0.399538,0.845909,0.189535
0.417334,0.818278,0.160126
0.389799,0.843699,0.253470
0.406961,0.833863,0.209063
0.382639,0.836078,0.217421
0.416999,0.849875,0.201467
0.404018,0.869822,0.259445
0.367505,0.869704,0.229362
0.408013,0.821067,0.210962
0.391769,0.810589,0.213140
0.412287,0.875047,0.204394
0.373178,0.817549,0.201490
0.417576,0.832852,0.242892
0.364692,0.824863,0.249888
0.378521,0.833756,0.219894
0.356313,0.872769,0.224024
0.380011,0.820097,0.246024
0.407870,0.827734,0.259221
0.431011,0.800250,0.266442
0.427199,0.775629,0.187158
0.399852,0.807847,0.196671
