alpha,phi,h
0.528125,0.656593,0.189529
0.485839,0.669259,0.196874
0.492556,0.622724,0.161669
0.514958,0.632235,0.209322
0.503894,0.650725,0.191336
0.524258,0.635615,0.172640
0.552287,0.663760,0.159364
0.498073,0.630089,0.192357
0.510216,0.687927,0.186993
0.571517,0.632823,0.159496
0.565728,0.631008,0.258796
0.515918,0.668170,0.191537
0.557862,0.600810,0.202849
0.573726,0.646393,0.158634
0.572570,0.639203,0.165707
0.520691,0.650844,0.182141
0.526378,0.635821,0.175039
0.522495,0.613732,0.150375
0.520223,0.610912,0.204522
0.530634,0.628384,0.226029
0.509991,0.623518,0.166986
0.520723,0.657982,0.237711
0.525509,0.652222,0.244391
0.533775,0.611806,0.226453
0.541100,0.625913,0.149876
0.481095,0.641122,0.171982
0.493342,0.625650,0.181743
0.495380,0.639569,0.163720
0.566127,0.621066,0.182406
0.640397,0.611153,0.192963
0.504043,0.637891,0.153663
0.546569,0.605299,0.212896
0.519692,0.652919,0.231126
0.551034,0.716743,0.195621
0.488644,0.648873,0.186017
0.563696,0.635780,0.203474
0.540607,0.643246,0.150618
0.539865,0.661582,0.202810
0.497429,0.594970,0.237023
0.502472,0.668897,0.167619
0.585126,0.594798,0.162320
0.554729,0.641023,0.168332
0.583512,0.656974,0.190059
0.529345,0.669594,0.169819
0.529768,0.632029,0.192642
0.513075,0.624554,0.221451
0.540147,0.631752,0.160083
0.518442,0.589132,0.185585
0.588578,0.655884,0.205900
0.533470,0.624211,0.200989
0.481385,0.594912,0.176313
0.541861,0.670207,0.210100
0.543870,0.601395,0.189215
0.503841,0.638130,0.195074
0.441966,0.653910,0.206795
0.502657,0.631362,0.248738
0.478843,0.673202,0.180051
0.549898,0.599233,0.200938
0.510034,0.621163,0.155788
0.532619,0.689017,0.176010
0.517759,0.652533,0.151068
0.507241,0.670234,0.175705
0.539093,0.630433,0.210800
0.508244,0.641091,0.169354
0.489914,0.618556,0.169905
0.543709,0.602475,0.212327
0.526110,0.624240,0.172028
0.578048,0.652451,0.140791
0.468807,0.634322,0.216283
0.566763,0.625083,0.235377
0.544031,0.685353,0.153700
0.451810,0.661103,0.215925
0.573505,0.599115,0.139954
0.507675,0.693546,0.256718
0.486278,0.631500,0.186767
0.519201,0.645054,0.198514
0.551777,0.629278,0.173782
0.517361,0.640677,0.189036
0.493553,0.644006,0.166342
0.512595,0.691266,0.171409
0.530936,0.634725,0.144774
0.503893,0.672129,0.248160
0.519705,0.656228,0.186362
0.504567,0.636411,0.211032
0.538088,0.670227,0.183568
0.524490,0.674891,0.217067
0.491398,0.688494,0.210684
0.523439,0.622829,0.187187
0.502804,0.628891,0.195737
0.542948,0.692781,0.169625
0.500098,0.630988,0.164940
0.549974,0.648770,0.232903
0.474525,0.632862,0.218935
0.492826,0.642472,0.174221
0.483484,0.684603,0.197451
0.512669,0.649268,0.224929
0.540203,0.638443,0.224346
0.551834,0.613367,0.235959
0.543404,0.591055,0.163137
0.509251,0.627135,0.168860
