alpha,phi,h
0.492857,0.669687,0.071500
0.064285,0.669950,0.249600
0.300000,0.950829,0.050471
0.178572,0.879167,0.063333
0.038095,0.949300,0.158300
0.585714,0.821350,0.057267
0.254286,0.885120,0.489480
0.280952,0.953350,0.390267
0.171429,0.715483,0.337900
0.654762,0.790675,0.047250
0.088095,0.922525,0.069900
0.453968,0.789322,0.303933
0.158929,0.653006,0.176562
0.457143,0.620850,0.305000
0.372858,0.696745,0.221150
0.428571,0.752238,0.156375
0.117857,0.740200,0.076137
0.278571,0.897733,0.179433
0.468254,0.984883,0.254011
0.364286,0.671008,0.185967
0.194286,0.711990,0.050840
0.203572,0.871975,0.124250
0.365715,0.775600,0.146200
0.438096,0.668333,0.047900
0.285714,0.398325,0.251575
0.200000,0.564917,0.234200
0.328572,0.956758,0.087450
0.303571,0.810975,0.506238
0.371428,0.947967,0.273200
0.195919,0.707343,0.095029
0.292857,0.938533,0.060683
0.217143,0.584040,0.230520
0.422449,0.870407,0.066529
0.155102,0.964771,0.204600
0.028571,0.786987,0.068925
0.139286,0.741387,0.197325
0.130952,0.824300,0.298533
0.753061,0.942457,0.172829
0.177143,0.735780,0.132980
0.632143,0.916388,0.070150
0.059184,0.800936,0.129300
0.515584,0.920718,0.113309
0.535714,0.748783,0.179067
0.161905,0.939517,0.172300
0.037500,0.463706,0.044412
0.397619,0.754083,0.037367
0.364286,0.951525,0.106800
0.046428,0.744900,0.317150
0.340476,0.828683,0.196733
0.306123,0.880400,0.151914
0.022857,0.626940,0.069700
0.014286,0.721250,0.389900
0.337143,0.691550,0.360120
0.214286,0.246300,0.100300
0.335715,0.810925,0.444450
0.133333,0.770733,0.349833
0.307143,0.903613,0.280775
0.485714,0.569300,0.099800
0.385714,0.901975,0.271050
0.333334,0.836350,0.064067
0.285714,0.677420,0.017180
0.414286,0.876200,0.024800
0.226531,0.920164,0.036357
0.090476,0.722125,0.286483
0.097619,0.754283,0.056533
0.253571,0.846825,0.224775
0.077143,0.855800,0.279160
0.207143,0.719925,0.065500
0.328571,0.503600,0.041400
0.342857,0.487400,0.516600
0.342857,0.947200,0.166100
0.294286,0.671710,0.324120
0.235714,0.979356,0.049800
0.321429,0.856338,0.118225
0.219047,0.959167,0.049467
0.160000,0.816290,0.112460
0.146939,0.867336,0.365371
0.114285,0.565550,0.166050
0.221429,0.989131,0.078575
0.211428,0.523740,0.318460
0.133334,0.815833,0.248100
0.320000,0.948190,0.102620
0.092857,0.577375,0.039400
0.121429,0.542350,0.070450
0.397143,0.596120,0.050300
0.205714,0.819130,0.252900
0.395238,0.960033,0.059267
0.276191,0.847367,0.163400
0.125000,0.943569,0.288075
0.128572,0.745175,0.304333
0.104762,0.810600,0.334450
0.433334,0.948733,0.049025
0.233929,0.913356,0.232112
0.168571,0.807400,0.177940
0.271429,0.953488,0.190075
0.188572,0.990070,0.223080
0.114285,0.235975,0.166000
0.350000,0.837775,0.023400
0.075000,0.974425,0.192150
0.175000,0.871463,0.107700
