alpha,phi,h
0.471429,0.384275,0.041217
0.579365,0.471322,0.175311
0.600000,0.920330,0.136160
0.485714,0.425600,0.388440
0.597143,0.903350,0.114880
0.454762,0.601650,0.133350
0.734286,0.816120,0.100420
0.685714,0.778070,0.035940
0.657143,0.190250,0.242467
0.509524,0.047983,0.504667
0.417857,0.735075,0.067000
0.471429,0.950125,0.053500
0.477143,0.763480,0.023220
0.804762,0.912800,0.379100
0.702381,0.728075,0.055650
0.453571,0.571131,0.073388
0.421429,0.172525,0.357100
0.542857,0.893225,0.054400
0.607143,0.767212,0.051425
0.480952,0.226425,0.427350
0.626530,0.378621,0.120186
0.621428,0.031400,0.184350
0.420635,0.069539,0.410411
0.631429,0.462490,0.082120
0.542857,0.918063,0.070975
0.560000,0.547560,0.126300
0.300000,0.460080,0.287680
0.285714,0.778950,0.080050
0.445714,0.416050,0.250740
0.422857,0.474470,0.325140
0.261905,0.898667,0.205100
0.810204,0.120414,0.179486
0.393651,0.404722,0.212267
0.851429,0.753180,0.222180
0.660000,0.938470,0.181740
0.420635,0.497128,0.184733
0.657143,0.540850,0.310067
0.948571,0.659250,0.232680
0.525000,0.941300,0.086225
0.660000,0.510750,0.109540
0.314286,0.848700,0.255000
0.485714,0.803350,0.003400
0.339286,0.411287,0.052400
0.447619,0.370458,0.042167
0.576191,0.561158,0.066500
0.683117,0.633614,0.081355
0.468571,0.993120,0.043940
0.500000,0.902394,0.239244
0.552381,0.503533,0.175183
0.571428,0.749900,0.163460
0.871429,0.550050,0.022200
0.446939,0.726293,0.087971
0.514285,0.830780,0.046920
0.476190,0.561608,0.058417
0.778572,0.609300,0.402667
0.422449,0.712464,0.459457
0.719048,0.479500,0.191967
0.900000,0.888325,0.088850
0.891429,0.514540,0.178820
0.439683,0.341628,0.159433
0.660714,0.463031,0.097550
0.550000,0.861500,0.222900
0.428571,0.849862,0.070650
0.442857,0.927720,0.219520
0.525000,0.309613,0.205625
0.266667,0.343067,0.295333
0.522857,0.515840,0.050340
0.597619,0.855958,0.261583
0.614286,0.601600,0.353900
0.835714,0.746650,0.360800
0.785714,0.723613,0.122275
0.871429,0.412212,0.117125
0.537500,0.700769,0.053238
0.547619,0.366400,0.317200
0.719048,0.766667,0.284700
0.437500,0.795331,0.150588
0.550000,0.737806,0.154675
0.550000,0.242350,0.117600
0.728572,0.270788,0.146225
0.540816,0.779393,0.422557
0.430612,0.634050,0.186229
0.732143,0.653088,0.159300
0.300000,0.261600,0.182700
0.635714,0.509250,0.211283
0.512245,0.503414,0.142100
0.535714,0.673792,0.074250
0.300000,0.717200,0.122400
0.300000,0.191763,0.178500
0.666072,0.578331,0.179463
0.646429,0.297412,0.450475
0.440000,0.512140,0.057960
0.638095,0.902517,0.194633
0.508571,0.853790,0.069440
0.452381,0.609208,0.203500
0.385714,0.585950,0.223150
0.585714,0.903250,0.093033
0.654286,0.954400,0.152260
0.602857,0.385250,0.026260
0.700000,0.151000,0.087125
0.576190,0.959633,0.159667
