alpha,phi,h
0.302381,0.572400,0.067467
0.090476,0.534450,0.111833
0.310714,0.446937,0.297075
0.125000,0.686138,0.080125
0.092857,0.660187,0.052300
0.147619,0.535017,0.123400
0.248980,0.703286,0.079071
0.126531,0.913093,0.025714
0.166667,0.874033,0.045633
0.250000,0.609933,0.184117
0.085714,0.449700,0.382600
0.032653,0.814743,0.043629
0.114285,0.563317,0.128833
0.122857,0.648500,0.056500
0.100000,0.884940,0.243220
0.220000,0.698140,0.095280
0.117857,0.740200,0.076137
0.041429,0.805200,0.120360
0.071429,0.609070,0.298140
0.150000,0.763825,0.131300
0.238095,0.877800,0.159333
0.300000,0.672800,0.162550
0.447619,0.706700,0.105533
0.050000,0.800625,0.407350
0.175000,0.744125,0.143025
0.303571,0.936750,0.047375
0.210714,0.907763,0.243850
0.461905,0.621567,0.058400
0.385714,0.902917,0.030200
0.214286,0.848700,0.021540
0.258730,0.753239,0.281511
0.051429,0.699860,0.034040
0.146939,0.600879,0.203414
0.347619,0.424322,0.120711
0.200000,0.609738,0.272400
0.089286,0.773887,0.271413
0.344156,0.528673,0.041800
0.357143,0.530460,0.062120
0.046429,0.718788,0.144700
0.300000,0.019840,0.226880
0.062857,0.718170,0.277820
0.391837,0.966700,0.162957
0.414286,0.279683,0.088533
0.290476,0.490833,0.224333
0.142857,0.525610,0.179760
0.080000,0.685790,0.271640
0.057143,0.726717,0.077100
0.140816,0.757393,0.106843
0.200000,0.708100,0.142057
0.207143,0.586517,0.084767
0.242857,0.796850,0.288100
0.202381,0.764867,0.068950
0.157143,0.856586,0.255155
0.141270,0.680739,0.318600
0.216667,0.643875,0.170367
0.057143,0.689000,0.012100
0.385714,0.517275,0.064500
0.197143,0.666130,0.183660
0.060714,0.488425,0.104875
0.264286,0.923675,0.119150
0.119048,0.883767,0.284833
0.039286,0.504119,0.156975
0.220000,0.456300,0.352240
0.271429,0.790450,0.330250
0.094286,0.218400,0.130560
0.197619,0.759025,0.070467
0.100000,0.556569,0.080988
0.207143,0.719925,0.065500
0.242857,0.916200,0.119175
0.395238,0.172083,0.060333
0.150000,0.338400,0.481088
0.157143,0.643083,0.255567
0.079592,0.280271,0.095129
0.414286,0.641700,0.049600
0.225000,0.757100,0.127325
0.138095,0.744867,0.115100
0.035714,0.698875,0.150450
0.128572,0.759631,0.118875
0.185715,0.883092,0.105233
0.122857,0.854180,0.084060
0.202381,0.712100,0.083833
0.200000,0.749025,0.079950
0.094643,0.646831,0.232838
0.134286,0.467420,0.273000
0.126191,0.797367,0.275467
0.205714,0.819130,0.252900
0.057143,0.729700,0.162400
0.067857,0.739450,0.129550
0.109524,0.552367,0.117567
0.428571,0.536883,0.123067
0.167857,0.730288,0.297950
0.228571,0.896700,0.075400
0.285714,0.184467,0.092733
0.168571,0.807400,0.177940
0.235714,0.606775,0.371150
0.054762,0.626017,0.085417
0.081633,0.747486,0.106157
0.066667,0.600375,0.194650
0.380952,0.465017,0.120133
0.071429,0.705087,0.378725
