alpha,phi,h
0.447619,0.888533,0.184067
0.171429,0.887288,0.272275
0.388572,0.823880,0.244940
0.297959,0.929757,0.421471
0.414286,0.921412,0.458025
0.393651,0.876550,0.161056
0.300000,0.887250,0.261860
0.271429,0.654900,0.438900
0.366667,0.664233,0.202517
0.733333,0.851567,0.403367
0.255357,0.941925,0.386025
0.652381,0.922550,0.386933
0.123809,0.868200,0.249933
0.277143,0.846190,0.508640
0.564286,0.932900,0.115550
0.171429,0.885675,0.151200
0.150000,0.981367,0.233550
0.366667,0.934867,0.184850
0.468254,0.984883,0.254011
0.200000,0.890514,0.252171
0.216667,0.822017,0.351683
0.345714,0.680060,0.343040
0.260715,0.984250,0.430925
0.709524,0.494350,0.439100
0.467857,0.952350,0.289625
0.439286,0.919075,0.241675
0.221429,0.778975,0.207800
0.638095,0.902883,0.376967
0.285714,0.751125,0.038850
0.567857,0.911100,0.107825
0.378572,0.695425,0.225800
0.395238,0.896317,0.279000
0.422449,0.870407,0.066529
0.278571,0.875208,0.440000
0.325000,0.837225,0.660675
0.190476,0.854617,0.077183
0.233334,0.880117,0.497667
0.228572,0.981792,0.046133
0.497143,0.935980,0.179760
0.242858,0.940075,0.172450
0.295238,0.789283,0.532133
0.514286,0.849430,0.335620
0.585714,0.864938,0.247775
0.545714,0.795500,0.096880
0.435714,0.943300,0.257683
0.368571,0.866150,0.233700
0.680952,0.679600,0.230167
0.440476,0.877108,0.306200
0.297143,0.871310,0.231260
0.328572,0.663500,0.136425
0.328571,0.730950,0.001200
0.447619,0.912775,0.284367
0.254286,0.985210,0.420920
0.592857,0.720000,0.194150
0.509524,0.606267,0.429783
0.522857,0.954610,0.092460
0.574603,0.955256,0.522111
0.491837,0.643079,0.472986
0.714286,0.958950,0.364300
0.714286,0.960500,0.372500
0.480000,0.930240,0.463580
0.414286,0.960850,0.244100
0.226531,0.920164,0.036357
0.145714,0.417860,0.538840
0.401786,0.558031,0.223850
0.355714,0.845720,0.275160
0.416666,0.938792,0.291400
0.350000,0.915958,0.294100
0.557143,0.804714,0.259729
0.419048,0.805667,0.103033
0.353061,0.915336,0.307300
0.350000,0.775988,0.451650
0.446939,0.769136,0.049600
0.396428,0.881500,0.116775
0.347619,0.832150,0.895600
0.430612,0.580864,0.464314
0.294643,0.790619,0.445712
0.319047,0.822092,0.517250
0.564285,0.734325,0.186300
0.417857,0.850938,0.046650
0.183334,0.945408,0.289850
0.291072,0.959594,0.072813
0.171428,0.959650,0.261950
0.602041,0.711071,0.184914
0.196428,0.949050,0.330325
0.332143,0.915013,0.164875
0.346429,0.767750,0.586475
0.276191,0.847367,0.163400
0.319048,0.683333,0.255600
0.285714,0.943920,0.074100
0.342857,0.903913,0.129650
0.433334,0.948733,0.049025
0.524490,0.831629,0.157829
0.303571,0.760950,0.164775
0.466071,0.790512,0.305237
0.464286,0.889238,0.118175
0.171429,0.918163,0.185450
0.635715,0.876600,0.353850
0.338095,0.708450,0.265900
0.340476,0.868933,0.220933
