alpha,phi,h
0.610714,0.934350,0.195625
0.326190,0.447217,0.030050
0.310714,0.446937,0.297075
0.411429,0.560560,0.155900
0.092857,0.660187,0.052300
0.395918,0.807600,0.208486
0.248980,0.703286,0.079071
0.342857,0.885775,0.255900
0.257143,0.631050,0.153625
0.480000,0.057740,0.152680
0.150000,0.902325,0.194875
0.032653,0.814743,0.043629
0.116327,0.702679,0.046014
0.135715,0.289513,0.217325
0.334286,0.470990,0.067120
0.664286,0.664867,0.230733
0.139286,0.899938,0.233075
0.185714,0.830150,0.038800
0.468254,0.984883,0.254011
0.382857,0.485810,0.439060
0.565714,0.964680,0.221080
0.205357,0.890444,0.054313
0.447619,0.706700,0.105533
0.530953,0.660800,0.203683
0.221429,0.478400,0.103550
0.535714,0.697450,0.093000
0.300000,0.460080,0.287680
0.082143,0.669575,0.234450
0.678571,0.224825,0.086100
0.219047,0.480700,0.260733
0.581633,0.176364,0.104900
0.103571,0.234613,0.174050
0.316071,0.505062,0.017400
0.347619,0.424322,0.120711
0.028571,0.786987,0.068925
0.174286,0.746300,0.090660
0.028571,0.312500,0.093700
0.504762,0.209350,0.201333
0.177143,0.735780,0.132980
0.660000,0.510750,0.109540
0.062857,0.718170,0.277820
0.485714,0.960875,0.056650
0.152381,0.932183,0.152200
0.309524,0.416067,0.316767
0.310714,0.783375,0.057550
0.388095,0.837133,0.137450
0.228571,0.565017,0.239883
0.085714,0.553110,0.072060
0.414286,0.629450,0.066400
0.439285,0.257537,0.263975
0.480952,0.554067,0.081167
0.202381,0.764867,0.068950
0.337143,0.691550,0.360120
0.396428,0.923000,0.298538
0.340000,0.576920,0.129400
0.435714,0.625925,0.267600
0.208571,0.699050,0.091180
0.040476,0.686792,0.194717
0.060714,0.488425,0.104875
0.062857,0.749980,0.219360
0.195918,0.855836,0.051171
0.447619,0.930733,0.013533
0.220000,0.456300,0.352240
0.176191,0.902033,0.195367
0.094286,0.218400,0.130560
0.266667,0.343067,0.295333
0.396429,0.389188,0.251100
0.414286,0.822936,0.432686
0.328571,0.503600,0.041400
0.171429,0.299825,0.267150
0.050000,0.302750,0.328700
0.266667,0.950900,0.241600
0.400000,0.652200,0.133850
0.045238,0.649033,0.248217
0.483333,0.831558,0.109617
0.138095,0.744867,0.115100
0.550000,0.737806,0.154675
0.128572,0.759631,0.118875
0.321429,0.476233,0.065917
0.336508,0.841028,0.201167
0.071429,0.548225,0.074100
0.571429,0.679950,0.146900
0.364286,0.889075,0.184600
0.121429,0.542350,0.070450
0.514286,0.225025,0.355950
0.205714,0.819130,0.252900
0.314286,0.832675,0.207725
0.114286,0.187250,0.005200
0.442857,0.535050,0.010500
0.646429,0.297412,0.450475
0.271429,0.596517,0.198467
0.064285,0.696650,0.235050
0.242857,0.017200,0.094800
0.071429,0.595150,0.229900
0.271429,0.953488,0.190075
0.054762,0.626017,0.085417
0.468571,0.362920,0.036500
0.310204,0.645207,0.051643
0.053061,0.659307,0.108414
0.430612,0.955079,0.093914
