alpha,phi,h
0.371428,0.537075,0.186175
0.302857,0.446740,0.064920
0.616667,0.139525,0.099700
0.319048,0.851250,0.245800
0.389286,0.862587,0.221725
0.197143,0.706510,0.075740
0.287755,0.958936,0.105900
0.342857,0.885775,0.255900
0.257143,0.631050,0.153625
0.654762,0.790675,0.047250
0.434286,0.954400,0.259280
0.446429,0.440163,0.090650
0.239286,0.866587,0.207900
0.300000,0.516750,0.107950
0.334286,0.470990,0.067120
0.332468,0.957645,0.042127
0.117857,0.740200,0.076137
0.042857,0.925200,0.027667
0.468254,0.984883,0.254011
0.283333,0.325117,0.315867
0.194286,0.711990,0.050840
0.309524,0.628700,0.163500
0.232653,0.582500,0.041071
0.250000,0.797500,0.281950
0.221429,0.478400,0.103550
0.357143,0.566800,0.029600
0.040476,0.895375,0.190150
0.461905,0.621567,0.058400
0.185715,0.844183,0.064233
0.340000,0.672870,0.165980
0.139286,0.721387,0.106075
0.346429,0.876488,0.097925
0.316071,0.505062,0.017400
0.347619,0.424322,0.120711
0.138095,0.701883,0.165433
0.419048,0.830917,0.122500
0.210714,0.498788,0.198975
0.228571,0.616150,0.030900
0.089285,0.890250,0.193675
0.185714,0.909860,0.047920
0.300000,0.670588,0.110725
0.621429,0.937869,0.058025
0.152381,0.932183,0.152200
0.290476,0.490833,0.224333
0.037500,0.463706,0.044412
0.388095,0.837133,0.137450
0.057143,0.726717,0.077100
0.071429,0.554250,0.066900
0.434286,0.697080,0.166560
0.359524,0.519708,0.076267
0.334286,0.352290,0.380780
0.071429,0.558950,0.352100
0.337143,0.691550,0.360120
0.214286,0.246300,0.100300
0.216667,0.643875,0.170367
0.121429,0.941925,0.310283
0.267857,0.929250,0.082300
0.057143,0.726860,0.065360
0.411428,0.419390,0.089360
0.159184,0.654971,0.145129
0.285714,0.677420,0.017180
0.447619,0.930733,0.013533
0.419048,0.658150,0.138733
0.214286,0.724100,0.118183
0.374286,0.657080,0.157600
0.253571,0.846825,0.224775
0.416666,0.938792,0.291400
0.376191,0.853425,0.249667
0.440000,0.803730,0.131800
0.371429,0.617912,0.080075
0.239286,0.513038,0.287575
0.294286,0.671710,0.324120
0.402857,0.462490,0.260640
0.225714,0.555520,0.159120
0.400000,0.868375,0.027150
0.351429,0.648550,0.335480
0.035714,0.698875,0.150450
0.414286,0.792500,0.045800
0.271429,0.970533,0.137967
0.417857,0.850938,0.046650
0.442857,0.950317,0.107133
0.400000,0.426950,0.044900
0.307143,0.915412,0.051525
0.121429,0.542350,0.070450
0.221429,0.819725,0.055250
0.492857,0.688300,0.226950
0.314286,0.832675,0.207725
0.085714,0.950517,0.199900
0.109524,0.552367,0.117567
0.204762,0.669217,0.225633
0.090477,0.540808,0.125617
0.435715,0.723513,0.190325
0.360714,0.653763,0.226675
0.425714,0.595705,0.094370
0.082143,0.650500,0.300950
0.390476,0.938417,0.107367
0.196429,0.659312,0.134825
0.131428,0.957060,0.015200
0.053061,0.659307,0.108414
0.397143,0.561370,0.219640
