alpha,phi,h
0.495238,0.758767,0.494067
0.737143,0.785040,0.125680
0.328571,0.927930,0.383720
0.323809,0.889967,0.294183
0.342857,0.969000,0.146500
0.354286,0.926260,0.029720
0.502041,0.878014,0.216786
0.280952,0.953350,0.390267
0.142857,0.862100,0.198700
0.435714,0.840308,0.425433
0.114286,0.807500,0.351600
0.251429,0.847520,0.340100
0.123809,0.868200,0.249933
0.097143,0.725010,0.443900
0.220000,0.829510,0.181120
0.409524,0.721300,0.691233
0.409524,0.940900,0.243800
0.296429,0.970812,0.276275
0.339286,0.894775,0.265850
0.128571,0.427150,0.085400
0.176190,0.644650,0.146333
0.028571,0.965987,0.292525
0.365715,0.775600,0.146200
0.311429,0.802490,0.403320
0.240000,0.923350,0.176220
0.182143,0.635650,0.321300
0.142857,0.865930,0.327780
0.264285,0.649613,0.173000
0.517143,0.820520,0.026620
0.303571,0.950425,0.143075
0.420000,0.931480,0.060920
0.487755,0.809079,0.092343
0.385714,0.876583,0.205333
0.221428,0.958433,0.039467
0.285714,0.343275,0.037150
0.510714,0.891012,0.130650
0.207143,0.704825,0.312200
0.328571,0.225680,0.447500
0.361905,0.870325,0.421133
0.264935,0.530127,0.087127
0.295238,0.789283,0.532133
0.139286,0.527025,0.184425
0.442857,0.966050,0.835900
0.371429,0.942581,0.225425
0.435714,0.943300,0.257683
0.320000,0.767210,0.498620
0.411429,0.950200,0.305300
0.440476,0.877108,0.306200
0.145238,0.790633,0.306717
0.238776,0.958557,0.041029
0.438095,0.981533,0.529767
0.447619,0.912775,0.284367
0.292857,0.791125,0.518100
0.500000,0.814483,0.475833
0.457143,0.893917,0.362167
0.380952,0.816508,0.282917
0.419048,0.894275,0.273483
0.337143,0.593550,0.768240
0.419047,0.474142,0.359733
0.402381,0.881283,0.360483
0.114285,0.838683,0.348433
0.268572,0.882320,0.313260
0.342857,0.682850,0.229491
0.233929,0.953856,0.131575
0.504082,0.818914,0.249929
0.371429,0.983300,0.244267
0.416666,0.938792,0.291400
0.278572,0.884662,0.555750
0.338775,0.928121,0.158900
0.488571,0.686750,0.198360
0.342857,0.947200,0.166100
0.354286,0.833800,0.219260
0.628571,0.844150,0.085600
0.379592,0.687500,0.383114
0.546032,0.951139,0.761833
0.311905,0.811292,0.452867
0.542857,0.991850,0.185400
0.319047,0.822092,0.517250
0.511429,0.641240,0.182620
0.182143,0.605900,0.397350
0.183334,0.945408,0.289850
0.454762,0.877342,0.255817
0.171428,0.959650,0.261950
0.533333,0.661300,0.039000
0.301786,0.947787,0.050212
0.332143,0.915013,0.164875
0.475000,0.546600,0.209425
0.071429,0.802883,0.222933
0.542857,0.926767,0.438700
0.285714,0.943920,0.074100
0.342857,0.903913,0.129650
0.383673,0.707250,0.342400
0.355844,0.688082,0.134300
0.092857,0.752138,0.194075
0.195238,0.976700,0.273900
0.100000,0.586750,0.271300
0.494286,0.686360,0.186600
0.457143,0.619767,0.454500
0.071429,0.515937,0.075825
0.228571,0.869050,0.444300
