alpha,phi,h
0.409524,0.473100,0.483433
0.271429,0.622490,0.146000
0.254762,0.932925,0.137717
0.333334,0.863200,0.372400
0.109524,0.451383,0.165167
0.571429,0.457950,0.416400
0.200000,0.428600,0.023933
0.383333,0.438575,0.348283
0.171429,0.715483,0.337900
0.476191,0.495333,0.547600
0.507143,0.576525,0.232375
0.128572,0.764838,0.365900
0.217857,0.731413,0.236275
0.250000,0.273800,0.171250
0.357143,0.782300,0.325167
0.246939,0.531843,0.066714
0.471429,0.552375,0.195250
0.171429,0.377800,0.551000
0.354286,0.940840,0.138060
0.400000,0.453500,0.183300
0.409524,0.714850,0.222200
0.130357,0.251950,0.218100
0.447619,0.706700,0.105533
0.500000,0.435867,0.284800
0.185715,0.902825,0.122350
0.145714,0.879840,0.444660
0.328572,0.956758,0.087450
0.076190,0.696267,0.206700
0.242857,0.725050,0.339300
0.620408,0.713514,0.168971
0.264286,0.979858,0.066850
0.580000,0.335340,0.523180
0.057143,0.751117,0.308467
0.014286,0.759000,0.037900
0.079592,0.639971,0.470686
0.100000,0.318188,0.378500
0.207143,0.704825,0.312200
0.228571,0.290350,0.270533
0.352381,0.950083,0.144200
0.482143,0.606038,0.133400
0.042857,0.500350,0.199300
0.391837,0.966700,0.162957
0.295238,0.852633,0.333233
0.322449,0.631400,0.104814
0.155102,0.554786,0.523371
0.514285,0.452417,0.460567
0.350000,0.484683,0.444917
0.231428,0.266830,0.112560
0.485714,0.750100,0.599100
0.207143,0.819400,0.341475
0.033333,0.978567,0.154867
0.400000,0.941350,0.243700
0.280952,0.726733,0.376333
0.214286,0.246300,0.100300
0.228571,0.896133,0.204800
0.421428,0.578700,0.450300
0.361905,0.708008,0.350133
0.414285,0.890550,0.156750
0.147619,0.879283,0.255133
0.234286,0.680690,0.296120
0.138095,0.678789,0.279489
0.104762,0.159183,0.482033
0.350000,0.541550,0.077450
0.454762,0.601375,0.065833
0.051429,0.880430,0.349840
0.277551,0.550957,0.369729
0.173809,0.214558,0.200800
0.357143,0.774200,0.438100
0.382857,0.644540,0.084480
0.488571,0.686750,0.198360
0.042857,0.822136,0.041786
0.023810,0.761667,0.073600
0.273016,0.706317,0.372511
0.321429,0.856338,0.118225
0.060000,0.576090,0.285680
0.357143,0.688683,0.352400
0.228571,0.555933,0.363533
0.342857,0.882017,0.089733
0.489286,0.757138,0.174450
0.250000,0.883638,0.049075
0.324490,0.668879,0.407443
0.291072,0.959594,0.072813
0.132857,0.702910,0.087870
0.409524,0.485617,0.123633
0.400000,0.605625,0.152750
0.478571,0.427700,0.272450
0.245714,0.690900,0.174460
0.050000,0.900500,0.367700
0.160714,0.331488,0.484350
0.366667,0.546517,0.487033
0.252381,0.849967,0.101900
0.023810,0.767483,0.070267
0.142857,0.244050,0.405100
0.400000,0.410800,0.290800
0.085714,0.578010,0.522680
0.516667,0.176367,0.171650
0.137143,0.807910,0.296860
0.260000,0.959510,0.049320
0.250000,0.696500,0.459850
0.280000,0.506850,0.133680
