alpha,phi,h
0.071428,0.727688,0.390700
0.557143,0.767620,0.262820
0.400000,0.942100,0.022800
0.071428,0.935050,0.323600
0.194286,0.804470,0.084460
0.038095,0.781900,0.447467
0.300000,0.887250,0.261860
0.028571,0.920075,0.277500
0.251429,0.795750,0.468180
0.332143,0.858612,0.262162
0.088095,0.922525,0.069900
0.357143,0.948750,0.358800
0.140000,0.912910,0.307200
0.457143,0.620850,0.305000
0.378571,0.653175,0.078200
0.364286,0.552550,0.039100
0.071429,0.700100,0.603700
0.162500,0.903813,0.111725
0.055357,0.656300,0.132250
0.364286,0.671008,0.185967
0.119047,0.799333,0.373250
0.028571,0.965987,0.292525
0.309524,0.860750,0.358400
0.530953,0.660800,0.203683
0.374603,0.669656,0.126667
0.319048,0.690250,0.520167
0.328572,0.956758,0.087450
0.209524,0.977317,0.152667
0.491429,0.864660,0.362780
0.236734,0.958550,0.430843
0.057143,0.921862,0.370700
0.197143,0.618640,0.321840
0.422449,0.870407,0.066529
0.114285,0.804275,0.281550
0.167857,0.867413,0.331300
0.300000,0.872275,0.256750
0.207143,0.704825,0.312200
0.753061,0.942457,0.172829
0.177143,0.735780,0.132980
0.239286,0.830700,0.396825
0.235714,0.870444,0.125887
0.380953,0.841350,0.053167
0.145238,0.897108,0.186483
0.302857,0.757390,0.516040
0.325000,0.945763,0.065600
0.388095,0.837133,0.137450
0.457143,0.895050,0.310600
0.164286,0.921567,0.045067
0.061905,0.946628,0.306378
0.265714,0.827010,0.045620
0.232653,0.748350,0.115943
0.326786,0.796663,0.280512
0.337143,0.691550,0.360120
0.250000,0.723517,0.101867
0.373809,0.735617,0.112100
0.435714,0.625925,0.267600
0.325714,0.951180,0.130180
0.267857,0.912400,0.208350
0.372857,0.838845,0.195410
0.328571,0.940293,0.330786
0.195918,0.855836,0.051171
0.457143,0.594042,0.103900
0.142857,0.497950,0.362050
0.282857,0.917140,0.035100
0.588571,0.815420,0.064140
0.100000,0.674450,0.316100
0.228571,0.750750,0.022600
0.219047,0.891100,0.423800
0.257143,0.831350,0.175475
0.342857,0.487400,0.516600
0.151429,0.838960,0.095160
0.266667,0.950900,0.241600
0.309524,0.907383,0.224733
0.251428,0.685225,0.086910
0.342857,0.494767,0.063667
0.312698,0.835161,0.107856
0.447619,0.096417,0.114833
0.048571,0.956260,0.300160
0.332143,0.956650,0.417900
0.285714,0.831450,0.152900
0.231429,0.962815,0.224980
0.320000,0.948190,0.102620
0.076191,0.702358,0.169083
0.152381,0.930850,0.133767
0.133333,0.630983,0.152000
0.303571,0.725350,0.163725
0.100000,0.889250,0.205400
0.276191,0.847367,0.163400
0.263265,0.895129,0.201786
0.492857,0.374508,0.330267
0.314286,0.969925,0.327550
0.433334,0.948733,0.049025
0.233929,0.913356,0.232112
0.357143,0.593850,0.069700
0.203572,0.538275,0.238175
0.071429,0.720050,0.192100
0.037143,0.958480,0.284660
0.432143,0.718700,0.071800
0.128571,0.784550,0.351800
0.228571,0.869050,0.444300
