alpha,phi,h
0.409524,0.610933,0.432733
0.350000,0.507000,0.531850
0.388572,0.823880,0.244940
0.641071,0.524994,0.601700
0.411905,0.914858,0.183167
0.440476,0.488267,0.517517
0.330159,0.845733,0.263867
0.528571,0.449425,0.295075
0.642857,0.867613,0.220700
0.357143,0.937583,0.123467
0.200000,0.526500,0.405200
0.464286,0.588413,0.095325
0.291837,0.945614,0.021071
0.128571,0.944100,0.329100
0.147619,0.829250,0.536233
0.605715,0.988010,0.342840
0.861905,0.737817,0.031267
0.914286,0.743450,0.026500
0.678572,0.875275,0.225350
0.628572,0.643094,0.407856
0.378572,0.720675,0.193500
0.053572,0.550887,0.500800
0.167347,0.882800,0.457300
0.364286,0.850750,0.392450
0.504762,0.831733,0.067467
0.771429,0.367000,0.158800
0.500000,0.692712,0.699562
0.471429,0.878850,0.198050
0.362857,0.604030,0.440160
0.591429,0.740400,0.542700
0.509524,0.450583,0.366733
0.728571,0.482875,0.775400
0.271428,0.317320,0.543120
0.328572,0.843710,0.335920
0.314286,0.870250,0.304400
0.334285,0.567140,0.387140
0.414286,0.734900,0.205433
0.228572,0.981792,0.046133
0.561905,0.953967,0.325633
0.509524,0.487117,0.312500
0.697143,0.746450,0.325340
0.315584,0.785873,0.525782
0.464286,0.450550,0.650350
0.407143,0.169875,0.087700
0.542857,0.292710,0.135760
0.210714,0.480712,0.197350
0.152381,0.381383,0.131767
0.289286,0.819188,0.585475
0.479592,0.810014,0.255414
0.328572,0.663500,0.136425
0.496428,0.817500,0.463750
0.500000,0.874083,0.414367
0.357143,0.730538,0.563750
0.545238,0.789142,0.075683
0.432143,0.641675,0.301350
0.442857,0.449990,0.367780
0.617143,0.625780,0.354780
0.142857,0.656100,0.593133
0.182857,0.801390,0.652220
0.382143,0.817763,0.572725
0.311905,0.635250,0.386517
0.571429,0.450200,0.472967
0.547619,0.449208,0.175600
0.382143,0.904863,0.367900
0.250000,0.641650,0.448200
0.442857,0.780733,0.109333
0.387755,0.611471,0.110343
0.514286,0.354375,0.495350
0.680953,0.789150,0.325200
0.266667,0.955033,0.130967
0.805715,0.661760,0.045840
0.619048,0.888933,0.383167
0.705714,0.596100,0.155980
0.396428,0.881500,0.116775
0.353571,0.845950,0.671200
0.294286,0.884820,0.268780
0.545238,0.460075,0.249117
0.319047,0.822092,0.517250
0.600000,0.677350,0.556750
0.328571,0.584167,0.433067
0.233333,0.531100,0.430667
0.567857,0.443350,0.146500
0.614286,0.613383,0.447700
0.351020,0.594514,0.411071
0.557143,0.617250,0.392150
0.914286,0.748610,0.347160
0.346429,0.767750,0.586475
0.642857,0.508125,0.278250
0.692858,0.815900,0.382750
0.682143,0.618613,0.409025
0.392857,0.908537,0.261825
0.433334,0.948733,0.049025
0.332143,0.908000,0.072075
0.500000,0.945750,0.150600
0.639286,0.588088,0.412925
0.460714,0.675975,0.602025
0.565306,0.927814,0.354400
0.209524,0.652183,0.195467
0.428572,0.581620,0.370020
0.342858,0.514575,0.529350
