alpha,phi,h
0.523810,0.840150,0.424500
0.703571,0.910150,0.282900
0.534694,0.920193,0.507871
0.777143,0.441130,0.533880
0.745714,0.695430,0.174900
0.362857,0.841990,0.302240
0.410714,0.982519,0.460212
0.635714,0.619775,0.340200
0.383673,0.960264,0.488429
0.442857,0.980467,0.630033
0.683333,0.587183,0.440117
0.359524,0.484758,0.682283
0.385714,0.864020,0.607780
0.514286,0.597950,0.584067
0.554286,0.986360,0.501120
0.557143,0.583425,0.722800
0.569388,0.772257,0.668800
0.350000,0.850100,0.676300
0.420000,0.947720,0.777540
0.592857,0.504325,0.684733
0.518368,0.320229,0.683471
0.732653,0.736379,0.303986
0.505714,0.982700,0.589420
0.754762,0.135725,0.505017
0.642857,0.790400,0.294120
0.685714,0.813808,0.260233
0.453571,0.790500,0.344275
0.525000,0.813275,0.155175
0.557143,0.883363,0.445350
0.355102,0.863707,0.273600
0.464286,0.166725,0.715250
0.407143,0.740600,0.587700
0.371429,0.710033,0.167300
0.466667,0.647050,0.463267
0.574286,0.400590,0.492740
0.714286,0.636733,0.363900
0.564285,0.663875,0.494850
0.514286,0.597540,0.431520
0.750000,0.464675,0.301600
0.689286,0.352375,0.270875
0.414286,0.623210,0.482720
0.702857,0.536870,0.269380
0.542857,0.521425,0.563175
0.725000,0.294962,0.553050
0.509524,0.715300,0.522333
0.646939,0.897757,0.261257
0.453572,0.070212,0.436750
0.473016,0.830239,0.637578
0.603572,0.884062,0.240500
0.425000,0.597738,0.449025
0.721429,0.270500,0.345800
0.485714,0.936170,0.171260
0.671429,0.276133,0.431400
0.307143,0.537975,0.360600
0.547619,0.928467,0.659283
0.342857,0.916117,0.748133
0.891428,0.749970,0.631620
0.711429,0.775610,0.359680
0.521428,0.967367,0.068767
0.635714,0.796542,0.116800
0.438095,0.875383,0.601517
0.685714,0.943250,0.373200
0.738095,0.915283,0.470833
0.585714,0.567025,0.648025
0.514286,0.911100,0.340900
0.707143,0.778650,0.459025
0.522857,0.494870,0.294780
0.646939,0.783207,0.314057
0.449351,0.801191,0.942173
0.710714,0.532887,0.400800
0.439286,0.613925,0.568388
0.414286,0.435428,0.614933
0.534285,0.583930,0.774520
0.610714,0.489738,0.117500
0.853571,0.880975,0.240925
0.676786,0.888863,0.452312
0.485714,0.431750,0.289900
0.653571,0.788675,0.228275
0.595238,0.566100,0.562467
0.344643,0.911106,0.545737
0.597619,0.508383,0.082900
0.414286,0.788550,0.602700
0.757143,0.780671,0.251671
0.668571,0.574280,0.418640
0.471428,0.754325,0.094267
0.446429,0.735350,0.352725
0.662857,0.345250,0.496780
0.467857,0.695325,0.427550
0.520000,0.599160,0.620700
0.474286,0.734950,0.559620
0.442857,0.464200,0.032400
0.821428,0.499375,0.370750
0.647619,0.948383,0.221033
0.590476,0.911767,0.452200
0.792857,0.497462,0.440325
0.735714,0.587525,0.406050
0.417857,0.738850,0.257475
0.557142,0.920683,0.141533
0.420000,0.715490,0.632260
0.626191,0.610233,0.405233
