alpha,phi,h
0.557143,0.909783,0.787467
0.510204,0.623021,0.133986
0.321429,0.890225,0.752050
0.571429,0.723337,0.343250
0.383928,0.936425,0.567887
0.514286,0.836525,0.668250
0.671429,0.753175,0.366183
0.802857,0.851150,0.223440
0.448980,0.939236,0.120043
0.652381,0.607833,0.433533
0.635714,0.809950,0.041200
0.560715,0.556887,0.294850
0.722857,0.652630,0.435260
0.460000,0.296470,0.579580
0.882857,0.882530,0.438080
0.906349,0.429939,0.224556
0.732143,0.767638,0.355825
0.414285,0.809683,0.113289
0.771429,0.703800,0.375933
0.677143,0.487000,0.269880
0.521429,0.648650,0.469150
0.676190,0.599383,0.440367
0.500000,0.492300,0.306600
0.685714,0.765050,0.427900
0.766667,0.746117,0.348067
0.628572,0.101408,0.382383
0.535714,0.986400,0.551700
0.792857,0.491600,0.469950
0.600000,0.683767,0.475300
0.607142,0.854275,0.124350
0.702857,0.690670,0.445620
0.683333,0.796875,0.117183
0.648571,0.867860,0.179500
0.466667,0.647050,0.463267
0.814286,0.673775,0.670700
0.257143,0.973950,0.251500
0.425000,0.807850,0.106750
0.692857,0.470313,0.460400
0.594286,0.596500,0.363460
0.504762,0.825242,0.339433
0.704762,0.559333,0.212383
0.512245,0.778350,0.118300
0.402857,0.785610,0.540380
0.725000,0.294962,0.553050
0.505714,0.867590,0.356440
0.550000,0.960100,0.023350
0.562500,0.282419,0.651037
0.485714,0.735100,0.084300
0.603572,0.884062,0.240500
0.507143,0.691175,0.201500
0.810204,0.691650,0.536943
0.635714,0.912100,0.085900
0.494643,0.492556,0.334437
0.752381,0.546567,0.811533
0.885714,0.730657,0.528986
0.842857,0.316150,0.378433
0.535714,0.479808,0.474883
0.657143,0.455825,0.356800
0.377143,0.966050,0.463420
0.714286,0.793900,0.287475
0.640477,0.685517,0.125250
0.385714,0.638790,0.309580
0.578571,0.910133,0.405800
0.614286,0.584762,0.354763
0.514286,0.911100,0.340900
0.707143,0.778650,0.459025
0.522857,0.494870,0.294780
0.334286,0.367010,0.433440
0.409524,0.647700,0.812517
0.660000,0.606960,0.456280
0.439286,0.613925,0.568388
0.580000,0.427760,0.865440
0.653571,0.604337,0.516225
0.455357,0.575225,0.394300
0.853571,0.880975,0.240925
0.735714,0.630238,0.385525
0.833333,0.762267,0.222867
0.607143,0.465987,0.266125
0.662857,0.675050,0.138560
0.730357,0.725331,0.357125
0.485714,0.735100,0.084300
0.471429,0.481250,0.285800
0.942857,0.367233,0.516167
0.668571,0.574280,0.418640
0.471428,0.754325,0.094267
0.446429,0.735350,0.352725
0.662857,0.345250,0.496780
0.515873,0.796878,0.031644
0.800000,0.179863,0.505725
0.500000,0.844450,0.527100
0.709524,0.619117,0.390733
0.821428,0.499375,0.370750
0.571428,0.229300,0.486100
0.971429,0.351525,0.259850
0.792857,0.497462,0.440325
0.735714,0.587525,0.406050
0.534286,0.840130,0.152480
0.557143,0.670933,0.386300
0.471428,0.800640,0.189480
0.635714,0.868000,0.337750
