alpha,phi,h
0.382143,0.383012,0.786500
0.307143,0.232175,0.456567
0.311905,0.109350,0.903483
0.275000,0.548588,0.758837
0.271429,0.283543,0.440700
0.507143,0.506117,0.732950
0.304762,0.503733,0.381533
0.453571,0.624513,0.672887
0.100000,0.116150,0.693350
0.409524,0.146008,0.602417
0.195238,0.532683,0.404333
0.453572,0.692738,0.627088
0.503896,0.315823,0.709055
0.262857,0.234460,0.583240
0.021429,0.137412,0.965150
0.423810,0.286900,0.732233
0.551429,0.401890,0.392340
0.694643,0.468150,0.797225
0.200000,0.912675,0.565450
0.500000,0.528250,0.413520
0.352381,0.499650,0.573833
0.451785,0.360888,0.753650
0.454286,0.448650,0.704600
0.467532,0.558105,0.464391
0.023809,0.535217,0.565717
0.314286,0.515350,0.533350
0.466667,0.338058,0.736650
0.491429,0.299860,0.628000
0.216667,0.567650,0.733467
0.314286,0.567825,0.355600
0.096428,0.518512,0.311000
0.112245,0.184921,0.947143
0.157143,0.368775,0.535983
0.482857,0.479330,0.551440
0.394285,0.153670,0.945840
0.371428,0.371233,0.696033
0.411428,0.080660,0.799080
0.411428,0.720940,0.873760
0.352381,0.108367,0.623317
0.542857,0.132600,0.737000
0.212245,0.466443,0.557814
0.531428,0.237680,0.517160
0.517857,0.210100,0.642800
0.471429,0.544550,0.706100
0.192857,0.155187,0.760525
0.405357,0.631463,0.415712
0.394643,0.303812,0.720587
0.100000,0.408150,0.863600
0.540816,0.234014,0.647786
0.342857,0.311850,0.915200
0.488571,0.194620,0.921640
0.133929,0.294950,0.591350
0.060000,0.594200,0.590860
0.602857,0.082030,0.702740
0.707143,0.071550,0.669650
0.481633,0.173100,0.653657
0.275000,0.412775,0.701300
0.238095,0.397142,0.824200
0.614286,0.148140,0.896940
0.200000,0.349340,0.854860
0.521428,0.303208,0.509717
0.561905,0.536850,0.469500
0.431428,0.255340,0.744680
0.365714,0.398000,0.657060
0.423810,0.067033,0.459800
0.435715,0.460575,0.505825
0.339286,0.588463,0.558850
0.310715,0.747050,0.493400
0.374286,0.484630,0.619280
0.431429,0.208250,0.506700
0.339285,0.079137,0.893087
0.571429,0.673583,0.488733
0.419048,0.210817,0.609100
0.505714,0.380470,0.409100
0.600000,0.459900,0.654950
0.300000,0.130450,0.971400
0.361905,0.706783,0.567700
0.642857,0.028040,0.973120
0.289285,0.370300,0.534500
0.433333,0.770400,0.536033
0.425714,0.588390,0.511080
0.038095,0.283750,0.428500
0.330952,0.753008,0.344733
0.322857,0.439510,0.375120
0.210714,0.140238,0.661637
0.447619,0.469283,0.552267
0.585714,0.442787,0.617425
0.444643,0.437381,0.460825
0.214286,0.069650,0.789200
0.200000,0.408610,0.525600
0.173810,0.379092,0.518933
0.366666,0.119425,0.833250
0.110714,0.211975,0.615175
0.282857,0.226900,0.628000
0.539286,0.300375,0.961925
0.338095,0.073517,0.817733
0.502857,0.176090,0.710040
0.082857,0.474020,0.516280
0.597143,0.411090,0.604860
0.724490,0.256879,0.519443
