alpha,phi,h
0.258127,0.388257,0.521143
0.300590,0.675880,0.621148
0.391150,0.676093,0.612830
0.414821,0.765354,0.438677
0.408339,0.664734,0.448935
0.435933,0.780793,0.492227
0.530497,0.766609,0.401597
0.478091,0.757868,0.344649
0.490313,0.481217,0.479887
0.430373,0.659269,0.559564
0.443159,0.697417,0.501118
0.365465,0.439034,0.585388
0.428661,0.745171,0.429924
0.399891,0.796365,0.474017
0.379210,0.497397,0.517824
0.313541,0.605165,0.505590
0.512095,0.474144,0.831179
0.585195,0.364283,0.661960
0.367315,0.651138,0.402619
0.323713,0.660520,0.544410
0.298762,0.532099,0.525522
0.559369,0.564290,0.589799
0.379150,0.707203,0.545911
0.569365,0.522930,0.730599
0.567629,0.426036,0.376133
0.404101,0.525030,0.533969
0.342929,0.652941,0.639626
0.294003,0.494249,0.538613
0.547586,0.650624,0.558973
0.295657,0.708984,0.492597
0.430514,0.711888,0.562264
0.321312,0.763610,0.569013
0.407816,0.657591,0.494843
0.326721,0.736083,0.395771
0.284246,0.662322,0.558080
0.462793,0.628416,0.461434
0.484168,0.782319,0.448598
0.373336,0.626373,0.459975
0.467541,0.808460,0.561545
0.484489,0.499104,0.515507
0.300703,0.608707,0.537794
0.415883,0.604540,0.349421
0.535825,0.533797,0.336391
0.595902,0.840156,0.515602
0.382003,0.752082,0.497683
0.260214,0.793800,0.406180
0.427918,0.756797,0.519699
0.445336,0.539085,0.379313
0.444653,0.431045,0.595643
0.323007,0.529458,0.605808
0.505413,0.548425,0.501850
0.415127,0.780216,0.384708
0.470657,0.730441,0.570094
0.359705,0.689213,0.374818
0.342575,0.625484,0.408148
0.450372,0.666537,0.417080
0.527862,0.564994,0.499151
0.327670,0.590783,0.576923
0.250568,0.582048,0.541968
0.394477,0.552902,0.375131
0.505662,0.766534,0.443216
0.544671,0.653069,0.494738
0.479903,0.556505,0.288501
0.220340,0.519118,0.606738
0.492207,0.623070,0.518012
0.418557,0.549321,0.440715
0.352800,0.563249,0.522801
0.295248,0.622579,0.623912
0.452573,0.491956,0.550488
0.241106,0.771893,0.474629
0.375685,0.552829,0.438582
0.435624,0.624239,0.423235
0.605822,0.771480,0.562267
0.379909,0.518630,0.633909
0.436922,0.668038,0.446945
0.262271,0.536455,0.602210
0.492777,0.599445,0.427822
0.444269,0.611886,0.372018
0.248312,0.540190,0.409003
0.405594,0.726546,0.447867
0.507761,0.589720,0.501021
0.295176,0.610864,0.771713
0.379202,0.716389,0.358005
0.406234,0.711639,0.789853
0.372749,0.796471,0.300837
0.458571,0.461697,0.389263
0.317024,0.649292,0.510251
0.569339,0.521222,0.654625
0.332899,0.673562,0.493952
0.351562,0.599455,0.623553
0.333668,0.688766,0.588510
0.269697,0.771376,0.511725
0.333623,0.671712,0.527853
0.381896,0.570601,0.502785
0.292946,0.669496,0.623875
0.427050,0.589905,0.528753
0.465580,0.668969,0.649995
0.419869,0.561424,0.350957
0.557677,0.555045,0.345526
0.510923,0.709476,0.533324
