alpha,phi,h
0.527979,0.755039,0.199232
0.304418,0.672186,0.617317
0.395089,0.667706,0.612986
0.420276,0.758311,0.438343
0.437105,0.629521,0.452213
0.440889,0.777917,0.493185
0.536290,0.763366,0.401378
0.481940,0.749974,0.340416
0.546447,0.327583,0.556786
0.439910,0.652988,0.554643
0.443075,0.696121,0.501862
0.358782,0.526448,0.569108
0.432858,0.735893,0.428810
0.281158,0.766751,0.491596
0.389169,0.384748,0.505005
0.320331,0.599581,0.506211
0.508966,0.488164,0.828638
0.581048,0.355516,0.664861
0.363186,0.654798,0.401244
0.311316,0.700388,0.510999
0.309433,0.522986,0.527858
0.559982,0.566068,0.583017
0.379530,0.600562,0.518418
0.573733,0.519062,0.745646
0.509299,0.705295,0.360530
0.364171,0.586964,0.540663
0.338092,0.659994,0.634318
0.312900,0.558065,0.419636
0.542049,0.655996,0.554886
0.301791,0.700771,0.496107
0.422705,0.713540,0.558640
0.329978,0.754220,0.567675
0.409982,0.655141,0.493588
0.330670,0.731094,0.390795
0.285385,0.659141,0.556247
0.498364,0.559604,0.471817
0.486324,0.785281,0.442500
0.377960,0.618229,0.460788
0.528255,0.514942,0.657217
0.494680,0.482470,0.536542
0.321650,0.512842,0.583653
0.394114,0.629708,0.352368
0.576342,0.453078,0.340819
0.588210,0.671256,0.515432
0.435251,0.726407,0.527613
0.262010,0.796069,0.403519
0.547090,0.638000,0.580065
0.474267,0.461783,0.398316
0.457007,0.393888,0.606408
0.323661,0.526732,0.605882
0.267168,0.321716,0.498392
0.479960,0.783651,0.401466
0.477413,0.725036,0.580623
0.369539,0.685187,0.376028
0.291342,0.513869,0.373356
0.442458,0.672077,0.415407
0.539282,0.549076,0.501056
0.340996,0.599900,0.584330
0.271023,0.595591,0.411431
0.404440,0.548825,0.377897
0.506597,0.769594,0.442322
0.572761,0.629143,0.483656
0.475290,0.538588,0.278371
0.227383,0.506194,0.614130
0.483212,0.510912,0.596241
0.295926,0.715294,0.386134
0.359362,0.553137,0.523940
0.298636,0.609508,0.624087
0.578355,0.314679,0.660161
0.242689,0.772595,0.478920
0.381933,0.532805,0.432480
0.491238,0.516398,0.420255
0.607860,0.770842,0.560399
0.412613,0.510825,0.465493
0.493845,0.653216,0.477532
0.236672,0.327699,0.647821
0.486324,0.602143,0.424707
0.455071,0.599853,0.379634
0.258118,0.530139,0.409508
0.425127,0.713158,0.448095
0.502636,0.596294,0.496045
0.389941,0.594170,0.561393
0.379770,0.717619,0.356916
0.387857,0.739559,0.640271
0.366498,0.797149,0.297093
0.445360,0.473687,0.381811
0.322478,0.644898,0.511124
0.662586,0.362983,0.684823
0.337968,0.670128,0.498270
0.370474,0.578509,0.616671
0.333780,0.693794,0.573620
0.282024,0.766624,0.513099
0.349492,0.660858,0.532352
0.377888,0.574384,0.496621
0.300799,0.664762,0.624884
0.445196,0.584638,0.528881
0.464247,0.669025,0.647663
0.440663,0.523983,0.357254
0.587309,0.395204,0.317205
0.521193,0.692992,0.509552
