alpha,phi,h
0.376840,0.410952,0.524554
0.302012,0.676142,0.619797
0.386990,0.682953,0.610673
0.422099,0.762491,0.441489
0.429394,0.637333,0.455718
0.442588,0.778910,0.495199
0.537076,0.762742,0.405422
0.476509,0.756759,0.347503
0.491033,0.447980,0.512367
0.435282,0.654658,0.557013
0.449071,0.692652,0.501938
0.364437,0.451404,0.583341
0.430396,0.743427,0.433996
0.403924,0.760584,0.494849
0.362380,0.528713,0.518614
0.319131,0.598980,0.514496
0.516266,0.447227,0.870210
0.574144,0.376714,0.656953
0.365519,0.650570,0.403220
0.305823,0.704030,0.510251
0.312981,0.522645,0.535116
0.569267,0.553729,0.602213
0.374777,0.722657,0.547326
0.554285,0.532558,0.698293
0.530683,0.654383,0.380611
0.365826,0.587674,0.544114
0.337233,0.661247,0.639787
0.312184,0.559676,0.417244
0.545726,0.650979,0.557251
0.300556,0.698751,0.494386
0.434077,0.711226,0.562831
0.324066,0.753625,0.588574
0.407627,0.655020,0.495216
0.331197,0.733626,0.391732
0.287014,0.658641,0.558639
0.522176,0.506221,0.481792
0.491216,0.777172,0.450998
0.370936,0.631408,0.454928
0.480981,0.761791,0.581357
0.499625,0.498728,0.533027
0.316853,0.546303,0.568153
0.570594,0.377909,0.386840
0.534847,0.401822,0.371816
0.595100,0.826401,0.520777
0.395954,0.747223,0.503780
0.267392,0.788066,0.404026
0.444209,0.740304,0.527793
0.451854,0.535342,0.380339
0.431080,0.469738,0.598661
0.324497,0.530204,0.605730
0.484354,0.586756,0.496694
0.445653,0.790644,0.401571
0.471394,0.733647,0.574758
0.365807,0.685041,0.379094
0.347720,0.627341,0.404355
0.443425,0.667695,0.417972
0.534412,0.552944,0.503689
0.339845,0.583519,0.586577
0.244601,0.581823,0.566960
0.406478,0.543184,0.375667
0.510728,0.765334,0.445828
0.586162,0.600887,0.489081
0.475946,0.553768,0.284927
0.207215,0.483787,0.660942
0.543834,0.308430,0.540303
0.379426,0.575419,0.438119
0.352223,0.558037,0.528316
0.291839,0.592789,0.639681
0.523706,0.418227,0.611622
0.250548,0.773061,0.481106
0.369648,0.551670,0.442925
0.464848,0.602414,0.464531
0.605209,0.772174,0.563959
0.415967,0.511388,0.419543
0.467228,0.661697,0.465250
0.263205,0.490451,0.616887
0.454498,0.635876,0.414111
0.452739,0.601175,0.379354
0.259063,0.534493,0.413355
0.421788,0.714622,0.449067
0.511124,0.589876,0.504966
0.386156,0.599551,0.559119
0.380574,0.712134,0.357363
0.382766,0.737940,0.625080
0.372190,0.793159,0.301304
0.452553,0.463171,0.386198
0.324692,0.645356,0.514302
0.622457,0.413013,0.673138
0.337116,0.671795,0.496847
0.375329,0.576404,0.625820
0.331920,0.688659,0.586140
0.281132,0.765054,0.512065
0.334704,0.672287,0.528095
0.391044,0.564155,0.500847
0.295594,0.665982,0.627040
0.430550,0.575487,0.533341
0.462366,0.671336,0.647946
0.384490,0.598193,0.343037
0.553727,0.633721,0.367143
0.562244,0.686285,0.533657
