alpha,phi,h
0.342857,0.770933,0.229667
0.088095,0.174108,0.725200
0.400000,0.511306,0.354087
0.064285,0.415312,0.201475
0.428571,0.053775,0.281950
0.123810,0.211158,0.683367
0.428571,0.606270,0.166340
0.411905,0.277042,0.226983
0.019047,0.024433,0.461833
0.136508,0.872411,0.147967
0.342857,0.333850,0.390550
0.203175,0.168978,0.227678
0.603571,0.385025,0.366675
0.300000,0.438200,0.311240
0.390476,0.101050,0.246600
0.328572,0.301850,0.101425
0.085714,0.102167,0.347067
0.568572,0.475660,0.428620
0.254286,0.088550,0.521500
0.590476,0.506467,0.330833
0.497959,0.473536,0.295400
0.336735,0.193300,0.484971
0.023810,0.767367,0.491533
0.248571,0.733880,0.388140
0.319047,0.360567,0.440567
0.442857,0.473550,0.217500
0.108571,0.462090,0.377000
0.150000,0.356950,0.334400
0.182857,0.313330,0.532350
0.419048,0.517667,0.071967
0.280952,0.290633,0.499500
0.226191,0.401367,0.345033
0.342857,0.259083,0.267600
0.540000,0.342080,0.323860
0.485714,0.549633,0.159200
0.132467,0.702186,0.366082
0.316072,0.258956,0.581438
0.145238,0.692292,0.372933
0.222619,0.326592,0.472725
0.309524,0.144633,0.645967
0.176190,0.315250,0.024867
0.212245,0.119507,0.239971
0.351429,0.056850,0.531580
0.642857,0.289671,0.306100
0.292857,0.325200,0.552650
0.514286,0.239150,0.609700
0.378572,0.536813,0.165200
0.214286,0.332886,0.506471
0.314286,0.794475,0.250900
0.319048,0.056033,0.621567
0.202381,0.194050,0.195367
0.351429,0.362670,0.382700
0.400000,0.439950,0.543933
0.057143,0.297286,0.393957
0.267857,0.721262,0.284825
0.378572,0.053875,0.569600
0.157143,0.261960,0.188880
0.180000,0.310840,0.592340
0.183334,0.703167,0.150017
0.028572,0.232767,0.386933
0.273809,0.286850,0.399333
0.140000,0.393030,0.548240
0.332653,0.467221,0.158943
0.339286,0.202338,0.626950
0.047619,0.175489,0.438000
0.428571,0.324233,0.215200
0.196429,0.293563,0.584325
0.216666,0.341592,0.477433
0.196825,0.770294,0.035567
0.307143,0.378675,0.291100
0.138095,0.505533,0.398967
0.104082,0.510600,0.348257
0.202857,0.800640,0.047440
0.466666,0.295350,0.316067
0.169048,0.279242,0.379117
0.219048,0.422339,0.693144
0.207143,0.228063,0.673325
0.092857,0.497925,0.531450
0.192857,0.507600,0.451025
0.333333,0.402617,0.456667
0.157143,0.636093,0.384057
0.264286,0.068462,0.530900
0.517857,0.520262,0.323300
0.092857,0.283875,0.678500
0.342857,0.399400,0.733100
0.485714,0.877833,0.077033
0.178572,0.141937,0.527625
0.419048,0.567750,0.187317
0.071429,0.306600,0.433900
0.185714,0.215600,0.032600
0.335714,0.040050,0.528910
0.528571,0.090650,0.224150
0.432143,0.233813,0.491825
0.442857,0.547562,0.228525
0.263265,0.332079,0.489600
0.214286,0.257550,0.475800
0.042857,0.082138,0.368425
0.095918,0.245743,0.613929
0.276191,0.207492,0.521200
0.122857,0.304140,0.620220
