alpha,phi,h
0.275000,0.338225,0.129775
0.075000,0.729544,0.082375
0.200000,0.265400,0.205600
0.064285,0.415312,0.201475
0.142857,0.389475,0.386250
0.123810,0.211158,0.683367
0.185714,0.263975,0.098500
0.352381,0.186367,0.199900
0.121428,0.631525,0.066050
0.088571,0.309200,0.271800
0.425000,0.445412,0.420350
0.261905,0.236017,0.165600
0.095238,0.518550,0.244867
0.100000,0.620900,0.254700
0.202857,0.358210,0.327400
0.100000,0.393100,0.307500
0.085714,0.420000,0.080833
0.077143,0.365350,0.390840
0.094643,0.854375,0.335813
0.228572,0.554570,0.518540
0.342857,0.023250,0.254300
0.428571,0.487450,0.211600
0.190476,0.246550,0.348150
0.091428,0.193520,0.123640
0.128571,0.246417,0.240417
0.285714,0.564333,0.180600
0.164286,0.240038,0.532200
0.414286,0.287200,0.039600
0.316327,0.483350,0.423643
0.090477,0.678408,0.029317
0.345714,0.374430,0.376920
0.111905,0.624767,0.212467
0.217857,0.442788,0.196325
0.354286,0.408490,0.331720
0.189286,0.052238,0.086975
0.160714,0.038662,0.289275
0.037500,0.429506,0.415088
0.237143,0.214390,0.377720
0.483333,0.272658,0.229317
0.014286,0.093688,0.246175
0.445714,0.357410,0.595360
0.212245,0.119507,0.239971
0.122449,0.335036,0.050271
0.183334,0.638042,0.142850
0.097619,0.366125,0.319500
0.105714,0.527450,0.069060
0.202041,0.465379,0.438443
0.122222,0.435117,0.145733
0.335714,0.375575,0.086450
0.096429,0.377775,0.285775
0.285714,0.092050,0.295000
0.138095,0.401750,0.378883
0.188095,0.080617,0.123617
0.057143,0.297286,0.393957
0.174286,0.219990,0.109120
0.195238,0.266483,0.059700
0.207143,0.229500,0.045875
0.035714,0.215925,0.345350
0.071429,0.662320,0.343420
0.180952,0.325150,0.379367
0.290476,0.310833,0.263400
0.085714,0.699692,0.247150
0.090476,0.349750,0.261700
0.269048,0.175567,0.117600
0.467857,0.062081,0.473637
0.173809,0.738333,0.323017
0.044898,0.508493,0.215557
0.030612,0.502786,0.094129
0.400000,0.552017,0.170233
0.102857,0.176950,0.210380
0.180000,0.583670,0.280680
0.485715,0.456000,0.153450
0.232143,0.593375,0.086000
0.074285,0.461760,0.335460
0.171428,0.252000,0.146850
0.109524,0.368622,0.385122
0.097143,0.142280,0.126020
0.442857,0.388007,0.205057
0.157143,0.266025,0.313800
0.333333,0.402617,0.456667
0.250794,0.198539,0.049533
0.178572,0.683300,0.218333
0.064286,0.681975,0.075075
0.185714,0.289760,0.076100
0.157143,0.631420,0.225420
0.191837,0.582443,0.182471
0.417143,0.104370,0.559120
0.228571,0.497092,0.367183
0.071429,0.306600,0.433900
0.145714,0.696600,0.033520
0.164286,0.435675,0.339050
0.026984,0.647528,0.344356
0.250000,0.056050,0.165600
0.138776,0.143421,0.106614
0.303571,0.350256,0.334437
0.121429,0.045675,0.381950
0.119048,0.633983,0.456900
0.052381,0.668783,0.341667
0.166667,0.455533,0.292900
0.102041,0.539393,0.043643
