alpha,phi,h
0.190476,0.764083,0.431500
0.240476,0.146767,0.596083
0.174286,0.851860,0.226080
0.371429,0.331480,0.567180
0.354286,0.804470,0.438220
0.171429,0.705408,0.451433
0.151428,0.356060,0.491840
0.475510,0.538614,0.304657
0.150000,0.228183,0.447500
0.353571,0.930487,0.136500
0.085714,0.051200,0.476900
0.340816,0.258100,0.611757
0.510714,0.309562,0.359175
0.126531,0.647100,0.073286
0.528571,0.633950,0.123700
0.082857,0.867880,0.086520
0.190476,0.245150,0.702567
0.582857,0.396620,0.399140
0.123810,0.551056,0.048733
0.511904,0.230375,0.218217
0.538096,0.818783,0.045233
0.461905,0.148858,0.426050
0.023810,0.767367,0.491533
0.157143,0.385817,0.271133
0.104286,0.338780,0.564000
0.337143,0.284880,0.374920
0.260000,0.436920,0.374320
0.103571,0.162700,0.710150
0.171429,0.651150,0.473900
0.090477,0.678408,0.029317
0.071429,0.619400,0.305600
0.322857,0.789710,0.118280
0.305357,0.258463,0.663863
0.080952,0.920017,0.637500
0.238095,0.558017,0.039300
0.369048,0.892225,0.413267
0.342857,0.212900,0.789100
0.237143,0.214390,0.377720
0.145714,0.181360,0.458960
0.096429,0.175187,0.483050
0.340816,0.543629,0.139029
0.180000,0.282880,0.543540
0.161905,0.765067,0.463800
0.434286,0.373920,0.448500
0.292857,0.325200,0.552650
0.257142,0.642175,0.335700
0.202041,0.465379,0.438443
0.214286,0.332886,0.506471
0.080000,0.424340,0.206160
0.162857,0.703590,0.460880
0.085714,0.142875,0.661750
0.171428,0.926940,0.213660
0.180953,0.684067,0.476333
0.133333,0.469450,0.085567
0.200000,0.300350,0.429475
0.378572,0.053875,0.569600
0.207143,0.677925,0.282012
0.328571,0.730950,0.001200
0.071429,0.662320,0.343420
0.028572,0.232767,0.386933
0.071429,0.307433,0.323833
0.197143,0.661460,0.317520
0.128571,0.409940,0.625960
0.408572,0.358650,0.491920
0.242857,0.314925,0.482975
0.173809,0.738333,0.323017
0.292857,0.049850,0.538000
0.342857,0.212900,0.789100
0.178571,0.683625,0.370400
0.211905,0.691792,0.483467
0.317143,0.855030,0.299840
0.085714,0.844750,0.393400
0.203571,0.726012,0.396450
0.093878,0.510671,0.540914
0.185714,0.815500,0.362700
0.104762,0.660842,0.127867
0.207143,0.228063,0.673325
0.189285,0.711075,0.479350
0.407143,0.725800,0.522250
0.071428,0.812733,0.409833
0.218571,0.679065,0.313990
0.171429,0.651150,0.473900
0.155102,0.620250,0.403886
0.091429,0.775990,0.429660
0.309524,0.935208,0.211833
0.135714,0.559900,0.507310
0.125000,0.712312,0.060300
0.228571,0.497092,0.367183
0.371428,0.309262,0.495275
0.288096,0.124833,0.469683
0.335714,0.040050,0.528910
0.082143,0.709987,0.197550
0.047619,0.826000,0.061200
0.202857,0.661560,0.127580
0.263265,0.332079,0.489600
0.100000,0.768383,0.410133
0.371429,0.805950,0.496450
0.257143,0.796975,0.180200
0.276191,0.207492,0.521200
0.187755,0.296714,0.480443
