alpha,phi,h
0.341258,0.344710,0.406808
0.206579,0.559794,0.529496
0.300811,0.732858,0.440040
0.276126,0.522584,0.456459
0.484131,0.626905,0.515516
0.465940,0.726484,0.417373
0.091760,0.492335,0.366465
0.440908,0.669024,0.363704
0.397186,0.650586,0.500610
0.369860,0.896663,0.525474
0.443261,0.603026,0.563831
0.272925,0.543609,0.604157
0.495735,0.668581,0.410234
0.383698,0.664078,0.517036
0.450744,0.694002,0.491961
0.542979,0.562367,0.470840
0.565932,0.378536,0.506635
0.346806,0.547467,0.377979
0.426727,0.623853,0.448850
0.357947,0.514287,0.640352
0.457203,0.464390,0.419842
0.324743,0.624437,0.500620
0.377778,0.689996,0.295652
0.470096,0.530752,0.346870
0.530242,0.676479,0.390378
0.357821,0.608709,0.504451
0.287564,0.590351,0.592501
0.489721,0.534505,0.419795
0.452059,0.491003,0.497216
0.359317,0.663486,0.410543
0.495698,0.585430,0.518058
0.294648,0.471838,0.505050
0.505168,0.081200,0.516505
0.363988,0.575985,0.503993
0.219981,0.659890,0.464055
0.414321,0.508343,0.455625
0.384981,0.548265,0.481373
0.487000,0.547909,0.599208
0.392308,0.713091,0.505392
0.468711,0.632050,0.590595
0.350202,0.548850,0.557752
0.125097,0.221342,0.468581
0.301775,0.565064,0.603975
0.404930,0.679308,0.507538
0.367324,0.777452,0.400301
0.476349,0.506088,0.578609
0.392786,0.992091,0.352582
0.270165,0.645140,0.532132
0.398439,0.750733,0.568870
0.408349,0.567968,0.550100
0.420773,0.619434,0.354464
0.427163,0.571302,0.450012
0.261484,0.714817,0.512088
0.709594,0.274074,0.650030
0.402421,0.738521,0.424594
0.376982,0.577084,0.549961
0.194941,0.616373,0.408678
0.307237,0.676978,0.447187
0.482081,0.741952,0.453055
0.442018,0.633463,0.409875
0.304218,0.709730,0.399682
0.440925,0.577903,0.354214
0.607560,0.639816,0.407935
0.378959,0.723523,0.464180
0.369580,0.775929,0.331958
0.442658,0.532131,0.541275
0.460852,0.682587,0.526641
0.633991,0.627798,0.367357
0.442839,0.468235,0.396180
0.382178,0.593165,0.508012
0.476770,0.472718,0.546223
0.310339,0.661665,0.367584
0.361350,0.565650,0.571391
0.390846,0.695041,0.215292
0.226742,0.597119,0.638652
0.347606,0.557057,0.391023
0.386804,0.731131,0.412259
0.407228,0.624457,0.509386
0.452620,0.620734,0.441897
0.344810,0.732433,0.495516
0.357863,0.639682,0.459431
0.435387,0.646629,0.430711
0.335310,0.516426,0.467922
0.388677,0.691997,0.462108
0.338714,0.723762,0.437019
0.390027,0.460810,0.398043
0.403549,0.568277,0.458403
0.495418,0.649473,0.515283
0.304056,0.726859,0.374545
0.442276,0.635618,0.334214
0.426387,0.537324,0.455766
0.342013,0.531926,0.512623
0.434701,0.670291,0.632271
0.406946,0.695153,0.534048
0.460149,0.814809,0.376524
0.463303,0.663668,0.561202
0.432880,0.520618,0.438380
0.357786,0.605578,0.501482
0.436645,0.499277,0.443704
0.414239,0.829099,0.510035
