alpha,phi,h
0.550258,0.671205,0.642049
0.517108,0.694554,0.689766
0.532730,0.681838,0.669544
0.533425,0.704715,0.639676
0.522932,0.709994,0.582123
0.529754,0.736592,0.650084
0.505238,0.731021,0.629032
0.539220,0.731998,0.645941
0.531815,0.695963,0.649704
0.492819,0.677011,0.574673
0.481608,0.706661,0.614751
0.543455,0.748380,0.572396
0.517427,0.653325,0.656613
0.559818,0.741720,0.638914
0.549326,0.710857,0.669978
0.487728,0.712217,0.613892
0.538376,0.672976,0.624463
0.555339,0.710300,0.665969
0.560751,0.737351,0.646823
0.528931,0.699398,0.612440
0.530369,0.695635,0.617290
0.483231,0.754947,0.669540
0.482760,0.741683,0.663792
0.527602,0.721746,0.644590
0.567793,0.719016,0.641400
0.584059,0.718907,0.647136
0.564713,0.706543,0.725108
0.539305,0.708875,0.615318
0.573791,0.702084,0.618493
0.515122,0.705253,0.641634
0.543212,0.677055,0.602819
0.571760,0.703262,0.672017
0.582171,0.688940,0.631807
0.558300,0.674459,0.607288
0.536167,0.700753,0.660433
0.554328,0.753778,0.645964
0.524358,0.723116,0.623561
0.579573,0.686890,0.596716
0.564807,0.662238,0.653634
0.535128,0.735866,0.653803
0.556465,0.686739,0.625582
0.510932,0.714834,0.605895
0.525406,0.703688,0.662840
0.593630,0.749140,0.588522
0.504231,0.709515,0.651489
0.570437,0.690891,0.672331
0.564538,0.717144,0.687815
0.504059,0.700282,0.666828
0.543175,0.715176,0.632779
0.540907,0.717485,0.631744
0.552821,0.687341,0.649239
0.587338,0.692591,0.679701
0.541175,0.724845,0.610647
0.596431,0.693161,0.673272
0.523300,0.747368,0.671515
0.586003,0.667151,0.637286
0.564830,0.695183,0.640654
0.519860,0.719701,0.642958
0.550896,0.691965,0.646775
0.527995,0.686320,0.629164
0.566868,0.717207,0.643325
0.497388,0.705083,0.620532
0.523919,0.672388,0.619475
0.494958,0.754184,0.630072
0.532837,0.696179,0.616076
0.570544,0.692532,0.715313
0.550793,0.706717,0.646136
0.572435,0.706357,0.616394
0.580707,0.690022,0.599656
0.549003,0.698651,0.605992
0.586667,0.711140,0.636810
0.555246,0.727205,0.618921
0.517738,0.699779,0.625969
0.509256,0.706545,0.617751
0.534821,0.647999,0.654995
0.579612,0.678733,0.619118
0.502408,0.720079,0.588310
0.508075,0.696593,0.663284
0.557453,0.714960,0.607405
0.551744,0.750643,0.678282
0.572731,0.717122,0.642104
0.494443,0.758894,0.639750
0.539748,0.680330,0.636699
0.534654,0.638858,0.675456
0.560090,0.727131,0.612307
0.558055,0.678327,0.672482
0.512014,0.741337,0.632166
0.542390,0.721062,0.641574
0.493922,0.760226,0.615188
0.552293,0.709168,0.650258
0.547789,0.746586,0.654917
0.532227,0.700165,0.664234
0.554310,0.673196,0.601483
0.545862,0.694921,0.598670
0.527598,0.669023,0.653783
0.591243,0.706593,0.634433
0.525144,0.690306,0.659140
0.528592,0.717076,0.625409
0.512116,0.679036,0.641187
0.549004,0.705853,0.660676
