alpha,phi,h
0.187639,0.784973,0.609795
0.174936,0.774371,0.642281
0.154150,0.781798,0.633809
0.167394,0.787595,0.578506
0.142012,0.804641,0.529063
0.172373,0.811581,0.608715
0.151237,0.794717,0.587056
0.163379,0.808877,0.607956
0.156699,0.797616,0.605951
0.095947,0.781603,0.517680
0.129087,0.816175,0.556949
0.191706,0.816152,0.534002
0.151665,0.768795,0.613296
0.210144,0.803350,0.593127
0.177401,0.795491,0.626231
0.127138,0.810356,0.579787
0.179648,0.777417,0.571109
0.216831,0.782411,0.620596
0.203280,0.805286,0.608210
0.168951,0.791698,0.583776
0.178344,0.785256,0.601978
0.139927,0.796220,0.622852
0.136667,0.795847,0.631530
0.163069,0.815170,0.579117
0.200550,0.782298,0.589335
0.206085,0.816796,0.618680
0.204634,0.785216,0.680229
0.191883,0.811292,0.567231
0.210314,0.790692,0.593209
0.147143,0.776089,0.578973
0.179253,0.791016,0.556629
0.196924,0.799582,0.622908
0.213292,0.785017,0.581937
0.178745,0.771892,0.572565
0.171571,0.788313,0.617382
0.202628,0.791555,0.616263
0.150672,0.794547,0.576195
0.198693,0.783083,0.556930
0.193874,0.758070,0.599077
0.159969,0.821484,0.623611
0.191197,0.774697,0.608208
0.137622,0.797701,0.567877
0.153742,0.788183,0.625815
0.226171,0.814831,0.550346
0.146808,0.807502,0.605061
0.193670,0.778814,0.622742
0.206209,0.805536,0.648047
0.150830,0.776397,0.643031
0.167676,0.792179,0.564619
0.170432,0.781478,0.553038
0.184338,0.779402,0.601038
0.237022,0.786797,0.650614
0.176253,0.803685,0.572293
0.216537,0.785434,0.626291
0.166384,0.811605,0.624762
0.218468,0.769618,0.584079
0.197467,0.784527,0.605262
0.142356,0.808991,0.609020
0.181271,0.766269,0.588966
0.173229,0.770953,0.588457
0.205049,0.793859,0.607881
0.133972,0.778406,0.580493
0.156872,0.784394,0.573870
0.163896,0.819478,0.602357
0.179868,0.778689,0.565583
0.221505,0.785326,0.667669
0.189657,0.785803,0.585920
0.213148,0.787530,0.583732
0.203680,0.768999,0.564967
0.179093,0.789778,0.553041
0.217133,0.795867,0.616763
0.174526,0.807000,0.587906
0.154759,0.803017,0.589052
0.153563,0.798923,0.587461
0.160078,0.752684,0.619491
0.227152,0.777385,0.578135
0.133950,0.812079,0.554526
0.141673,0.777222,0.633333
0.189743,0.790591,0.568174
0.185654,0.804375,0.654999
0.189854,0.812658,0.591502
0.163377,0.804466,0.607348
0.167228,0.782513,0.601061
0.168782,0.741492,0.636384
0.189745,0.812196,0.580836
0.199689,0.795323,0.618267
0.156158,0.815520,0.589211
0.176906,0.803310,0.596404
0.142416,0.807392,0.569609
0.174197,0.806447,0.622453
0.174355,0.808022,0.612110
0.197336,0.777062,0.633760
0.205711,0.748810,0.561935
0.165088,0.770559,0.550601
0.152698,0.754972,0.616487
0.206280,0.789545,0.591461
0.152815,0.774112,0.608947
0.174493,0.791707,0.593742
0.152427,0.774826,0.599572
0.167163,0.799491,0.605388
