alpha,phi,h
0.120071,0.679256,0.693463
0.086403,0.699654,0.735185
0.080287,0.690508,0.717854
0.074697,0.684508,0.691067
0.073730,0.692085,0.626991
0.094644,0.738269,0.704712
0.057647,0.735568,0.667386
0.085869,0.723719,0.706378
0.088944,0.710546,0.697215
0.080288,0.677375,0.614058
0.063822,0.728480,0.646736
0.107124,0.741536,0.623824
0.089820,0.668763,0.700439
0.129163,0.733571,0.671169
0.082982,0.726281,0.716135
0.082302,0.721145,0.663485
0.098715,0.673761,0.675561
0.143953,0.698087,0.725715
0.104227,0.738572,0.703694
0.092858,0.699360,0.674564
0.091962,0.705548,0.688696
0.072856,0.733557,0.727114
0.053769,0.735275,0.712582
0.088148,0.729276,0.700749
0.141296,0.718126,0.687751
0.117268,0.721339,0.723056
0.106606,0.703445,0.763680
0.104131,0.726792,0.665358
0.119387,0.703218,0.679362
0.075577,0.693818,0.695757
0.102413,0.693570,0.647025
0.118135,0.711705,0.715268
0.137929,0.687065,0.687920
0.117382,0.677752,0.668858
0.105283,0.706552,0.710009
0.100168,0.717419,0.700208
0.084420,0.736611,0.656677
0.137566,0.690828,0.654568
0.110836,0.677367,0.702410
0.079065,0.746767,0.724760
0.126738,0.691196,0.698738
0.064105,0.726110,0.653127
0.087506,0.697443,0.703508
0.148534,0.750928,0.642405
0.087726,0.708327,0.703945
0.108193,0.681547,0.714259
0.148008,0.716242,0.723795
0.073148,0.691899,0.731668
0.087947,0.733608,0.667278
0.121733,0.700008,0.660861
0.098458,0.709440,0.686021
0.150113,0.705111,0.726750
0.082415,0.717763,0.669705
0.147014,0.691549,0.717088
0.082300,0.750401,0.729676
0.151254,0.661182,0.668161
0.119919,0.679452,0.694470
0.076899,0.722660,0.689859
0.098247,0.694292,0.698154
0.100599,0.700516,0.670738
0.114442,0.718544,0.703394
0.052934,0.702884,0.665960
0.076857,0.694562,0.675118
0.074835,0.751752,0.698173
0.105967,0.683747,0.684787
0.133218,0.692536,0.755919
0.111449,0.710089,0.691722
0.145503,0.702074,0.679467
0.130207,0.702185,0.664871
0.104097,0.717342,0.655117
0.137428,0.719159,0.707125
0.089752,0.712158,0.685951
0.066533,0.716824,0.690539
0.071733,0.708462,0.673436
0.104049,0.643220,0.714792
0.145812,0.687932,0.675959
0.069340,0.727021,0.635180
0.066574,0.696622,0.715428
0.109504,0.722049,0.657224
0.115019,0.724763,0.729050
0.104516,0.720445,0.690988
0.087671,0.741077,0.713730
0.079303,0.697578,0.691709
0.097500,0.636832,0.722521
0.095060,0.714379,0.662997
0.117775,0.691631,0.716278
0.087775,0.744741,0.675246
0.108155,0.741565,0.689565
0.082863,0.742248,0.661946
0.102360,0.721008,0.710350
0.102933,0.735322,0.717005
0.116846,0.685772,0.707465
0.126906,0.654093,0.654778
0.085091,0.699795,0.646184
0.083032,0.663972,0.693808
0.137445,0.692113,0.682620
0.082973,0.676791,0.698748
0.103288,0.719852,0.663386
0.084424,0.673213,0.687916
0.088812,0.707746,0.678980
