alpha,phi,h
0.154745,0.604950,0.573289
0.132757,0.630971,0.611580
0.120169,0.618894,0.579035
0.135399,0.624393,0.542682
0.115193,0.626072,0.496187
0.126189,0.680764,0.584002
0.104987,0.664854,0.532911
0.113079,0.662203,0.576700
0.116702,0.644683,0.573021
0.098020,0.610628,0.478903
0.093274,0.662742,0.508011
0.151619,0.689814,0.493208
0.110242,0.601611,0.580511
0.170324,0.667871,0.554641
0.138040,0.656735,0.583831
0.108039,0.652130,0.543201
0.145807,0.612996,0.547329
0.165187,0.628819,0.591673
0.167749,0.672149,0.564377
0.133139,0.638485,0.537283
0.143779,0.641547,0.555318
0.095505,0.673342,0.589184
0.086377,0.676880,0.585591
0.136443,0.650766,0.551458
0.169696,0.654350,0.569719
0.175330,0.649753,0.574415
0.161344,0.629954,0.633059
0.160760,0.656125,0.530977
0.179732,0.622334,0.548053
0.105991,0.628306,0.558783
0.132710,0.619534,0.515907
0.170320,0.661183,0.583214
0.176846,0.626330,0.549334
0.135178,0.626913,0.538142
0.131806,0.646651,0.584139
0.132221,0.684520,0.561810
0.108170,0.667654,0.533248
0.171543,0.621013,0.526483
0.144298,0.596438,0.560414
0.119226,0.698623,0.584272
0.159546,0.632054,0.555058
0.101126,0.668217,0.519487
0.123618,0.641530,0.573924
0.187314,0.694416,0.513559
0.111774,0.641428,0.568571
0.161432,0.628165,0.580660
0.182178,0.637604,0.598449
0.111442,0.628451,0.584089
0.129559,0.667495,0.534681
0.134355,0.638700,0.523598
0.147057,0.635568,0.573671
0.198138,0.637271,0.606703
0.136286,0.668563,0.536870
0.181939,0.620088,0.595237
0.113301,0.690434,0.585469
0.193294,0.607402,0.546268
0.170329,0.622470,0.565194
0.114780,0.649153,0.562886
0.146853,0.622224,0.562263
0.137955,0.626168,0.559429
0.155423,0.659124,0.563433
0.097595,0.643927,0.548289
0.112638,0.615973,0.519021
0.118252,0.693148,0.565608
0.148045,0.630059,0.527492
0.166499,0.612484,0.630720
0.150893,0.640132,0.553618
0.166575,0.630062,0.547117
0.164649,0.620042,0.520329
0.139383,0.639379,0.525797
0.188241,0.657400,0.571208
0.142164,0.656506,0.555699
0.110023,0.647379,0.564795
0.116683,0.651395,0.559932
0.143059,0.577355,0.573127
0.177437,0.611722,0.538794
0.089807,0.659463,0.504004
0.106458,0.636454,0.593334
0.139318,0.662302,0.530898
0.144689,0.663266,0.603550
0.155843,0.651134,0.561455
0.124230,0.686494,0.576877
0.126242,0.620588,0.575407
0.136531,0.591280,0.586108
0.138607,0.667533,0.541424
0.158044,0.625424,0.578452
0.114386,0.681901,0.557514
0.135602,0.660965,0.561568
0.113884,0.690307,0.523869
0.132922,0.654069,0.586253
0.136163,0.678361,0.562003
0.144750,0.632684,0.582587
0.165823,0.597972,0.519988
0.122031,0.625821,0.506397
0.127678,0.596373,0.574986
0.180078,0.639908,0.540550
0.119488,0.615262,0.578455
0.134267,0.657428,0.551858
0.120954,0.626612,0.554182
0.122603,0.660451,0.563457
