alpha,phi,h
0.304347,0.736425,0.498338
0.281638,0.755978,0.526843
0.276212,0.739769,0.504217
0.285784,0.765190,0.472781
0.253367,0.765120,0.425802
0.279334,0.800769,0.493867
0.255135,0.791939,0.459529
0.275815,0.787195,0.489551
0.278348,0.752743,0.500643
0.230034,0.731283,0.407454
0.233448,0.790780,0.445280
0.281276,0.800943,0.419231
0.242769,0.731671,0.499778
0.319346,0.799395,0.475682
0.285300,0.773237,0.513611
0.221509,0.778840,0.470483
0.297308,0.735352,0.477837
0.318168,0.756687,0.500580
0.316975,0.788066,0.500496
0.282804,0.771852,0.466861
0.282602,0.744698,0.474422
0.247967,0.788588,0.510992
0.228132,0.782297,0.516652
0.274494,0.785805,0.494111
0.314351,0.769727,0.481070
0.333503,0.777601,0.502412
0.320272,0.753789,0.578759
0.311620,0.778482,0.463977
0.335500,0.759214,0.481138
0.254334,0.770861,0.484394
0.289716,0.742609,0.433161
0.317815,0.780232,0.509566
0.319394,0.746686,0.481330
0.279868,0.749453,0.451027
0.295753,0.780709,0.508260
0.302561,0.782993,0.504858
0.275375,0.776185,0.459880
0.334521,0.748242,0.441339
0.305966,0.741080,0.492025
0.268876,0.806378,0.506452
0.307913,0.761047,0.484728
0.255208,0.779513,0.452941
0.286865,0.750041,0.503339
0.342413,0.794053,0.446843
0.272274,0.770976,0.489470
0.325320,0.737217,0.505004
0.314972,0.770524,0.537602
0.252357,0.749600,0.511339
0.275489,0.784304,0.463945
0.290010,0.772422,0.458913
0.285318,0.760942,0.510914
0.355135,0.763828,0.533721
0.287189,0.783685,0.471251
0.339173,0.743918,0.512955
0.274214,0.788087,0.521473
0.340045,0.747230,0.463383
0.330219,0.741357,0.483441
0.248589,0.776923,0.489835
0.301134,0.753032,0.508122
0.272515,0.746293,0.468772
0.307961,0.783858,0.496528
0.246786,0.763870,0.467949
0.268240,0.744109,0.454308
0.266828,0.799597,0.490692
0.291272,0.762571,0.449968
0.331413,0.736265,0.569897
0.288627,0.772064,0.473757
0.315403,0.749958,0.480470
0.311600,0.761645,0.436480
0.292697,0.755093,0.439000
0.333158,0.786561,0.485716
0.280764,0.798456,0.477139
0.265941,0.764998,0.484295
0.261360,0.764035,0.477127
0.286721,0.719561,0.500017
0.333770,0.734711,0.461489
0.243355,0.790724,0.441476
0.258274,0.753048,0.535791
0.307357,0.782480,0.456118
0.309346,0.792008,0.529068
0.310098,0.785838,0.489560
0.256924,0.795371,0.495462
0.270552,0.739593,0.487928
0.276029,0.711619,0.528168
0.293599,0.793835,0.464239
0.311105,0.746100,0.522868
0.266307,0.790096,0.489681
0.278976,0.782809,0.487686
0.256174,0.807279,0.458499
0.272922,0.787537,0.510387
0.283002,0.800358,0.497438
0.272825,0.762801,0.514897
0.308136,0.722639,0.452910
0.273376,0.753978,0.435560
0.276486,0.723215,0.501217
0.322541,0.766772,0.469312
0.261424,0.750328,0.501928
0.280630,0.785126,0.471352
0.269817,0.740253,0.482177
0.275209,0.779527,0.496726
