alpha,phi,h
0.128572,0.857790,0.214240
0.252381,0.364150,0.532267
0.060000,0.171520,0.365360
0.064286,0.271150,0.334025
0.234694,0.779021,0.073743
0.157143,0.061321,0.146757
0.216326,0.590786,0.063271
0.180952,0.878183,0.045733
0.185715,0.532442,0.088767
0.000000,0.423950,0.189700
0.362857,0.601640,0.155100
0.205714,0.585200,0.216540
0.164286,0.742975,0.439000
0.128572,0.579575,0.024300
0.191836,0.636250,0.054614
0.123810,0.150108,0.317567
0.071429,0.043800,0.664100
0.123810,0.400633,0.270267
0.209524,0.599417,0.079800
0.068254,0.672261,0.092400
0.092857,0.703650,0.093950
0.114286,0.102250,0.446200
0.168571,0.247160,0.168960
0.057143,0.440200,0.607100
0.251021,0.523743,0.222329
0.154286,0.272520,0.158300
0.342857,0.932500,0.198200
0.210714,0.555787,0.141200
0.295238,0.483150,0.269467
0.142857,0.349270,0.621320
0.188572,0.418230,0.392020
0.102041,0.380250,0.228814
0.314286,0.354288,0.372250
0.065714,0.435900,0.297140
0.195238,0.198117,0.116433
0.185714,0.224044,0.204700
0.042857,0.201800,0.408800
0.028571,0.487458,0.258033
0.096429,0.446013,0.239575
0.162857,0.235850,0.458640
0.057143,0.667775,0.094188
0.150000,0.297425,0.224383
0.007143,0.732175,0.312650
0.168572,0.736770,0.672600
0.245238,0.812858,0.118983
0.176786,0.491831,0.156612
0.282143,0.681775,0.359100
0.095238,0.215183,0.336100
0.200000,0.532363,0.314250
0.204762,0.533517,0.108567
0.195238,0.588375,0.052167
0.158929,0.217700,0.190462
0.137143,0.538590,0.209500
0.125000,0.657888,0.492175
0.080952,0.428267,0.147900
0.109524,0.231367,0.171600
0.354762,0.899842,0.374117
0.342857,0.654267,0.335433
0.268571,0.466620,0.540740
0.071429,0.216583,0.196167
0.095714,0.498465,0.405300
0.066667,0.482350,0.288867
0.109524,0.332450,0.274650
0.223215,0.477013,0.415112
0.090476,0.863275,0.114333
0.150000,0.086010,0.161340
0.166071,0.516700,0.211800
0.251428,0.126850,0.174840
0.028571,0.645975,0.056950
0.271429,0.504300,0.542900
0.259524,0.631967,0.103917
0.191429,0.529030,0.120220
0.462857,0.126610,0.811620
0.280000,0.674080,0.513060
0.142857,0.041600,0.124400
0.074285,0.002690,0.621680
0.189796,0.817943,0.182400
0.049207,0.721422,0.284622
0.177143,0.206140,0.366960
0.285714,0.555700,0.065300
0.290476,0.151000,0.162567
0.248571,0.384210,0.200280
0.138095,0.760633,0.011633
0.189286,0.078250,0.621125
0.452381,0.548283,0.292567
0.057143,0.233625,0.352525
0.285714,0.611410,0.064680
0.060000,0.061630,0.712200
0.195238,0.083667,0.271133
0.042857,0.653500,0.031700
0.171429,0.544225,0.072650
0.081633,0.717643,0.038257
0.071429,0.711760,0.105540
0.164286,0.528175,0.237633
0.157143,0.570490,0.036020
0.257143,0.202117,0.125033
0.064286,0.681325,0.096125
0.025000,0.592350,0.083825
0.317857,0.876638,0.152475
0.146429,0.428500,0.258975
