alpha,phi,h
0.282143,0.705800,0.407275
0.280952,0.659150,0.377033
0.147619,0.073350,0.147200
0.496429,0.079625,0.742225
0.064286,0.725187,0.134650
0.075000,0.249237,0.472025
0.353572,0.881088,0.313588
0.100000,0.850593,0.082957
0.171429,0.553150,0.303300
0.120408,0.833221,0.111471
0.050000,0.432858,0.270233
0.335714,0.922767,0.232750
0.304762,0.646333,0.156133
0.602857,0.867740,0.325540
0.351020,0.871550,0.210300
0.302857,0.733030,0.187600
0.119048,0.754767,0.571400
0.019048,0.762233,0.263167
0.328572,0.879978,0.321522
0.278571,0.906420,0.125070
0.202381,0.332100,0.258167
0.091837,0.703029,0.085557
0.475000,0.413650,0.419950
0.383673,0.937950,0.201786
0.220408,0.565414,0.390929
0.395238,0.667267,0.397183
0.114286,0.419540,0.289600
0.090476,0.237283,0.369100
0.231428,0.361090,0.490380
0.104762,0.216892,0.569833
0.197619,0.872625,0.290767
0.363265,0.063893,0.857157
0.225714,0.491700,0.280360
0.352381,0.848908,0.425833
0.335714,0.925750,0.087650
0.061905,0.643150,0.372633
0.138095,0.324361,0.604822
0.360714,0.903150,0.262138
0.085714,0.344887,0.600950
0.355102,0.871736,0.344871
0.339286,0.940388,0.113825
0.251429,0.740250,0.263960
0.457143,0.558750,0.061500
0.102857,0.661720,0.111400
0.152381,0.764550,0.345300
0.057143,0.666337,0.061425
0.457143,0.940000,0.281200
0.373810,0.277442,0.955667
0.087500,0.852031,0.153363
0.264286,0.641300,0.403950
0.165714,0.327660,0.629800
0.160000,0.651030,0.431700
0.276191,0.730958,0.327033
0.347619,0.906317,0.377500
0.371429,0.751700,0.206900
0.132143,0.709087,0.108300
0.335714,0.914031,0.285988
0.114286,0.278533,0.568867
0.223810,0.589017,0.410600
0.309524,0.773583,0.265900
0.175000,0.320237,0.690675
0.232143,0.357625,0.572450
0.294286,0.845650,0.292320
0.196429,0.876425,0.044225
0.157143,0.346583,0.297767
0.092064,0.653978,0.118067
0.368571,0.922550,0.225720
0.221429,0.560900,0.023900
0.418367,0.157957,0.785500
0.225714,0.565140,0.434660
0.291429,0.810900,0.269700
0.342857,0.899975,0.231850
0.214286,0.535167,0.242233
0.264286,0.324775,0.425700
0.150000,0.526150,0.281050
0.114286,0.672100,0.428780
0.744444,0.454594,0.353644
0.102857,0.505910,0.705420
0.276191,0.752733,0.249533
0.407143,0.957512,0.189475
0.217857,0.484475,0.557800
0.264286,0.756750,0.335200
0.409524,0.929267,0.227433
0.171428,0.081725,0.817267
0.340816,0.282271,0.046386
0.414286,0.294625,0.300800
0.285714,0.761767,0.272500
0.335714,0.750725,0.215550
0.476191,0.739292,0.036450
0.071429,0.733417,0.678333
0.305714,0.352300,0.506720
0.211428,0.722330,0.151620
0.428571,0.691110,0.401280
0.338776,0.913850,0.320586
0.209524,0.572617,0.293200
0.471428,0.113933,0.876333
0.223810,0.647217,0.495733
0.464285,0.741025,0.376967
0.074286,0.282980,0.291660
0.328572,0.858513,0.690725
