alpha,phi,h
0.282143,0.705800,0.407275
0.642857,0.126983,0.779967
0.707143,0.390567,0.324317
0.697143,0.386250,0.374380
0.721429,0.397675,0.429550
0.075000,0.249237,0.472025
0.645238,0.901767,0.243267
0.347619,0.824108,0.230767
0.566666,0.746050,0.179967
0.120408,0.833221,0.111471
0.632143,0.436975,0.214450
0.816883,0.386145,0.367973
0.585714,0.236975,0.151250
0.528571,0.792050,0.587300
0.351020,0.871550,0.210300
0.514286,0.391133,0.462533
0.633333,0.870167,0.186033
0.071429,0.742975,0.611000
0.657142,0.102625,0.062700
0.654286,0.850780,0.263880
0.375000,0.620188,0.435225
0.330952,0.655258,0.299583
0.696429,0.774938,0.111950
0.904082,0.436957,0.087843
0.628572,0.264000,0.198350
0.395238,0.667267,0.397183
0.489285,0.207087,0.455350
0.357143,0.367300,0.356800
0.577143,0.506360,0.328200
0.375510,0.193893,0.157843
0.422857,0.971020,0.167640
0.192857,0.104617,0.438400
0.491428,0.072920,0.647240
0.380953,0.856983,0.107900
0.546939,0.944793,0.248643
0.535714,0.747625,0.172550
0.471428,0.521610,0.216940
0.742857,0.791175,0.265050
0.940000,0.782830,0.099420
0.711905,0.797850,0.090167
0.928571,0.173725,0.171575
0.328572,0.700425,0.160000
0.566667,0.186167,0.343100
0.471429,0.898000,0.021500
0.888571,0.168430,0.128060
0.457143,0.440000,0.064533
0.339286,0.830675,0.395500
0.642857,0.953450,0.239500
0.897143,0.427240,0.191840
0.888571,0.910380,0.093540
0.765080,0.497089,0.209544
0.635714,0.120725,0.541300
0.742857,0.791175,0.265050
0.347619,0.906317,0.377500
0.371429,0.751700,0.206900
0.360714,0.664088,0.465775
0.457143,0.785850,0.418450
0.518367,0.579536,0.083614
0.471429,0.813713,0.332375
0.548979,0.752343,0.381929
0.961905,0.283250,0.236022
0.471429,0.204750,0.119525
0.642857,0.202733,0.307317
0.528571,0.470800,0.302650
0.454762,0.293267,0.442850
0.566667,0.709633,0.277867
0.505714,0.603150,0.214680
0.566667,0.520317,0.080150
0.671428,0.354800,0.417700
0.483334,0.896225,0.138050
0.842858,0.753625,0.027300
0.917857,0.570462,0.112700
0.176190,0.159350,0.335133
0.366667,0.644092,0.404017
0.539285,0.231838,0.118125
0.381633,0.855829,0.167029
0.585714,0.800200,0.235900
0.535714,0.738125,0.496975
0.276191,0.752733,0.249533
0.407143,0.957512,0.189475
0.644898,0.547200,0.050886
0.265714,0.852840,0.018360
0.500000,0.726614,0.348929
0.600000,0.590413,0.062200
0.919048,0.744158,0.065367
0.624490,0.406771,0.288286
0.371429,0.584650,0.432400
0.957143,0.440060,0.130160
0.476191,0.739292,0.036450
0.460000,0.767150,0.397120
0.385714,0.888537,0.120750
0.914286,0.248167,0.072900
0.731429,0.621870,0.484580
0.809524,0.836083,0.404300
0.664286,0.030306,0.881488
0.837500,0.839194,0.068125
0.523809,0.222700,0.560933
0.464285,0.741025,0.376967
0.571429,0.907479,0.151129
0.561224,0.555364,0.026586
