alpha,phi,h
0.617359,0.654991,0.389721
0.593862,0.688360,0.360609
0.638697,0.680205,0.430815
0.643533,0.656146,0.360703
0.658442,0.756418,0.404704
0.669817,0.641674,0.383555
0.670920,0.724536,0.405815
0.662671,0.646615,0.374686
0.672931,0.727029,0.421998
0.612284,0.687535,0.412861
0.720444,0.712905,0.404941
0.634826,0.714771,0.342178
0.660495,0.670136,0.413052
0.690926,0.694794,0.405830
0.681907,0.608137,0.412840
0.681131,0.733531,0.399790
0.658596,0.720352,0.363848
0.617575,0.652064,0.382792
0.681414,0.680001,0.366114
0.650817,0.670982,0.413162
0.683356,0.693278,0.363028
0.667547,0.657280,0.398108
0.685311,0.695077,0.425822
0.652847,0.711926,0.369489
0.689927,0.727474,0.377197
0.709303,0.710183,0.417191
0.597644,0.704934,0.355628
0.626461,0.706289,0.354720
0.631404,0.674982,0.375243
0.659125,0.680076,0.429984
0.657657,0.689844,0.400831
0.703572,0.689728,0.425931
0.598625,0.710109,0.397686
0.629271,0.687752,0.415079
0.644717,0.724769,0.379076
0.591095,0.648791,0.386476
0.685455,0.673555,0.402155
0.663966,0.691480,0.392095
0.652876,0.705618,0.389564
0.650813,0.689511,0.376515
0.612757,0.717142,0.424620
0.661965,0.669646,0.387702
0.644797,0.755079,0.359548
0.676479,0.745909,0.387184
0.629699,0.702048,0.392202
0.662382,0.690830,0.421802
0.706390,0.727769,0.410911
0.673860,0.730789,0.390613
0.680853,0.713468,0.401875
0.622242,0.709158,0.390505
0.620839,0.675613,0.390701
0.670788,0.740356,0.340366
0.677708,0.674202,0.378756
0.593384,0.674462,0.368698
0.691084,0.704453,0.371840
0.616549,0.679123,0.404655
0.686123,0.700303,0.429067
0.647312,0.699485,0.403760
0.714393,0.669337,0.390836
0.655604,0.663902,0.370184
0.641334,0.647264,0.387081
0.627151,0.640482,0.376390
0.653186,0.727039,0.386679
0.700252,0.699494,0.370396
0.645343,0.750062,0.424463
0.662799,0.735754,0.358563
0.597385,0.722117,0.384324
0.632036,0.704641,0.406805
0.617095,0.638067,0.375959
0.663471,0.685863,0.398494
0.618090,0.675288,0.428697
0.669363,0.695296,0.369296
0.684497,0.695834,0.417200
0.651153,0.683885,0.344471
0.660204,0.678798,0.368996
0.639442,0.705266,0.381513
0.608376,0.717792,0.393971
0.669018,0.719886,0.399877
0.699501,0.685581,0.378427
0.663954,0.672156,0.418036
0.644350,0.714522,0.364796
0.703175,0.680118,0.401918
0.634463,0.724279,0.389908
0.628412,0.631668,0.457574
0.652090,0.719596,0.377422
0.681902,0.643382,0.407211
0.701748,0.702587,0.407410
0.636197,0.737657,0.371016
0.646410,0.726017,0.399781
0.661162,0.694818,0.435704
0.622297,0.621778,0.398265
0.616895,0.689452,0.431617
0.610375,0.693203,0.380650
0.664668,0.608789,0.450414
0.675420,0.684417,0.335188
0.680009,0.672058,0.442331
0.640877,0.692286,0.415314
0.568276,0.658498,0.407480
0.702160,0.676763,0.400188
0.693956,0.697868,0.413785
