alpha,phi,h
0.174246,0.631200,0.417644
0.161685,0.688840,0.392575
0.183318,0.661210,0.454703
0.212515,0.633179,0.381348
0.220415,0.741617,0.421786
0.218463,0.618350,0.402538
0.241793,0.688368,0.451202
0.224582,0.618484,0.390465
0.239503,0.700137,0.450124
0.178037,0.679419,0.444468
0.300317,0.712285,0.428451
0.211010,0.704518,0.372876
0.216154,0.656377,0.433618
0.254624,0.653375,0.434655
0.249449,0.597333,0.445571
0.239208,0.704634,0.434802
0.218104,0.694601,0.387679
0.185550,0.658426,0.409589
0.230194,0.675039,0.395089
0.215818,0.663286,0.408497
0.249980,0.687341,0.387448
0.218903,0.656207,0.423867
0.260407,0.668553,0.472443
0.204499,0.690359,0.383935
0.223363,0.704457,0.407680
0.270123,0.710914,0.443399
0.189918,0.683256,0.395073
0.168738,0.678197,0.388170
0.201909,0.674144,0.409891
0.225746,0.661169,0.469375
0.195012,0.668328,0.425384
0.276819,0.673211,0.441509
0.159596,0.682362,0.440444
0.197638,0.683600,0.455096
0.188045,0.682449,0.381975
0.171276,0.643331,0.414498
0.255520,0.646859,0.425935
0.234280,0.665907,0.424716
0.195673,0.691192,0.422867
0.201275,0.662496,0.407277
0.169208,0.704441,0.448956
0.212763,0.649741,0.414880
0.198348,0.749656,0.398058
0.237888,0.725803,0.412430
0.189300,0.681203,0.417487
0.219170,0.679115,0.443826
0.240240,0.694862,0.419313
0.231359,0.703985,0.422169
0.244870,0.685419,0.424871
0.208377,0.684274,0.422315
0.174220,0.665266,0.432013
0.239394,0.741486,0.367973
0.252773,0.659221,0.424498
0.145518,0.672088,0.404586
0.254836,0.692318,0.389629
0.175909,0.672115,0.432739
0.262948,0.684408,0.447111
0.191913,0.683157,0.412221
0.265270,0.651845,0.409370
0.212245,0.669385,0.399116
0.214081,0.624686,0.409561
0.213470,0.619505,0.418836
0.227999,0.706840,0.429667
0.270826,0.677322,0.394008
0.220244,0.721720,0.457736
0.251832,0.726528,0.403137
0.170273,0.712915,0.409325
0.188999,0.689752,0.429136
0.192194,0.622085,0.404555
0.229015,0.672586,0.415868
0.186776,0.688003,0.461710
0.251400,0.685360,0.389099
0.244943,0.703976,0.437456
0.211967,0.658427,0.385419
0.231919,0.677642,0.395961
0.209812,0.696919,0.418940
0.155524,0.696425,0.417372
0.217515,0.695836,0.434001
0.258393,0.679170,0.408349
0.251013,0.652144,0.451743
0.196498,0.714473,0.385882
0.261657,0.667017,0.409946
0.197951,0.697244,0.412413
0.158182,0.629845,0.481188
0.212290,0.689000,0.403747
0.260916,0.636371,0.427613
0.263884,0.680485,0.431589
0.204312,0.698500,0.395818
0.216793,0.701403,0.425373
0.239625,0.658265,0.446661
0.185678,0.600729,0.433423
0.189146,0.670888,0.443453
0.192347,0.667181,0.419160
0.233654,0.607764,0.481092
0.258860,0.662235,0.382290
0.244013,0.642464,0.462958
0.195053,0.672959,0.459891
0.155031,0.639643,0.443036
0.257910,0.660648,0.440727
0.246197,0.678116,0.449458
