alpha,phi,h
0.330762,0.595816,0.377884
0.304044,0.640547,0.345867
0.335351,0.631495,0.419965
0.343951,0.585010,0.347762
0.373713,0.704385,0.389333
0.369399,0.577536,0.372627
0.377204,0.670053,0.410806
0.381800,0.582689,0.350264
0.387217,0.680014,0.406569
0.321008,0.647462,0.393322
0.450932,0.673292,0.390531
0.349399,0.688177,0.334141
0.382016,0.613134,0.396755
0.409244,0.629828,0.388435
0.375551,0.566287,0.388575
0.390938,0.675840,0.377993
0.364038,0.674147,0.345158
0.331585,0.615216,0.361863
0.377107,0.648920,0.341061
0.377634,0.637918,0.374416
0.400988,0.637251,0.331249
0.388005,0.613739,0.380485
0.412999,0.644170,0.426612
0.351143,0.653961,0.339184
0.367709,0.661526,0.367824
0.404174,0.668585,0.410689
0.305069,0.651896,0.338424
0.310258,0.642911,0.336522
0.345496,0.639721,0.355738
0.382441,0.648763,0.422690
0.344894,0.634931,0.380486
0.415251,0.643391,0.406264
0.312650,0.646795,0.391230
0.331464,0.637201,0.397251
0.359153,0.658542,0.358951
0.320622,0.593402,0.360020
0.411301,0.617454,0.382586
0.379274,0.630632,0.382569
0.357402,0.658844,0.370427
0.359416,0.622999,0.358057
0.322719,0.669456,0.407024
0.341633,0.607872,0.376989
0.349480,0.712096,0.343799
0.380434,0.695103,0.370666
0.329700,0.645490,0.373565
0.379142,0.646475,0.401289
0.395807,0.659714,0.385525
0.385169,0.682400,0.373847
0.398077,0.646696,0.384534
0.346587,0.649180,0.375372
0.332548,0.636072,0.387272
0.386308,0.705079,0.330012
0.400905,0.621711,0.366723
0.290548,0.628483,0.352494
0.389671,0.650281,0.349305
0.333023,0.638400,0.404750
0.385937,0.658070,0.401011
0.344440,0.630087,0.386535
0.425038,0.621151,0.363485
0.360253,0.622155,0.349011
0.369575,0.584975,0.373521
0.347974,0.596466,0.366448
0.372942,0.673584,0.381496
0.432192,0.638993,0.364431
0.373255,0.685887,0.413270
0.383584,0.689042,0.357796
0.305314,0.674641,0.367794
0.350423,0.666243,0.385033
0.328167,0.592794,0.349836
0.381488,0.645795,0.380789
0.329007,0.640502,0.429165
0.384031,0.656738,0.347624
0.392807,0.674074,0.394055
0.365149,0.625773,0.330086
0.375489,0.621270,0.347889
0.358314,0.650930,0.382010
0.308635,0.662541,0.379293
0.365208,0.659478,0.383610
0.404829,0.654115,0.378025
0.379279,0.635223,0.398171
0.349574,0.668911,0.347427
0.419751,0.629494,0.371871
0.337742,0.654550,0.376853
0.312701,0.589470,0.424690
0.353635,0.655210,0.357020
0.396541,0.603463,0.379938
0.418424,0.641933,0.397989
0.335310,0.664311,0.356983
0.360158,0.658954,0.373335
0.367607,0.649350,0.401932
0.342952,0.574234,0.386739
0.325185,0.630069,0.415392
0.320685,0.640550,0.365534
0.394556,0.568951,0.448640
0.401777,0.633980,0.333958
0.394475,0.608517,0.421695
0.335564,0.640228,0.391920
0.303572,0.599667,0.401858
0.413293,0.622969,0.394285
0.376911,0.645703,0.400260
