alpha,phi,h
0.384517,0.749635,0.480157
0.356041,0.783113,0.446160
0.397888,0.774082,0.513436
0.422002,0.755267,0.446034
0.416939,0.855517,0.492177
0.438470,0.740395,0.462086
0.444181,0.817870,0.495830
0.428387,0.728525,0.451184
0.455306,0.822954,0.500487
0.390975,0.786765,0.495569
0.509458,0.828528,0.479725
0.419456,0.813295,0.430771
0.457975,0.767939,0.493804
0.459219,0.781282,0.495783
0.454559,0.719965,0.490340
0.454275,0.825821,0.487744
0.422553,0.812020,0.444913
0.391554,0.758268,0.461785
0.451252,0.798079,0.445699
0.440870,0.778068,0.475698
0.454156,0.778925,0.442617
0.430968,0.759332,0.481452
0.468125,0.792948,0.501787
0.410739,0.798006,0.441966
0.446621,0.825664,0.456871
0.470807,0.807448,0.506700
0.382177,0.813438,0.448843
0.386868,0.792522,0.444406
0.399664,0.781805,0.461004
0.444285,0.774164,0.526386
0.411846,0.792060,0.496782
0.486278,0.798477,0.510723
0.361298,0.807479,0.491869
0.401961,0.784770,0.518038
0.406752,0.823695,0.465683
0.365924,0.756182,0.463121
0.464185,0.767683,0.498155
0.448329,0.796512,0.485935
0.415598,0.807453,0.483356
0.421918,0.778799,0.460600
0.385388,0.815350,0.515378
0.428000,0.765402,0.473299
0.410929,0.849616,0.440812
0.451588,0.833148,0.471617
0.414599,0.798294,0.476903
0.438329,0.780661,0.493975
0.456324,0.822294,0.490340
0.451918,0.821609,0.480148
0.447128,0.799639,0.486162
0.402607,0.810051,0.470119
0.394367,0.770586,0.483560
0.443427,0.829437,0.431106
0.453738,0.756207,0.478755
0.352308,0.776074,0.458240
0.460498,0.806143,0.461068
0.384463,0.782138,0.494778
0.448756,0.801286,0.490392
0.405909,0.798356,0.479066
0.478816,0.776850,0.465024
0.423865,0.772686,0.448517
0.414648,0.747221,0.454967
0.404552,0.727384,0.479080
0.429745,0.829066,0.483321
0.474500,0.794346,0.456395
0.429117,0.826012,0.525535
0.437720,0.828486,0.446000
0.373708,0.819320,0.467299
0.400294,0.802724,0.480151
0.387637,0.743918,0.460357
0.449235,0.796151,0.481885
0.375854,0.796224,0.516104
0.456352,0.798627,0.441445
0.461598,0.806549,0.488591
0.417473,0.779682,0.439531
0.425383,0.792175,0.454648
0.411827,0.803141,0.476580
0.353564,0.811526,0.487435
0.428664,0.809574,0.493603
0.454733,0.788287,0.471278
0.448166,0.767902,0.490657
0.408776,0.822401,0.442580
0.468662,0.775098,0.489310
0.403690,0.818663,0.472072
0.382754,0.730066,0.528208
0.413259,0.810301,0.460785
0.440581,0.744743,0.486132
0.474281,0.791595,0.492308
0.412057,0.815026,0.449055
0.416254,0.818308,0.488634
0.430321,0.791414,0.511608
0.391353,0.733562,0.489548
0.404207,0.785748,0.501392
0.399520,0.793708,0.474832
0.443598,0.713078,0.524815
0.451011,0.775700,0.440556
0.468257,0.761901,0.529498
0.405626,0.781806,0.499786
0.350493,0.755476,0.495123
0.464489,0.765325,0.491467
0.461502,0.806452,0.504898
