alpha,phi,h
0.178499,0.916075,0.528783
0.153936,0.914025,0.509040
0.212309,0.900935,0.575158
0.216209,0.890379,0.504883
0.216912,0.984837,0.537823
0.216140,0.907103,0.513471
0.240551,0.942210,0.549333
0.217776,0.909869,0.483412
0.231653,0.942943,0.567002
0.210036,0.936333,0.546692
0.304078,0.962793,0.552992
0.235845,0.956476,0.495954
0.235056,0.903612,0.548795
0.267687,0.921870,0.551759
0.230873,0.901662,0.540450
0.263680,0.952433,0.538529
0.213287,0.956374,0.509415
0.197009,0.903276,0.515868
0.244527,0.950027,0.496263
0.226495,0.903063,0.533391
0.274338,0.946402,0.495946
0.246774,0.895520,0.542607
0.244568,0.919767,0.585239
0.221022,0.914016,0.502102
0.242818,0.948250,0.518510
0.264974,0.960608,0.553849
0.236629,0.943475,0.495382
0.193615,0.926321,0.508274
0.215053,0.923320,0.515226
0.242537,0.911366,0.591511
0.184179,0.910890,0.561115
0.256854,0.938421,0.554999
0.177095,0.925345,0.566674
0.210058,0.940437,0.555449
0.219528,0.935582,0.508005
0.167529,0.905415,0.508874
0.256088,0.911080,0.538567
0.232448,0.929580,0.541018
0.223398,0.946164,0.524396
0.234074,0.891147,0.523561
0.180730,0.956135,0.576363
0.224694,0.902315,0.536348
0.204776,0.987770,0.503116
0.232450,0.951607,0.543493
0.199526,0.938464,0.538423
0.219934,0.926581,0.553437
0.262701,0.958487,0.534065
0.268069,0.940142,0.534974
0.238987,0.944020,0.550323
0.224031,0.924749,0.518411
0.189910,0.921295,0.537990
0.257178,0.958260,0.495077
0.278348,0.902466,0.532864
0.163616,0.920402,0.514551
0.240664,0.946192,0.503974
0.185214,0.941371,0.536693
0.258019,0.955279,0.548157
0.196390,0.917146,0.522595
0.233801,0.928487,0.509518
0.211303,0.897428,0.509844
0.205628,0.937107,0.491313
0.229899,0.892697,0.514175
0.244414,0.938235,0.545372
0.270779,0.933750,0.524395
0.238660,0.950928,0.591758
0.251909,0.958154,0.523664
0.197850,0.950031,0.530733
0.217767,0.936448,0.539852
0.201363,0.921733,0.484755
0.256576,0.924374,0.544897
0.166781,0.930475,0.597105
0.243237,0.929589,0.501825
0.245024,0.929450,0.554710
0.214197,0.918593,0.493983
0.231890,0.925679,0.503936
0.234688,0.935506,0.535469
0.177648,0.936410,0.553648
0.216578,0.950172,0.546727
0.262784,0.937096,0.525798
0.246281,0.906250,0.553991
0.220908,0.958536,0.511031
0.242501,0.930857,0.520426
0.210250,0.958049,0.526766
0.185101,0.898600,0.579101
0.191608,0.928475,0.510660
0.248066,0.906426,0.535042
0.256744,0.934933,0.542270
0.210569,0.945360,0.510021
0.229570,0.949266,0.546939
0.248750,0.918658,0.564870
0.187997,0.899543,0.532558
0.210624,0.943739,0.562163
0.187847,0.934635,0.521194
0.230180,0.886179,0.580425
0.271018,0.911036,0.502929
0.245082,0.906925,0.560529
0.219305,0.887125,0.581586
0.156799,0.914549,0.557844
0.227454,0.940658,0.525673
0.224475,0.950576,0.538541
