alpha,phi,h
0.109221,0.792606,0.490096
0.094929,0.829732,0.463650
0.154210,0.824029,0.521140
0.167724,0.802370,0.456261
0.164881,0.906408,0.498737
0.155642,0.818409,0.471345
0.185536,0.868365,0.516804
0.166996,0.802995,0.452217
0.181794,0.862973,0.508824
0.149975,0.846858,0.492913
0.254125,0.876172,0.501117
0.179871,0.876519,0.432211
0.174014,0.829275,0.493333
0.206528,0.841118,0.494336
0.167568,0.794496,0.504486
0.193244,0.875442,0.499226
0.163660,0.885697,0.454519
0.143153,0.824741,0.477408
0.182079,0.866280,0.447509
0.171972,0.831383,0.481438
0.228790,0.849978,0.442570
0.192748,0.815191,0.496584
0.189011,0.842597,0.529879
0.166644,0.827537,0.452918
0.186562,0.870483,0.466675
0.215585,0.880421,0.508705
0.157338,0.856011,0.451998
0.136502,0.847281,0.463840
0.169069,0.844383,0.461414
0.181181,0.832551,0.535545
0.128705,0.833418,0.484054
0.195373,0.858267,0.503188
0.112772,0.846038,0.500611
0.146743,0.862504,0.504667
0.162842,0.857874,0.464191
0.105954,0.818423,0.461003
0.201317,0.834801,0.489245
0.172841,0.849015,0.483923
0.165491,0.869801,0.481829
0.183439,0.817162,0.477341
0.124542,0.875753,0.520639
0.163980,0.828067,0.479907
0.163395,0.911757,0.462037
0.177277,0.871469,0.490208
0.133861,0.855773,0.483448
0.164254,0.850752,0.494858
0.207478,0.881345,0.485416
0.207323,0.863566,0.501178
0.181216,0.862439,0.485176
0.165523,0.840392,0.470902
0.135289,0.842963,0.496439
0.188423,0.874363,0.449929
0.218416,0.828373,0.480897
0.094318,0.837128,0.462680
0.192934,0.867724,0.463539
0.120712,0.855908,0.481357
0.200669,0.874910,0.497138
0.150837,0.851183,0.486154
0.178285,0.847914,0.452113
0.165917,0.824803,0.463186
0.166425,0.829915,0.465285
0.157674,0.793422,0.483464
0.177887,0.858394,0.488295
0.217231,0.848271,0.462939
0.178568,0.868508,0.524590
0.193175,0.878105,0.463621
0.140147,0.868996,0.479015
0.149867,0.871213,0.493265
0.125865,0.814339,0.451995
0.198885,0.850076,0.490711
0.114236,0.853094,0.539806
0.188983,0.852022,0.447996
0.195999,0.855209,0.506077
0.167594,0.844784,0.442686
0.183094,0.848433,0.461409
0.175661,0.854568,0.483768
0.122000,0.860752,0.494464
0.156373,0.865997,0.502203
0.203096,0.861456,0.465802
0.179094,0.822309,0.507957
0.148436,0.881265,0.462978
0.186971,0.845549,0.488347
0.150130,0.870913,0.484083
0.128495,0.803994,0.547046
0.135900,0.852198,0.458258
0.173020,0.820452,0.474759
0.201503,0.855671,0.496885
0.151621,0.864636,0.462202
0.170858,0.861887,0.483775
0.188527,0.849110,0.519604
0.123348,0.793032,0.501089
0.135761,0.855039,0.521469
0.131656,0.853893,0.473693
0.173605,0.801376,0.531643
0.216110,0.833197,0.452549
0.184904,0.823115,0.518338
0.159769,0.816324,0.537624
0.103168,0.824170,0.518985
0.173787,0.846889,0.490802
0.149850,0.864933,0.492783
