alpha,phi,h
0.159657,0.625922,0.528875
0.135878,0.679405,0.509475
0.164934,0.658404,0.574720
0.194196,0.643070,0.496104
0.195511,0.760333,0.537035
0.195361,0.618242,0.513949
0.218322,0.696823,0.558040
0.220363,0.606260,0.503654
0.202979,0.703387,0.564716
0.154507,0.682983,0.555795
0.297843,0.715286,0.526230
0.195229,0.711100,0.487191
0.220401,0.662795,0.557240
0.249312,0.662512,0.548297
0.226534,0.596142,0.561890
0.230189,0.705822,0.542550
0.193151,0.708311,0.501491
0.165820,0.646631,0.518738
0.213949,0.689309,0.494322
0.208416,0.675753,0.517074
0.239535,0.688259,0.488950
0.207104,0.639911,0.532001
0.240241,0.683906,0.563998
0.170655,0.706576,0.487680
0.214203,0.706098,0.516912
0.251950,0.700737,0.558225
0.175604,0.688553,0.492642
0.141780,0.697049,0.493631
0.173741,0.681050,0.507925
0.209649,0.667083,0.566706
0.180704,0.666948,0.543035
0.246359,0.683307,0.549682
0.134506,0.686048,0.549865
0.174929,0.688646,0.557223
0.171598,0.697995,0.498624
0.139885,0.651780,0.509479
0.229971,0.654304,0.543945
0.216926,0.672260,0.526722
0.180211,0.705456,0.527752
0.192907,0.658914,0.523614
0.156878,0.698844,0.551115
0.182552,0.646885,0.530316
0.172630,0.744572,0.494535
0.215219,0.732370,0.514141
0.187001,0.686363,0.518031
0.203826,0.673918,0.551359
0.235928,0.701837,0.545084
0.215362,0.721340,0.526963
0.249897,0.690046,0.531599
0.189395,0.706127,0.526496
0.159563,0.670899,0.537207
0.221846,0.736943,0.472477
0.233435,0.659465,0.522789
0.128306,0.678310,0.505000
0.233938,0.698219,0.507412
0.153886,0.672797,0.543115
0.220843,0.698552,0.546741
0.178237,0.677975,0.528633
0.256700,0.648124,0.514590
0.194115,0.663174,0.493875
0.202650,0.629349,0.513165
0.186113,0.618965,0.515150
0.206566,0.711818,0.539036
0.253196,0.679752,0.513379
0.217456,0.716768,0.572871
0.231576,0.731751,0.497367
0.148593,0.716499,0.505307
0.170246,0.711305,0.526131
0.160336,0.628796,0.509131
0.223699,0.690730,0.535975
0.153700,0.692100,0.567924
0.234323,0.695361,0.498586
0.226948,0.716180,0.534501
0.192695,0.665080,0.490897
0.214413,0.697706,0.505131
0.195487,0.691823,0.532425
0.143915,0.698025,0.533297
0.200963,0.696477,0.538737
0.244426,0.694775,0.525799
0.213828,0.655600,0.551848
0.177278,0.712425,0.483469
0.242705,0.662476,0.535748
0.176653,0.696077,0.513998
0.136466,0.622337,0.583166
0.195812,0.694204,0.508031
0.239458,0.641595,0.529296
0.252125,0.665829,0.548302
0.189716,0.700578,0.500005
0.196614,0.717725,0.526649
0.203335,0.665256,0.559554
0.162853,0.601109,0.531898
0.155905,0.666598,0.559018
0.168026,0.677519,0.524471
0.216954,0.602743,0.585085
0.234175,0.667772,0.494979
0.229062,0.642736,0.573729
0.178203,0.668905,0.549146
0.127424,0.627429,0.551837
0.241436,0.658720,0.546125
0.221912,0.693521,0.554593
