alpha,phi,h
0.919048,0.716883,0.481867
0.657143,0.551988,0.449150
0.591428,0.412880,0.458780
0.630612,0.908143,0.440000
0.800000,0.498889,0.309122
0.817857,0.552613,0.041575
0.735714,0.813117,0.424033
0.935715,0.844025,0.349933
0.748572,0.891790,0.394060
0.635715,0.803675,0.447300
0.908571,0.475080,0.612960
0.733333,0.618967,0.513100
0.638775,0.695264,0.475657
0.828571,0.703113,0.700525
0.865714,0.484730,0.440500
0.537143,0.736650,0.786080
0.764286,0.910958,0.126700
0.659184,0.852593,0.391257
0.900000,0.806400,0.352400
0.964285,0.931125,0.569450
0.854286,0.593270,0.786840
0.660714,0.675738,0.549225
0.777551,0.357629,0.205914
0.919048,0.706050,0.456000
0.811905,0.789017,0.466467
0.828571,0.957900,0.477600
0.932653,0.577800,0.523700
0.707143,0.727975,0.339275
0.800000,0.684475,0.572750
0.711905,0.879333,0.272483
0.877143,0.856060,0.100580
0.817143,0.541460,0.451100
0.742857,0.412650,0.289200
0.668571,0.700650,0.523000
0.754286,0.514795,0.471650
0.778571,0.661200,0.694600
0.794286,0.602570,0.522660
0.878571,0.481550,0.432800
0.700000,0.653860,0.430760
0.985714,0.919350,0.376100
0.857143,0.581667,0.486650
0.592857,0.444075,0.299450
0.742857,0.382667,0.762900
0.814285,0.358225,0.272567
0.671428,0.767825,0.160850
0.620000,0.963980,0.071960
0.914286,0.934500,0.519622
0.938776,0.726457,0.490157
0.857143,0.966300,0.582300
0.661225,0.866271,0.313214
0.647619,0.698392,0.384367
0.892857,0.916200,0.278675
0.638095,0.498617,0.159817
0.845238,0.923608,0.401750
0.910204,0.892157,0.396000
0.736735,0.710350,0.868529
0.695238,0.811025,0.317517
0.785715,0.303175,0.308150
0.926190,0.789342,0.732267
0.853571,0.427450,0.414925
0.852857,0.776450,0.466370
0.728572,0.375040,0.221980
0.610714,0.757325,0.353950
0.703572,0.769562,0.135450
0.819048,0.848767,0.523167
0.942857,0.813950,0.743000
0.605357,0.586944,0.366125
0.535714,0.532300,0.869450
0.741071,0.421381,0.352825
0.707143,0.775863,0.327700
0.626190,0.439133,0.747983
0.946429,0.918825,0.504175
0.760714,0.573588,0.468125
0.685714,0.443394,0.551267
0.821429,0.170775,0.569150
0.864286,0.565138,0.452500
0.807142,0.504725,0.121250
0.898214,0.209725,0.632062
0.904762,0.863592,0.649783
0.933333,0.400500,0.379033
0.760317,0.590222,0.503111
0.928571,0.269200,0.407800
0.577551,0.619171,0.515086
0.339286,0.798175,0.352825
0.806123,0.707750,0.484471
0.947619,0.429742,0.604417
0.550000,0.791050,0.422650
0.668571,0.942870,0.275320
0.782857,0.731880,0.239420
0.797619,0.893658,0.220483
0.855556,0.459450,0.541600
0.938095,0.055800,0.697733
0.735714,0.816175,0.349900
0.804762,0.867517,0.314250
0.628571,0.866050,0.600100
0.696825,0.749933,0.604378
0.914286,0.502600,0.601167
0.933333,0.907800,0.391967
0.774286,0.820770,0.388440
0.782857,0.490150,0.509900
