alpha,phi,h
0.869388,0.463986,0.509500
0.442857,0.152100,0.724350
0.528571,0.216983,0.735933
0.478572,0.369650,0.799450
0.351428,0.332480,0.842300
0.826191,0.398608,0.709150
0.557143,0.795500,0.901200
0.397143,0.600590,0.561440
0.311429,0.665820,0.552320
0.119048,0.352283,0.706867
0.341072,0.410544,0.574987
0.452381,0.445675,0.822400
0.507143,0.816331,0.669713
0.407143,0.622387,0.754050
0.338095,0.642133,0.564000
0.634286,0.717610,0.974020
0.622857,0.841820,0.792100
0.300000,0.570625,0.656500
0.322222,0.944433,0.690889
0.319048,0.431383,0.824467
0.577143,0.533680,0.692280
0.314286,0.140788,0.661625
0.352381,0.457075,0.824817
0.500000,0.634513,0.566425
0.380952,0.417700,0.803567
0.510714,0.455412,0.797675
0.610714,0.057475,0.922225
0.551429,0.542770,0.690780
0.436735,0.687207,0.579757
0.314285,0.433217,0.936000
0.440000,0.202300,0.837120
0.219048,0.791783,0.563667
0.520635,0.450589,0.833078
0.650000,0.131050,0.851350
0.688571,0.547350,0.563840
0.550000,0.409513,0.778200
0.620779,0.550309,0.517100
0.553571,0.400656,0.831150
0.477143,0.678860,0.656000
0.292857,0.217350,0.676950
0.560714,0.627225,0.849550
0.735714,0.395108,0.906650
0.507143,0.231292,0.678217
0.600000,0.295633,0.869567
0.350000,0.409600,0.782450
0.400000,0.973430,0.809880
0.557143,0.111367,0.833817
0.408163,0.915629,0.729029
0.226190,0.878092,0.895250
0.582143,0.136600,0.820050
0.457143,0.175433,0.877467
0.554285,0.394430,0.798800
0.285714,0.950762,0.522675
0.574286,0.273380,0.868780
0.392857,0.701950,0.911275
0.466666,0.461633,0.554700
0.310204,0.848893,0.551386
0.514286,0.800236,0.921471
0.538096,0.994183,0.287933
0.295238,0.723583,0.746133
0.602041,0.507829,0.805600
0.675000,0.057744,0.864038
0.165306,0.685014,0.613886
0.728571,0.284300,0.676600
0.502381,0.184758,0.611683
0.645238,0.590200,0.815650
0.925000,0.551538,0.864800
0.559524,0.349833,0.912467
0.450000,0.887456,0.484262
0.500000,0.209950,0.598300
0.717143,0.098660,0.919840
0.525000,0.395675,0.709850
0.414286,0.585150,0.547700
0.689796,0.400929,0.780429
0.446429,0.727425,0.617800
0.780952,0.908417,0.412333
0.359524,0.854558,0.899283
0.461224,0.621371,0.777557
0.500000,0.321100,0.520500
0.657143,0.455817,0.471267
0.664285,0.658550,0.637450
0.539285,0.484075,0.790500
0.477143,0.150440,0.716380
0.633333,0.164122,0.803856
0.582143,0.378125,0.668250
0.508571,0.859580,0.673640
0.453061,0.460529,0.805257
0.505714,0.172650,0.899440
0.407143,0.477975,0.786250
0.482857,0.715950,0.614380
0.428571,0.862400,0.354050
0.653571,0.046512,0.887750
0.460317,0.134850,0.618078
0.310714,0.916837,0.673600
0.225715,0.483230,0.656720
0.342857,0.535660,0.704480
0.389796,0.493664,0.469829
0.578572,0.674200,0.591350
0.376191,0.949150,0.925517
0.421429,0.752663,0.716750
