alpha,phi,h
0.394286,0.403050,0.743520
0.771429,0.761750,0.553400
0.571429,0.629483,0.523367
0.628572,0.492867,0.822067
0.638095,0.284761,0.789189
0.371429,0.800925,0.620400
0.457143,0.908900,0.943400
0.297619,0.490675,0.923850
0.864286,0.404525,0.411925
0.734286,0.193090,0.661340
0.589286,0.267775,0.444850
0.317857,0.312675,0.748400
0.691429,0.404290,0.453860
0.596825,0.768467,0.565589
0.657143,0.392583,0.631350
0.544898,0.699150,0.692629
0.392857,0.769025,0.705175
0.573809,0.452267,0.771333
0.414286,0.333160,0.829540
0.128572,0.550775,0.750250
0.562857,0.601310,0.878440
0.571429,0.125975,0.754900
0.514286,0.760400,0.646500
0.450000,0.528887,0.804700
0.663265,0.773771,0.542057
0.312500,0.389663,0.514725
0.346939,0.452657,0.799043
0.614286,0.516050,0.362900
0.452381,0.407625,0.856550
0.509524,0.836583,0.531967
0.595238,0.259575,0.772700
0.219048,0.791783,0.563667
0.480952,0.440667,0.786833
0.487013,0.644145,0.834782
0.223214,0.463994,0.446263
0.621429,0.530550,0.560250
0.396428,0.658294,0.493237
0.378571,0.673050,0.885600
0.485714,0.567133,0.788300
0.331428,0.619560,0.630300
0.377551,0.194307,0.800314
0.409524,0.409275,0.808817
0.609524,0.540350,0.503700
0.873214,0.453087,0.864838
0.448214,0.640050,0.863350
0.342857,0.183237,0.778500
0.431429,0.526960,0.540060
0.160000,0.275890,0.598360
0.576191,0.612311,0.668756
0.354762,0.297708,0.712233
0.528571,0.056867,0.899067
0.738095,0.199717,0.767800
0.935714,0.409875,0.807350
0.214286,0.717600,0.990900
0.492857,0.491575,0.638250
0.535714,0.642075,0.802500
0.516667,0.161075,0.869583
0.546939,0.662121,0.670729
0.594286,0.160980,0.638040
0.548571,0.553990,0.551970
0.351020,0.740071,0.639914
0.571429,0.713850,0.639700
0.757143,0.502600,0.705886
0.575000,0.342162,0.772075
0.753061,0.140279,0.746257
0.371428,0.707133,0.633222
0.331429,0.826300,0.360400
0.460000,0.925310,0.564700
0.769388,0.313200,0.489800
0.569048,0.834900,0.386867
0.228571,0.168850,0.649000
0.840476,0.430633,0.219717
0.614286,0.601163,0.575850
0.600000,0.555433,0.772567
0.671428,0.546425,0.799650
0.442857,0.681133,0.664467
0.309524,0.540150,0.624600
0.583333,0.321917,0.671733
0.200000,0.800650,0.794900
0.646429,0.442887,0.686175
0.335714,0.609275,0.640833
0.282857,0.507530,0.450180
0.442857,0.784175,0.657250
0.622857,0.603710,0.569600
0.550000,0.451700,0.822350
0.728571,0.324040,0.761760
0.365714,0.205630,0.742180
0.682143,0.345650,0.631125
0.230612,0.439336,0.606529
0.659184,0.794607,0.320986
0.762500,0.793719,0.511625
0.234286,0.150230,0.676040
0.625000,0.550087,0.588675
0.708571,0.570860,0.496500
0.378572,0.619125,0.843750
0.214286,0.383467,0.733800
0.573809,0.571217,0.639417
0.585714,0.325675,0.337575
0.310714,0.234588,0.604550
0.675000,0.787763,0.701075
