alpha,phi,h
0.430612,0.591700,0.711629
0.579592,0.400064,0.448357
0.600000,0.088350,0.848400
0.517143,0.548150,0.326540
0.854762,0.269067,0.602917
0.542857,0.262800,0.454200
0.525000,0.101987,0.436100
0.946429,0.132300,0.478325
0.642857,0.589350,0.581129
0.614286,0.843425,0.355375
0.657143,0.409940,0.232440
0.578572,0.541150,0.253250
0.511429,0.230940,0.507560
0.541270,0.128717,0.789733
0.517143,0.425560,0.091780
0.734286,0.195110,0.214260
0.985714,0.162217,0.580800
0.735715,0.529925,0.182150
0.830952,0.667567,0.423117
0.532143,0.157400,0.855825
0.857143,0.219650,0.227567
0.964286,0.142775,0.645750
0.528571,0.030175,0.796700
0.857143,0.810067,0.383400
0.746939,0.931857,0.415386
0.902381,0.666675,0.470950
0.514286,0.190430,0.510200
0.568571,0.104640,0.287300
0.600000,0.558967,0.232933
0.623810,0.189950,0.393267
0.767857,0.402987,0.240350
0.600000,0.423570,0.466120
0.368831,0.285673,0.685409
0.747619,0.367858,0.303033
0.525000,0.476450,0.296800
0.488889,0.850289,0.059211
0.757143,0.510575,0.077600
0.357143,0.403833,0.320400
0.800000,0.177475,0.959700
0.700000,0.121567,0.331267
0.809524,0.139158,0.315683
0.568571,0.077680,0.754520
0.421429,0.208212,0.838975
0.561905,0.763317,0.504717
0.585714,0.268625,0.264250
0.559184,0.293586,0.515571
0.600000,0.265487,0.477300
0.457143,0.652900,0.952500
0.550000,0.569835,0.271540
0.857143,0.059500,0.620950
0.622857,0.347690,0.524880
0.635714,0.322300,0.552400
0.585714,0.227575,0.495550
0.325000,0.318012,0.511750
0.562857,0.634900,0.520840
0.848572,0.062480,0.610440
0.933333,0.232017,0.495667
0.902041,0.426836,0.366629
0.535714,0.174550,0.564000
0.604762,0.406692,0.403433
0.557143,0.137383,0.643900
0.585714,0.222050,0.515100
0.535714,0.221025,0.894450
0.820000,0.189930,0.566980
0.871429,0.006050,0.300000
0.457143,0.222375,0.906600
0.930612,0.149021,0.625471
0.723214,0.418181,0.053400
0.542857,0.838143,0.443171
0.785714,0.389750,0.800700
0.782857,0.718240,0.393280
0.457143,0.020656,0.663922
0.638776,0.198186,0.770843
0.580952,0.293350,0.661333
0.605714,0.421370,0.442260
0.666667,0.023550,0.887533
0.457143,0.221150,0.774467
0.610714,0.313425,0.547950
0.423214,0.480256,0.557900
0.861905,0.329983,0.871167
0.860000,0.434320,0.404840
0.466667,0.216583,0.773400
0.418572,0.589775,0.629390
0.577143,0.797210,0.239860
0.592857,0.230525,0.681350
0.571429,0.546750,0.223500
0.468572,0.125510,0.811180
0.835714,0.520388,0.263925
0.397143,0.303520,0.536580
0.567857,0.463487,0.412400
0.747619,0.470900,0.678483
0.545714,0.231890,0.805560
0.625000,0.555287,0.801025
0.609524,0.201450,0.431433
0.585714,0.259400,0.522560
0.962857,0.248320,0.407220
0.580952,0.215450,0.467483
0.600000,0.077760,0.509520
0.860000,0.079190,0.376360
0.800000,0.397133,0.916667
