alpha,phi,h
0.228571,0.404294,0.580375
0.092858,0.684500,0.369850
0.357143,0.847650,0.305400
0.336735,0.966043,0.204529
0.077143,0.643410,0.310780
0.076190,0.397967,0.159300
0.021429,0.597592,0.297817
0.122449,0.652593,0.457743
0.083333,0.689317,0.474533
0.041071,0.462462,0.285425
0.117858,0.682150,0.214850
0.157143,0.622450,0.144400
0.030612,0.762771,0.725000
0.048571,0.657100,0.204340
0.025715,0.565420,0.300320
0.152381,0.605650,0.172500
0.100000,0.028725,0.773600
0.066667,0.651367,0.511833
0.221429,0.459375,0.476300
0.107143,0.556062,0.253700
0.257143,0.683433,0.373800
0.071429,0.637683,0.024533
0.020000,0.684690,0.606140
0.095238,0.698133,0.320800
0.495238,0.808000,0.302100
0.216667,0.252917,0.230083
0.077143,0.682040,0.456420
0.204762,0.647242,0.396500
0.104762,0.707425,0.097017
0.100000,0.490367,0.267000
0.078572,0.973025,0.285450
0.150000,0.242850,0.476250
0.157143,0.672275,0.670950
0.085714,0.380150,0.247200
0.153061,0.428993,0.328214
0.050000,0.849450,0.456200
0.038095,0.541725,0.194967
0.050000,0.524875,0.314850
0.228572,0.684600,0.186000
0.102381,0.911358,0.049717
0.175000,0.585337,0.074700
0.194286,0.982610,0.262200
0.057143,0.954150,0.133800
0.411905,0.765125,0.075783
0.144898,0.505929,0.545714
0.345238,0.856875,0.280283
0.187500,0.940113,0.313938
0.342857,0.317400,0.446529
0.121428,0.365575,0.282183
0.265306,0.639200,0.110514
0.028571,0.602386,0.349071
0.187755,0.808279,0.250286
0.532653,0.650879,0.271229
0.005714,0.693680,0.488320
0.021429,0.650467,0.297767
0.017857,0.849775,0.140450
0.242857,0.665025,0.020900
0.119048,0.627725,0.126350
0.290476,0.914517,0.377433
0.140000,0.863990,0.246580
0.203571,0.127287,0.164550
0.414286,0.655600,0.151700
0.188572,0.522540,0.508520
0.151429,0.733390,0.160280
0.238095,0.716117,0.435067
0.165714,0.659300,0.177580
0.222857,0.728120,0.383040
0.057143,0.694760,0.100080
0.121429,0.802887,0.371925
0.104762,0.746650,0.279867
0.138095,0.852125,0.291533
0.200000,0.851800,0.117950
0.107143,0.361900,0.300000
0.105714,0.870480,0.389560
0.100000,0.367200,0.247700
0.087755,0.657357,0.103257
0.025714,0.806380,0.767460
0.171429,0.501930,0.074340
0.085714,0.876817,0.365867
0.230952,0.507075,0.437283
0.364286,0.585344,0.244625
0.028571,0.937210,0.444700
0.161905,0.700583,0.361183
0.154762,0.356675,0.342083
0.400000,0.362900,0.180100
0.100000,0.482600,0.304267
0.282857,0.775610,0.346620
0.032143,0.536825,0.322750
0.042857,0.671817,0.468267
0.190476,0.638025,0.119817
0.142857,0.956300,0.220500
0.162857,0.303700,0.084240
0.092857,0.480862,0.392975
0.028571,0.810700,0.450900
0.028572,0.541050,0.277100
0.011429,0.786960,0.100560
0.197959,0.693050,0.422329
0.128572,0.661467,0.160333
0.039285,0.864325,0.517625
0.011905,0.503267,0.518100
