alpha,phi,h
0.577713,0.493658,0.521992
0.408886,0.510053,0.474300
0.443883,0.492811,0.527133
0.452628,0.552118,0.514715
0.447436,0.507937,0.557543
0.494349,0.537629,0.552495
0.461222,0.521472,0.606174
0.529128,0.491204,0.531080
0.452967,0.496194,0.429484
0.532568,0.545723,0.499372
0.479946,0.537694,0.491503
0.424960,0.452765,0.501770
0.400914,0.538419,0.465731
0.492951,0.479519,0.528114
0.665580,0.260628,0.415145
0.453326,0.557180,0.468694
0.525301,0.459182,0.428586
0.411753,0.371686,0.553864
0.419629,0.509660,0.463217
0.504058,0.551989,0.410322
0.452559,0.456020,0.523788
0.592414,0.441898,0.455660
0.524126,0.488019,0.434528
0.406545,0.477440,0.534150
0.510071,0.503643,0.497333
0.522638,0.434912,0.556778
0.419067,0.463568,0.445598
0.499019,0.454166,0.457799
0.459203,0.535721,0.499518
0.420420,0.417409,0.460773
0.492954,0.519157,0.578964
0.420451,0.525902,0.509919
0.428590,0.534983,0.412336
0.470388,0.441891,0.484801
0.445942,0.587910,0.513665
0.351481,0.493843,0.533656
0.524601,0.475935,0.371963
0.469913,0.494594,0.619107
0.487342,0.474759,0.485116
0.426278,0.450746,0.457203
0.391617,0.523532,0.456740
0.449112,0.537219,0.547721
0.456600,0.504350,0.497452
0.555751,0.496173,0.429215
0.506266,0.471775,0.474568
0.446145,0.528471,0.477387
0.548213,0.553777,0.544724
0.391068,0.484554,0.470299
0.529672,0.462705,0.532852
0.524397,0.497647,0.537762
0.536548,0.463535,0.470236
0.454426,0.435875,0.483666
0.481827,0.549185,0.465619
0.402539,0.494211,0.538910
0.519389,0.562934,0.540168
0.502804,0.524341,0.498949
0.437485,0.574320,0.457140
0.543422,0.441885,0.534212
0.646997,0.431123,0.472752
0.553837,0.476151,0.560518
0.524159,0.496010,0.542726
0.523902,0.429854,0.536599
0.510745,0.513819,0.547609
0.358289,0.493899,0.561620
0.451765,0.567365,0.425470
0.448512,0.393607,0.394732
0.483354,0.474567,0.492795
0.437250,0.452141,0.488486
0.382516,0.405472,0.501872
0.549359,0.490944,0.360806
0.506909,0.506150,0.541589
0.563946,0.447396,0.459955
0.438227,0.483330,0.478120
0.398781,0.469592,0.529136
0.481951,0.510645,0.499501
0.593250,0.393130,0.533355
0.511168,0.427440,0.465182
0.571418,0.543305,0.439118
0.535634,0.520888,0.517127
0.466543,0.481522,0.477921
0.404100,0.492716,0.422989
0.429692,0.507935,0.431299
0.440893,0.478447,0.537735
0.599498,0.531961,0.535664
0.457461,0.414595,0.482474
0.436896,0.534392,0.536844
0.472019,0.550110,0.631991
0.505462,0.491329,0.494310
0.464243,0.536636,0.465820
0.473071,0.493102,0.536922
0.508494,0.434877,0.513014
0.479724,0.478124,0.440801
0.536241,0.440499,0.489070
0.556666,0.412044,0.461426
0.527506,0.502489,0.469018
0.415773,0.449825,0.514213
0.455557,0.538054,0.607428
0.488884,0.478941,0.488924
0.434721,0.468684,0.510505
0.482235,0.489532,0.520443
